source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4035475306301864832,C,0.764,13.95415086289089,500,5000,0.036889328956604,0.1199057325720787,0.2777470922470093,3.908238859176636,4.131123065948486,4.310608367919921,1.8365874004364013,2.0062215328216553,2.0678604888916015,0.8774177671812164,0.9418158859600481,0.981942349096513,0.1412953019142151,0.3156251907348633,0.42283036231994625,277.6987901831365,296.90024809770694,306.06533100843154,9.601418319535181,11.057736215139501,12.861734886817242,-106.38417924466874,-33.50174077456957,22.542628450658462
4035695891465993472,C,0.5228,9.0941720254982,5000,5000,0.03558633148670197,0.09122278913855553,0.24891772568225862,2.083810348510742,2.5220632553100586,2.93029052734375,0.8915235090255738,1.013805329799652,1.2521928930282593,0.8429556541947044,0.9200234928135052,0.9706846415244121,0.09687335699796677,0.26344484090805054,0.4499927425384521,96.60343861309357,171.27752540335365,181.84951616536588,19.550632873155234,28.83711925051977,52.78149360432811,-85.77806476431576,-9.713892779126454,28.867428904698276
4035995439663289344,C,0.5564,20.11575344619899,5000,5000,0.04314748212695122,0.13472510129213333,0.3103530454635619,2.8917983245849608,3.2026387453079224,3.620602321624756,1.1409326410293579,1.2721660733222961,1.5300750541687012,0.8398895727698807,0.9159502727960183,0.9717487805610856,0.3003384864330292,0.3761889934539795,0.4818678426742553,198.59381003125827,223.25362347684006,225.57673791123037,17.581109269694856,21.491032955646638,28.0317689651953,-113.57871320121131,-40.438247258441066,18.901819979122216
4036193768463500032,C,0.716,8.634799752291114,500,5000,0.03195719242095948,0.10203870758414268,0.23943174064159392,2.476101894378662,2.798063039779663,3.3080569171905516,0.8287166905403137,1.0075570940971375,1.3651397943496704,0.8601920408838225,0.9274130595122668,0.9761538334780954,0.30903549551963805,0.3525279015302658,0.40947717547416684,166.79443182442924,204.63159509591935,209.61032030290136,13.991290806176893,17.817004447309767,23.829148033637328,-86.50785086992217,-19.08332875950599,27.050630950745518
4036193837182981120,C,0.5624,18.897821533149116,5000,5000,0.04169609382748604,0.12642528116703033,0.2565498375892639,2.7733060932159423,3.1915537118911743,3.6022913742065428,1.021155276298523,1.315327227115631,1.601696434020996,0.8546702003269051,0.9214154155537115,0.972745738252094,0.30327099800109864,0.32765983045101166,0.39135117292404176,189.61464347699152,226.31164814246353,231.08877605136053,13.680485070286338,16.297940273218703,21.2745570004396,-93.99524726678685,-29.588994215030397,32.12443473222272
4036307121241060480,C,0.538,10.27285359043218,5000,5000,0.048682538866996763,0.15930231660604477,0.28706435441970823,2.425366792678833,2.7959738969802856,3.4810215282440184,0.8262838387489319,1.022969365119934,1.516967363357544,0.8106221343676425,0.8947524309721685,0.9678980953415707,0.30671597599983214,0.343021497130394,0.38013970851898193,113.92414577646001,203.4600224908566,231.67234631402243,12.363478947397759,17.269461659449057,29.811392465216322,-62.55482128271919,22.37973089057257,80.58306078658215
4036336430101629568,C,0.5376,13.382571841054832,5000,5000,0.02125242814421654,0.05786001868546009,0.18488764822483061,1.6487484455108643,2.1804561614990234,2.519283037185669,0.8630148315429688,1.0573676228523254,1.3009985637664794,0.8603363772499802,0.9379171030731916,0.9795275964023139,0.041865579187870025,0.12968327850103378,0.33961782217025754,67.0051693426398,124.90522460312214,145.55866153786263,26.083126267712267,39.5864180786665,68.01273722212211,-63.06470366436366,-7.103924805803585,15.132076174527025
4036388622532999040,C,0.5331,23.16216991589098,10000,5000,0.06390197277069092,0.20782487094402313,0.4198237454891204,3.6837859916687012,3.8697272539138794,4.2390757751464845,1.7597018527984618,1.8031008839607239,1.916297492980957,0.8188049341892305,0.8971970362358784,0.9650918947409944,0.21829079508781432,0.35129550099372864,0.4783159637451172,245.75382630493056,260.8111612083502,267.3594976264576,8.221682442564575,9.576998825808142,11.425340326273577,-160.5843440143794,-78.95083311261365,-15.005650831118203
4036612712360790656,C,0.5288,19.455780631831725,5000,5000,0.05058730825781823,0.16169680655002594,0.3437050676345825,3.751635723114014,4.141483545303345,4.431523323059082,1.638260145187378,2.0021923780441284,2.165244150161743,0.837949420513398,0.9260728850566576,0.9767862153497098,0.22951091587543487,0.28628844022750854,0.447857528924942,233.62971193033792,307.30495073717555,334.61334814614776,5.071753639797946,6.129231957857662,8.355598432085113,-48.76725772936138,33.64434800319482,119.14044980021262
4036710916847561984,C,0.5482,11.90617662215198,5000,5000,0.045086273550987245,0.150649294257164,0.24868986010551453,2.185899953842163,2.651284337043762,3.2753705596923828,0.6868031263351441,0.9737093150615692,1.503002209663391,0.8021113217487893,0.8941049799474932,0.9694953459626862,0.2485855835676193,0.2807672470808029,0.33488415837287905,98.69973561214476,184.85790350023143,225.7027771499173,8.038914841695037,11.42304759179326,21.10996070709489,-39.22992300171919,31.085701923282883,77.88285344701924
4037200641849255168,C,0.5842,14.230399033484604,5000,5000,0.04356740206480026,0.1427336186170578,0.2659113132953644,2.4990231800079346,2.9953807592391968,3.5398983764648437,0.7796567058563233,1.2009859681129456,1.6434391355514526,0.8206588475009241,0.9102534120852133,0.9725539387023259,0.27176950573921205,0.32354237139225006,0.3901245212554932,149.45842680416277,219.182738957239,243.62501158322056,8.579080849434131,11.405092812168672,16.50083948508453,-60.13717109589804,20.397382192549184,75.10325453099834
4037272870442270464,C,0.6026,17.884603241181996,5000,5000,0.025076810643076895,0.07197755202651024,0.203725705742836,1.918461422920227,2.227970838546753,2.6072171211242674,0.7303737735748291,0.7771444618701935,0.939248263835907,0.854926860641787,0.930785103731349,0.9759686990608105,0.07995248973369598,0.2141924872994423,0.3543273663520813,106.17350547309378,146.85091638675306,158.19653433107393,14.257802331464115,18.913067788926973,27.996259982954424,-71.20626574395116,-19.20296540796248,15.42651058579253
4037479986524656256,C,0.5928,12.019191040217242,5000,5000,0.05771471723914147,0.1623324751853943,0.31297311663627625,2.7877290058135986,3.236637234687805,3.697898349761963,1.0540792417526246,1.259098470211029,1.5571167659759522,0.8315228282180916,0.901607964242015,0.9625238209352618,0.34766841411590577,0.40195074677467346,0.4738562774658203,167.74399803488478,232.49720633154976,237.97459596902118,16.56309192329868,20.3622005714818,32.28781043203725,-106.07657340780837,-31.910667457772007,55.50373665511234
4037534859057521408,C,0.5216,18.410283690956177,5000,5000,0.03971400886774063,0.1392657682299614,0.34182190299034115,2.403047704696655,2.7016366720199585,3.109089202880859,0.954216992855072,1.0411151051521301,1.2164316654205323,0.8015760947491142,0.8928474737326919,0.9687782574057172,0.10115113288164139,0.3491678237915039,0.5326950621604919,129.0476800189369,172.98882502751678,177.7175118323502,22.54805854749796,29.59473846364947,46.6718993184973,-118.41651610310872,-42.406575457817496,19.438768584176042
4037728338714255744,C,0.574,15.67849113609249,5000,5000,0.027102410942316055,0.08732102811336517,0.17047926545143116,1.8672207403182983,2.4556602239608765,2.7349923133850096,0.9891199040412902,1.1128574013710022,1.211320424079895,0.8402211864547177,0.9285427826235839,0.978140938687621,0.061833340227603915,0.1450788900256157,0.35821492671966554,86.09908793128746,143.71135441587728,166.38352496404116,29.296330938123486,43.49584575651052,63.26340411117631,-59.32278601394131,5.00993837481432,32.28646169272827
