source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
6030143571261821440,C,0.708,14.250286331708894,500,5000,0.032768242508172986,0.10137774795293808,0.19698716819286347,2.646447696685791,2.8645657300949097,3.3027132606506346,0.9054554414749145,1.0235695838928223,1.3103634357452392,0.8743419558942389,0.9313312103794433,0.9773570887116142,0.3469759225845337,0.3826880156993866,0.4094963645935058,168.3696259116094,217.86071901993603,228.48495311237616,18.099111731851675,22.73670450022194,28.629300179993777,-59.949504307595696,6.839269878507119,46.37783514813038
6030154733790653696,C,0.6502,9.941083584494256,5000,5000,0.037943305820226675,0.11201102286577225,0.2698314130306244,2.461073999404907,2.695986032485962,3.2423549270629883,0.905430748462677,0.9828109443187714,1.2399846363067626,0.8290889680956476,0.9169749738157862,0.9714018412425524,0.19411080241203307,0.3623318076133728,0.4559788048267364,140.5220216931138,194.18996806790034,198.52545102089067,17.568298950416047,23.109889612461956,34.16660518925313,-95.62267836524398,-20.53619586737957,33.431626064046064
6030168997474631808,C,0.5758,14.744227917603382,5000,5000,0.019651298448443412,0.05450029671192169,0.12756798326969146,1.7345697212219238,2.195906639099121,2.5391490840911866,0.959383738040924,1.1916114687919617,1.3728864288330078,0.9007172167461261,0.9445263364825267,0.9819691303780403,0.04487378284335136,0.11473938822746277,0.25576555252075195,65.33441395437474,121.1348936257649,144.79927999146963,34.01832108120474,49.9608036578268,82.4382915919656,-44.40600338642172,-1.561818290349052,15.693716659587789
6030188028373250816,C,0.5232,23.36233615373065,10000,5000,0.05359060674905777,0.18233826756477356,0.34547925710678096,2.7706246185302734,3.2608319520950317,3.609355621337891,0.9889593029022217,1.3114292621612549,1.5172504949569703,0.8246409331776751,0.8934437890315531,0.962961813024356,0.34300166368484497,0.36505064368247986,0.49010337471961973,206.57047473627162,219.61284007541184,221.42963294259295,12.638186094025562,14.45945354386626,18.830947824861695,-125.66007613581478,-64.61197242347369,7.448246474389403
6030485347522094336,C,0.5758,19.618898476725185,5000,5000,0.034725133925676346,0.10472789406776428,0.19439608991146087,2.767694149017334,3.0770835876464844,3.405111961364746,1.0467055654525756,1.2088205218315125,1.3955596351623536,0.879241190319629,0.9332571152212994,0.977567375478852,0.31740686535835266,0.34694021940231323,0.38614421248435976,166.85684451762026,226.6063523610265,229.98270973376844,22.588514425829246,26.782039634169266,36.01445872468591,-61.54238617355611,-5.641510892606933,46.63674933003897
6031390000741201408,C,0.792,14.271031046836509,500,5000,0.02612468428909779,0.08535140380263329,0.18554564118385314,3.2335774326324462,3.388658285140991,3.642472057342529,1.3045992374420166,1.3675513863563538,1.4812816047668456,0.8986454405036126,0.9503743625716026,0.9845115723469848,0.3666787958145142,0.3979102671146393,0.45232258796691893,224.14794427468829,254.5660916469261,259.60316992349516,22.0186352489532,26.455679633526078,31.452694352023823,-63.21422322030875,-6.853279204687593,31.778782100001536
6031768924247221376,C,0.635,21.669316985794342,5000,5000,0.1277151209115982,0.22472523897886276,0.3405189800262451,4.56479513168335,4.597039222717285,4.672201881408691,2.051041297912598,2.1156725883483887,2.226345796585083,0.8639465130967964,0.9067931264452175,0.9454628363085136,0.31615742564201355,0.42525389790534973,0.5389304494857788,310.9583641488166,321.83350949929184,330.56518439706304,15.349319032472241,16.42129742067864,17.582966126323846,-131.76931163354837,-87.86697056978988,-50.10487427422256
6031878394370598528,C,0.6428,11.60115583883194,5000,5000,0.03726867482066155,0.11628323048353195,0.21757025837898253,3.0601801109313964,3.2253164052963257,3.5599280738830568,1.2284885406494142,1.3073809742927551,1.446167230606079,0.8769059991681465,0.9303982206406973,0.9771083693010654,0.2806597638130188,0.39335493743419647,0.4605478549003601,168.38229994733192,231.13751047561487,238.25255411577086,32.4577183859712,39.867189973392925,54.491516927526625,-70.03842143713439,-2.865352526584462,53.21377918785071
6032630048039981056,C,0.577,16.707434224705096,5000,5000,0.03714768335223198,0.1337738335132599,0.4034567582607269,2.6742745304107665,2.839598298072815,3.4100764656066893,0.962274374961853,1.029134750366211,1.2708783721923829,0.7881372039173596,0.9082555041337141,0.9727334475729655,0.2580298376083374,0.4233957380056381,0.5926371526718139,175.1721505031629,192.5048486795445,196.7677808090313,20.14269572774661,26.83013017689371,35.34273794186502,-141.30889321409336,-44.865917375354485,4.89065200600713
6032849366273302656,C,0.6456,13.44890599476984,5000,5000,0.020143791288137435,0.044876737520098686,0.1661733645200727,1.819314227104187,2.099628448486328,2.6453671169281003,1.095833659172058,1.2379488348960876,1.4085403442382813,0.8801409393986703,0.9554657713181072,0.9791208418233597,0.061005292534828184,0.12914979457855225,0.26236175298690795,74.16984928731516,111.24910698518437,128.84149387288508,44.84716741328686,63.10884608869446,91.2051996187799,-61.70387435298945,-12.121071046878388,9.816991946283146
6033621360854476544,C,0.712,10.174087170468807,500,5000,0.04231431841850281,0.13130521029233932,0.24463428914546967,2.8113183212280273,3.0154651403427124,3.4169342136383056,0.983419885635376,1.0800772905349731,1.3606669664382935,0.8470710204042068,0.9173661214343951,0.9738583802497147,0.4027936673164368,0.41971130669116974,0.43462826490402223,161.3435943278286,222.14690665618508,253.3893663331765,19.5885549547678,24.86031913303216,33.26335124325978,-35.64271919159286,28.977789440345866,77.14601594805686
6034362461708357760,C,0.702,13.359666254599954,500,5000,0.028330286592245103,0.08450106158852577,0.18036487042903895,2.6225222396850585,2.9338303804397583,3.032389783859253,1.1312257480621337,1.3354815244674683,1.3926965713500976,0.8706056162963516,0.941833649716386,0.9804750856245302,0.08190943092107773,0.16682913154363632,0.4029680037498474,121.95634826088502,174.7365577154421,182.2695387073369,40.56486130100455,51.59224356029209,74.5365389305623,-63.816952038922665,-14.772320729314643,26.18902919629313
6034800140379874176,C,0.508,16.980904791252993,5000,5000,0.0304943785071373,0.10218821093440056,0.20077389836311338,2.0724857902526854,2.834515929222107,3.1429372787475587,1.3201407194137573,1.3672460913658142,1.559112958908081,0.8536408442331377,0.9214464074492154,0.9781299176079133,0.06250921219587327,0.1865065023303032,0.3361776351928711,83.85730384296608,154.8832529444372,167.03996965737738,48.649101619190205,66.53300127186174,104.63078771893069,-73.65330822840788,-8.50288656176577,28.978286327229497
6037217966430729216,C,0.5758,21.80997909605163,5000,5000,0.020357512161135675,0.06647153943777084,0.16993105888366697,3.1961413192749024,3.2958931922912598,3.378365478515625,1.3469353103637696,1.5548615455627441,1.5987819194793702,0.9023325121305503,0.960376787570731,0.9873782249710126,0.08818286508321763,0.17765747010707855,0.3726152431964874,173.82424476170104,188.20384463402635,191.1815657958172,56.35200810408004,66.8912165540938,84.54746432014713,-62.23958758148815,-24.146192054942084,6.190211801421658
