source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5029034042190141824,C,0.728,17.04547359397288,500,5000,0.1144484156370163,0.3136993944644928,0.5581026101112365,9.164910736083984,9.301256656646729,9.504018516540528,3.4257422828674318,3.6379703283309937,3.9014852714538573,0.8853403068360143,0.9351807444738482,0.9762251477345459,0.6300083827972413,0.7491909861564636,0.9047694134712219,587.3382632982592,647.1952547665555,701.2717143593925,119.46495835253097,128.31069121318473,140.74370199700496,-241.34825910724348,-131.55812887189694,3.1345266801898948
5045570250395862784,C,0.73,12.776666399899224,500,5000,0.08961957544088364,0.28194744884967804,0.5932883238792419,9.999570846557617,10.22587251663208,10.671641273498535,4.014467334747314,4.162409543991089,4.41529483795166,0.894013860877359,0.9462006395046032,0.982354608936789,0.6337478518486023,0.6779162883758545,0.750110719203949,650.1053480015951,719.8689029022123,764.6899947457671,127.88269988423943,137.35899592098878,153.72319446187186,-42.191992447791485,100.03445511112147,266.01279355931064
5058433952325676928,C,0.5082,23.79365726497436,10000,5000,0.11766543596982956,0.351949080824852,0.672818591594696,11.664999237060547,11.964318752288818,12.353257865905762,4.779889736175537,5.05249285697937,5.603626499176025,0.890896917974824,0.9428569263035462,0.9810691856763551,0.3426122581958771,0.5227009356021881,0.7226688599586485,709.9675993390568,812.3952090322007,895.640423899167,155.52546862616938,163.0170491114645,170.81291419798072,-308.8878239654528,-161.07095550620758,-9.942231867432024
5072114831911527808,C,0.5652,16.51277133041271,5000,5000,0.14549813985824586,0.4580698609352112,0.9768983173370361,12.113396911621093,12.722606658935547,12.980426292419434,5.225909862518311,5.950809001922607,6.485899696350097,0.8563640733742276,0.9296300453291557,0.9770128585320711,0.3211584413051605,0.5212537944316864,1.0283405208587644,726.178667781295,828.3379199472769,896.6069347957698,169.68081251099608,188.11205037871093,211.6273609461116,-167.20442142666732,134.16156561267277,365.9408396128683
5110155735209912832,C,0.665,21.514614516039057,5000,5000,0.10391224592924118,0.294697105884552,0.5663599228858948,10.587673225402831,10.6683349609375,10.768643531799317,3.9382129001617434,4.2847020626068115,4.472511215209961,0.8999914445721537,0.9461962917964086,0.9805583369409725,0.5635061264038086,0.6765694618225098,0.8757939386367798,772.4496940906637,822.5160569046473,865.4351466950691,58.22187560483768,60.520303825138654,62.94602966395877,9.19563667700438,126.83922102278757,246.9636726102583
5163766066753660544,C,0.6924,18.849273994185985,5000,5000,0.034736639261245726,0.08611005544662476,0.1754208034276962,9.015507049560547,9.087470054626465,9.158481941223144,4.185009517669678,4.642706632614136,4.850808753967285,0.9620144914082148,0.9812422068923714,0.992359783201806,0.08798957020044326,0.16792289167642593,0.30560362577438355,727.8267645206801,751.8548589820025,767.6753819236146,13.25356051741472,15.112370576824429,18.85131146321798,-47.838254684992286,1.3477813302301749,62.808737639258844
5188963128051950336,C,0.6188,14.611305738205546,5000,5000,0.060470893234014514,0.1449483409523964,0.2351712089776992,7.0532564926147465,7.1943199634552,7.849908905029297,2.5493165588378908,2.8449230194091797,3.612613468170166,0.9372051517177241,0.9615496348911348,0.9839427599061078,0.46828298568725585,0.7182130515575409,0.8050623106956482,539.1210909154878,560.1683127127042,582.9524416804533,63.366488157021436,73.07354047188574,96.20837731221694,17.761651551341757,58.25617805103103,95.66017302454502
5189288033738199296,C,0.596,22.198143763476605,5000,5000,0.3554415321350098,0.3781052529811859,0.4101173710823059,8.123310089111328,8.376039505004883,8.890385360717772,3.3566861534118653,3.435657501220703,3.8674803447723387,0.9089514681019671,0.9139809524196563,0.9182254520807237,0.634593369960785,0.7101821899414062,0.7290872573852539,528.8823413510723,542.6065462147052,553.4673164455035,123.31817969275119,133.50168523740433,150.02763005442242,-179.9503552001206,-163.80663735101817,-154.12478131006785
5190241413398589312,C,0.8,17.88802559054244,500,5000,0.017777057364583015,0.03652671538293362,0.060413432717323294,8.03223690032959,8.402259826660156,8.88894271850586,3.006295909881592,3.35572350025177,4.076374988555909,0.9855891384538265,0.9913199445807525,0.995853184661108,0.47082130432128905,0.6755736768245697,0.759931390285492,635.3248942576769,652.4301930945308,662.7692729813598,104.5522170097763,115.16632722944564,128.93361800687381,-9.691570454623095,7.033193440914502,17.699883616242513
5191643050206247040,C,0.5569,24.104301890411023,10000,5000,0.21104928493499756,0.23390812426805496,0.2694008636474609,8.307056884765625,8.438113689422607,8.641498260498047,3.4218306350708008,3.5186779499053955,3.621307859420776,0.9391049662621496,0.9459580168737707,0.9508309854995212,0.5919873428344726,0.6617693901062012,0.7346369099617004,587.6300474244451,600.457177680614,613.6560859058237,105.81109759021801,109.44501852951883,114.6473422320131,-115.23982129761403,-101.38437997654889,-91.95039426127629
5191963867083384576,C,0.5378,22.65061182612391,5000,5000,0.10677706331014633,0.23350027948617935,0.3099908709526062,8.714912872314454,9.074409008026123,9.990456466674805,3.356721000671387,3.460770010948181,4.204600677490234,0.9315939486137359,0.9498063423164094,0.978819575069384,0.5915413880348206,0.7473722100257874,0.7768126344680786,616.7582873722956,662.0382649850333,750.1216421620951,112.3164578205636,118.18111894379597,132.56220762808329,35.829155045022176,98.9140357418562,131.28916048648557
5194348913961901952,C,0.5702,22.35235551185021,5000,5000,0.2901284372806549,0.38397520780563354,0.4849747586250305,7.553759479522705,7.612917900085449,7.722923793792725,2.571160306930542,2.727575182914734,2.975158367156982,0.8811830426067414,0.9042967042110928,0.9268924015514098,0.7867040348052978,0.875590592622757,0.9418230819702148,521.3998818479785,543.0572013260635,563.5495953264711,74.05277386626173,79.11144321254143,86.83611265093133,121.09298783054685,159.42664463456106,199.32545042813405
5210751080531157888,C,0.816,9.282825415777175,500,5000,0.018238514810800553,0.03807489760220051,0.08012942910194397,9.827247200012208,10.562387943267822,11.47004680633545,4.230057258605957,4.635166645050049,5.564678955078125,0.9853600563640628,0.9927260491113364,0.9965336511100806,0.19438180208206177,0.4752475172281265,0.5678720998764039,740.1839537689561,786.8540850049233,824.3646612040584,144.6393823453296,161.6307742589714,195.08990806646705,-20.547362928145525,2.2962438788834474,14.20781532207137
5214466987453260544,C,0.705,21.61563495072027,5000,5000,0.023770121857523918,0.051709139719605446,0.09758011281490324,9.96164176940918,10.284891128540039,10.652402839660645,4.143880195617676,4.321321249008179,4.502252902984619,0.9811360556558606,0.9899359289378165,0.9954177119222728,0.4697598528862,0.5851162075996399,0.6824951004981995,760.559945155884,801.7043697865909,838.4128559078332,116.51510883170516,117.83146186222044,119.34152541690906,-23.970322606729646,4.321162280399681,27.86215662629527
5218536142551410432,C,0.5509,23.246389636470514,10000,5000,0.1143643406033516,0.20093688368797302,0.3007956373691559,8.249270095825196,8.435956001281738,8.69657497406006,3.830238046646118,3.8762999773025513,3.968126859664917,0.932277866935483,0.953592264285735,0.9728191043464204,0.4564172053337097,0.4950060546398163,0.5475893235206604,650.9203324938023,667.6363226147283,685.1848951973432,26.07698009254593,29.84640261849374,35.832940196250675,-132.616725604391,-88.27040845284384,-48.73097975938778
