source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4052890196130355200,C,0.5046,20.18005979878452,5000,5000,0.05081999585032464,0.15140821784734726,0.2976030957698822,3.218470697402954,3.6857937574386597,3.9836855792999266,1.4449710512161256,1.777347207069397,1.9015514039993286,0.8525752255899222,0.9190518962022632,0.9716275900124934,0.14466742873191835,0.26364535093307495,0.3531027293205261,212.92874124683894,255.7120465827656,262.6694634076797,7.5814024394682376,9.475837461049323,13.142774049978692,-109.81176525953238,-36.008907467451195,46.52607702721879
4052928468486868992,C,0.6134,13.0436138703766,5000,5000,0.03688815742731095,0.10682099312543869,0.2447086870670318,2.23071439743042,2.720804214477539,3.223687267303467,0.7024863505363464,1.0183529257774353,1.339433364868164,0.8524633097904608,0.9203689064908618,0.9711356273293758,0.2629451322555542,0.2896397262811661,0.3782357668876648,147.24389286465757,196.42297925805593,200.61689688842065,9.618898179253975,12.185664020841644,17.40213243413366,-89.91373220225178,-19.786875874510613,31.42796859760817
4064862675145695616,C,0.5272,12.17730127182528,5000,5000,0.04510257139801979,0.17563901096582413,0.34828043580055235,2.440817422866821,3.238412857055664,3.728825235366821,0.7302823495864869,1.509134590625763,1.903004732131958,0.7662074379377308,0.9003122171578546,0.9732504859370232,0.12099576503038406,0.2061494141817093,0.3681633424758911,120.95677584048224,231.3750497664626,252.61354652558816,1.6743887471776737,2.354644038560373,4.302181294519279,-73.27401131717238,16.129578663121492,105.89038410066537
4065165929822667136,C,0.5162,12.49662094010555,5000,5000,0.04878109455108643,0.18087130039930344,0.3730882215499878,2.480369920730591,3.3062877655029297,3.814590902328491,0.7403364539146423,1.5203741788864136,1.894462399482727,0.7558629444223895,0.8966174279274484,0.9717104662929326,0.15848481953144072,0.25422678887844086,0.41789007544517515,124.6822187586794,236.96969129751005,261.15638470961864,3.267727065891153,3.949888000759948,6.489438363070483,-70.78854054292093,20.645165657825416,112.19891381937776
4065543199756114944,C,0.5308,18.459990985627066,5000,5000,0.03306020587682724,0.11059986427426338,0.21314346551895139,2.358789529800415,2.9289681911468506,3.2720412731170656,0.7882340574264527,1.324607491493225,1.5240205907821656,0.842047212565543,0.9268993007636148,0.9787436543737659,0.14034005880355835,0.2200004607439041,0.27741453647613523,138.6018657119135,208.94093769474995,230.40787455596757,3.8955105395851852,4.649178873940048,6.448333327256246,-36.78571733665604,17.71748032944374,66.62936852658457
4071509905760769664,C,0.5412,19.692999093663737,5000,5000,0.05499409437179566,0.17453260719776154,0.3459468138217925,3.474407548904419,3.7741986513137817,4.135660533905029,1.3074468183517456,1.5321760773658752,1.7854476833343507,0.8247882357548103,0.9143598978879572,0.9725184041331968,0.4382710492610931,0.4784998744726181,0.5636535906791686,205.15128353463575,278.1762069696594,314.15402793278184,19.651893685968833,25.092038483770786,34.36399297389052,-40.77671631173059,41.967355038996956,114.49705803126092
4071607659210724096,C,0.5526,19.55109719706272,5000,5000,0.019026223644614218,0.05392429791390896,0.0720310589671135,2.000696964263916,2.1678766012191772,2.6911811447143554,1.1711376047134399,1.4292654395103455,1.6000024223327636,0.9301222823125314,0.9503286835037095,0.9842219002730888,0.04784836903214455,0.11442358791828156,0.19728980243206024,76.81087744627419,112.63355326369367,149.0663505462668,52.7851004524133,75.66392782672438,107.98177442033874,-22.73862480290877,8.234631160879314,17.570428729670105
4071931568464915328,C,0.5132,23.19657811126908,10000,5000,0.06940571516752243,0.2008882835507393,0.349526287317276,3.3549428749084473,3.5357937812805176,3.8429348945617674,1.2434108591079711,1.3611623644828796,1.5779045391082764,0.8129253269724702,0.8942520759198425,0.9644470915440058,0.46023256063461304,0.5059778094291687,0.5591221928596497,184.95716699285717,244.61049223905306,300.6353875585499,23.656930592850408,29.892208869612404,39.6207803027642,3.751594566321643,68.626525779704,121.76488529153913
4072007473444756992,C,0.6414,15.134014668667872,5000,5000,0.03634465515613556,0.12341087311506271,0.26861421227455134,3.2249416160583495,3.4169185161590576,3.8098843479156494,1.2373026037216186,1.3321817517280579,1.5152565431594849,0.8628346457738977,0.930048546131967,0.9787072232567781,0.4055859160423279,0.4585897624492645,0.5345169544219971,206.08151468429628,250.03655467551772,258.50300271584547,29.31101928679024,36.89042533005729,47.384125267541535,-95.28779126222504,-12.099723391286885,46.068763842577944
4072331760661612928,C,0.6612,9.146086893363789,5000,5000,0.01401129774749279,0.03179791010916233,0.1071997857093811,2.173327951431274,2.2997936010360718,2.829547252655029,1.2494539833068847,1.546750247478485,1.6745094394683837,0.9237837161662934,0.9721433841046571,0.9884354934786505,0.04974483221769333,0.12397448346018791,0.20516704559326168,100.77927786930658,125.69553563568877,148.69504064784132,58.8095748665139,83.58898556807526,114.42609102163146,-37.48919673709204,-1.6364917477773409,8.341448741297855
4072531833101324416,C,0.544,18.41895431226905,5000,5000,0.028766284361481667,0.07965172454714775,0.11490479797124863,1.8675536298751831,2.1980549097061157,2.7830074310302733,1.2441922950744628,1.3104647994041443,1.5332811069488526,0.8932663327772865,0.9294256878694469,0.9778114674925813,0.0708192178606987,0.11687298491597176,0.22281615316867828,78.75744133317974,109.85517188859012,163.55273182772572,50.74247933086916,74.38389611973008,115.44326126561916,-16.48653828924909,18.0133706005174,29.068470619986954
4072848217570200832,C,0.718,14.234275810824355,500,5000,0.030534308403730392,0.09920758381485939,0.1853765892982483,2.887945556640625,3.064758062362671,3.384874324798584,1.0543672084808349,1.1347980499267578,1.3325545120239257,0.8852276849408758,0.9376164509292273,0.9806648375483854,0.37406000137329104,0.41357070207595825,0.42746399879455566,181.32976040108736,235.33835970873076,248.6360130351883,20.168568953400335,24.626530694817905,32.08346867156797,-40.34348539030275,11.93757728432718,54.76217276743877
4073590598386404480,C,0.6194,12.736403165430255,5000,5000,0.04266769006848335,0.12952402234077454,0.23676310360431665,3.1682283687591553,3.2221206426620483,3.4266148471832274,1.1904802703857422,1.2882972955703735,1.4841452264785766,0.8673832793418795,0.9236518968862193,0.9739296953150554,0.2545776319503784,0.39180120825767517,0.5330466651916503,155.8247707326955,219.66441661438012,244.93179431743002,33.196345541616544,45.6089075954915,63.83185073182606,-57.53735895025888,20.117793930491523,67.26877173756127
4073664781058299648,C,0.5126,21.45140209331425,5000,5000,0.023724831864237787,0.0632677748799324,0.11366837054491043,2.5013668537139893,3.0799635648727417,3.2632060623168946,1.5667063570022584,1.609646737575531,1.7179150676727295,0.9146625641648901,0.9595005575856501,0.9851301072902662,0.0619271893799305,0.10622616484761238,0.15771444857120515,119.0607361857907,154.78314188752177,185.76948545474303,70.69517381439658,87.10598371842464,113.79674116928985,-14.156429040856368,16.761293308711984,31.589352773505873
4074194608222495104,C,0.5127,23.145663859512283,10000,5000,0.04817566558718681,0.18346162140369415,0.4737656307220459,3.276662731170654,3.401242733001709,3.834125337600708,1.2853091716766358,1.331843614578247,1.527190909385681,0.7802785562905387,0.8975228687542326,0.9710135435378566,0.3407939255237579,0.4887145161628723,0.6970422363281249,204.62344381956044,217.24476101780778,220.40468747097347,34.710711632139436,44.65906757424261,56.2078406266828,-167.9099344245724,-66.07812204673698,-9.521270698864898
