source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1385605004296190208,C,0.5294,19.83941529461478,5000,5000,0.09597736924886703,0.2656656801700592,0.4966968643665313,8.820433921813965,9.040344715118408,9.373684349060058,3.7770468521118166,4.124564170837402,4.55092191696167,0.8941643455380855,0.9431373409493385,0.9795721334277052,0.3144667685031891,0.49606654047966003,0.6499539375305174,526.3479852569802,591.0712208661822,643.4909939138265,144.57625759018273,157.23890354744873,176.97638248392957,-217.4796789258729,-115.7552500933308,-17.97630601807586
1398007014421198208,C,0.724,22.76634649012365,500,5000,0.16424812793731688,0.20458973199129105,0.26470550656318664,8.012490158081055,8.084911823272705,8.199403343200684,3.8953835773468017,4.021186590194702,4.1747246360778805,0.9365837189419817,0.950833614483426,0.9599962464883786,0.22920716285705567,0.2896059900522232,0.3859520864486694,615.1737254694757,629.0710777965744,641.3024094961457,20.11133082965041,20.206141677510587,20.39591544878048,-119.90983166894972,-93.41415196647642,-70.49228777317296
1427535945373049600,C,0.6002,21.854259429013887,5000,5000,0.20369188249111175,0.34224312007427216,0.5406342577934264,10.446943969726563,11.1039137840271,11.393624153137207,4.346506652832031,4.829601764678955,5.758413867950439,0.9085322147415368,0.9402426001928441,0.9619247310518855,0.4482143950462341,0.5675235092639923,0.638822591304779,712.514753478719,732.9558372756704,749.410519211245,147.27423641953462,167.218473194343,201.77274382716814,90.49535800634733,159.47567573737985,227.42457599184107
1433572401648673664,C,0.6704,19.48112226565862,5000,5000,0.1762163269519806,0.35692456364631653,0.555216178894043,8.246124267578125,8.262762546539307,8.32908447265625,3.3459699153900146,3.571913242340088,3.718040790557861,0.8739468785320123,0.9171239155882254,0.9582501245614767,0.5449855208396912,0.6307240426540375,0.7755807566642761,572.1546327626663,617.2194806004189,658.5782607506683,31.80057038649025,33.69868750043628,36.35706051643071,-239.12405317508728,-155.32122074481515,-74.35874630047799
1439774196984854912,C,0.709,21.14794456890864,5000,5000,0.07172530084848404,0.17843183130025864,0.29642624378204346,10.38716667175293,10.752552509307861,11.323209495544434,3.507043466567993,3.783570170402527,4.4015092849731445,0.9448079721981741,0.9674403199463056,0.9873618402344263,0.6566081833839417,0.7891024649143219,0.8556243991851806,793.7406827150361,837.4290121573356,888.9200054140474,98.69466883576936,106.71032122769415,121.19571128550798,-128.2630629022035,-75.82310659970858,-13.414603017004023
1442473841628325376,C,0.5752,24.04414887763969,10000,5000,0.08326677292585373,0.16085877269506454,0.23558227717876434,8.07844711303711,8.135375499725342,8.211351852416993,3.950987596511841,4.1445677280426025,4.307250804901123,0.9435066226627464,0.9612166033145593,0.9798622010065504,0.12946773171424866,0.22164370864629745,0.30211524724960326,626.7779783511448,644.6506516576495,666.3769328955317,13.546909805280471,15.277628247852281,17.48269583603102,-107.64848913182414,-73.12215991264061,-34.70315643066011
1446401812558862336,C,0.782,13.018129673149495,500,5000,0.07591777503490447,0.2268925979733467,0.44463718891143794,7.876996078491211,8.001359462738037,8.164197807312013,2.7088256549835203,2.919729709625244,3.187474145889282,0.8940623192318655,0.9450156255211878,0.9812351051950831,0.7337957358360291,0.8141353726387024,0.9048844957351685,555.7009856226304,603.1959798999897,640.2742433902421,79.94949081467732,87.59617946447416,97.3523938939615,-180.65985385705926,-72.84084590701013,42.62362205455995
1448631519060931072,C,0.742,16.25121150115192,500,5000,0.07819137811660767,0.2450093775987625,0.43514078617095947,9.320231399536134,9.486258506774902,9.646809158325196,4.463879470825195,4.743387937545776,5.043071231842041,0.910849314260994,0.9495515291403663,0.9839422799310122,0.12905385255813598,0.28055644035339355,0.4649489426612854,529.4863893382498,579.0007493664104,623.1901102789452,194.87915474631822,208.012972310825,223.093016255363,-200.44895336677513,-110.41729686663194,-16.749534490604724
1453455042211809024,C,0.78,16.182321083118886,500,5000,0.07377470165491105,0.21379371732473373,0.4361964321136474,8.63665855407715,8.708073616027832,8.917022438049317,3.9085577487945558,3.986953854560852,4.144693126678467,0.9069900679435791,0.9520656220132144,0.9831172405777102,0.4671155345439911,0.5155135691165924,0.5722537088394165,520.4889309365665,578.2983439083824,615.7394940354089,147.00285417389236,157.30826342788336,172.83184011345745,-1.0114553885818138,86.12284486026364,194.38957940960248
1481772070834162816,C,0.7,22.689458771773012,500,5000,0.2459128749370575,0.34007519483566284,0.4239613103866577,7.979712009429932,7.987777471542358,8.013585968017578,3.469221897125244,3.4916433095932007,3.5266193962097168,0.8994376338199196,0.9183201355118433,0.9402777795032122,0.5875768566131592,0.625176191329956,0.6553291463851929,579.1015641821587,597.3328485011523,618.3406472130308,31.831537248079023,33.00606376284226,34.56117600090611,-182.9811408192514,-147.54505994705653,-105.77133941964847
