source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
6695777460966929664,B,0.874,13.918298312178363,500,5000,0.0403204157948494,0.12357010692358017,0.24299430847167966,5.552794895172119,5.591331481933594,5.645599479675293,2.1913558292388915,2.2278871536254883,2.2636259841918944,0.9165372302292113,0.956810945499566,0.9857266402695833,0.6456197142601013,0.6620523929595947,0.691953535079956,383.0893231762542,421.57726233769114,444.9568301745961,61.12348876263423,67.65742693470676,75.18753074206367,-27.556953247401697,33.02802291831968,91.1576854601246
6732733352447290496,B,0.87,15.531441442479302,500,5000,0.033198661506175994,0.09578146040439606,0.18986923277378082,3.595878715515137,3.8221129179000854,4.040165576934815,1.284416160583496,1.4428118467330933,1.5936200094223023,0.9051132080553559,0.9512444105544484,0.9826561368038534,0.5345480990409851,0.5469189882278442,0.5676511645317077,264.7165897805595,299.7804958833542,309.2611775553236,31.079490725143405,35.118653337433834,40.78784832728618,-48.61781276831121,0.5033279033047309,48.42417593193641
6768328460848993280,B,0.868,19.39580072133917,500,5000,0.03496336609125138,0.09642689675092697,0.1850594264268875,5.572393207550049,5.674951791763306,5.756592826843262,2.713151521682739,2.865210175514221,2.935301914215088,0.9360144585456098,0.9666958756297941,0.987882596289737,0.2573224103450775,0.3145051896572113,0.40535633444786073,408.1730514939289,436.2269356149582,456.52556160232984,24.37047343303422,25.668616432680757,27.13266524298463,-7.355049664069245,33.62194255094348,73.34462418355577
6826240532852350720,B,0.862,16.473729099734417,500,5000,0.03656351044774055,0.10043901950120926,0.19902413845062256,7.324995136260986,7.391250371932983,7.519861564636231,3.1064906120300293,3.2351261377334595,3.6151989555358885,0.9477720322286861,0.9733114853865672,0.9901511928983325,0.4232137167453766,0.5682066977024078,0.606399483680725,566.6091688857989,592.7783539044271,610.5657695672418,38.373395629613654,42.37431109917555,48.23151285485723,-55.47170298859625,-0.39470209933834555,64.15833500402701
6865189907638173952,B,0.868,7.832858230781854,500,5000,0.030182742178440095,0.08707882463932037,0.181097457408905,4.680151920318604,4.7256598472595215,4.83479341506958,1.9933248090744018,2.0343329906463623,2.3763200092315673,0.9271391719665358,0.9642286381665963,0.9871899242974759,0.306620569229126,0.4917752742767334,0.5477195239067078,284.4231594631247,315.6005231410485,325.4563176961472,80.60465863909917,92.08348867410024,108.5331821940351,-55.38147495737214,-3.4597620053328155,43.76537664388793
6870071807985278720,B,0.912,7.214666405271173,500,5000,0.035566800236701966,0.10298777371644974,0.20635755479335782,4.617801094055176,4.828651428222656,5.026547031402588,1.8040717315673829,1.9876115322113037,2.1345186710357664,0.9188740706046137,0.9580307385680058,0.9853103254573804,0.5512618160247803,0.5739068686962128,0.6188537955284119,351.17843292463016,379.29810395079846,391.93069081510686,31.701083076511534,35.34958658210411,41.28704463399879,-61.12557575263548,-6.613101184678453,50.88708717443469
6888772091291221888,B,0.85,11.412853969035206,500,5000,0.08259202867746353,0.14621957391500473,0.23142697989940644,6.212772693634033,6.325282573699951,6.540702323913574,2.6027443408966064,3.1521445512771606,3.3086666965484617,0.9311756016085191,0.9553830468160345,0.974434866506314,0.31406609058380125,0.45079176127910614,0.6331669044494629,387.51595873294167,427.4725909347187,449.43416053058314,114.6261732345547,128.44141894081392,151.35634366978954,-9.872982148527589,32.97823852931249,83.0679832774858
23160976216587648,C,0.5727,24.140035448443285,10000,5000,0.03084367386996746,0.06498486176133156,0.10336375266313552,8.407937927246094,8.439562797546387,8.46284896850586,4.3160200119018555,4.5013909339904785,4.5620769500732425,0.9758242967074209,0.9846950810631915,0.9927155706822515,0.07293744415044785,0.11454413458704948,0.18170671701431274,694.6906952089928,705.9919457344552,715.6314200164154,4.828402679966618,6.406900956433049,8.292140700465662,6.637086426746632,26.52249053881964,45.37526290935297
30465165103355904,C,0.764,3.492124455952166,500,5000,0.12899281501770019,0.4012966454029083,0.8058994793891907,12.79619903564453,13.276204109191895,13.953280296325683,3.782148141860962,4.0254738330841064,4.269554691314697,0.8874591096494626,0.94143045761784,0.9807059365621394,0.8271033954620362,0.9015566110610962,1.1180377388000489,924.9109318578551,1025.9339523757753,1094.999951126214,76.3575056951547,83.0842925507536,91.21600717832209,-223.52825518759946,43.20671626027387,304.45626874306316
56993395681126272,C,0.6804,22.36541059275061,5000,5000,0.0509104585647583,0.11564923450350761,0.21712796866893766,8.732658615112305,8.765976905822754,8.79649112701416,4.319936752319336,4.514388561248779,4.690000724792481,0.9516861720449226,0.9739738554495307,0.9884314120580294,0.09113699287176132,0.15564152598381042,0.25282230138778683,692.1610505567636,717.4574846077026,737.6145529595607,6.24395332668343,8.066551881489445,10.144012609910178,15.375411069169582,53.47522581991076,102.24055534064763
66601512401466368,C,0.6192,24.06750939130124,10000,5000,0.2945227980613708,0.3541027456521988,0.4138194286823273,9.240824241638183,9.264539241790771,9.287493209838868,0.861810805797577,4.300576686859131,4.537058238983154,0.9145105319046613,0.9262446618600007,0.9384194858083372,0.3013394570350647,0.3618893325328827,0.42140637278556825,691.283009746976,707.1484228348404,724.150409646286,3.1573572006635025,3.2320198276157956,3.3093970539710753,-199.89340003541787,-172.42018696545531,-142.50011194586028
74355749434370304,C,0.6691,23.74227557121676,10000,5000,0.04764984592795372,0.11544148251414299,0.21452575743198393,9.452382278442382,9.507985591888428,9.546731452941895,4.566333503723144,4.6059651374816895,4.696758975982666,0.9560946051761238,0.9760240221310696,0.990020011125725,0.3010055196285248,0.34151171147823334,0.392748099565506,746.2792231048218,774.51410344281,795.7895165651431,29.645913307002616,32.274652638175155,35.62938600537221,-82.59705001236964,-20.560758922850837,53.69494996495845
89647344836572160,C,0.5116,24.23917443388608,10000,5000,0.2649591135978699,0.5595358312129974,0.8405875539779663,10.850811233520508,11.022825717926025,11.214751091003418,4.034965057373047,4.205848932266235,4.476496276855468,0.856198628676668,0.9034898297766738,0.9538960732536116,0.6622533249855042,0.8215975761413574,1.0195263624191284,729.216834069514,809.235306121067,895.9663433814142,36.23123112712057,39.24778605228775,43.30150756435622,-375.30781561957156,-253.71111211825496,-116.28822602214987
97774900429231616,C,0.6852,18.650735822339414,5000,5000,0.07818104058504105,0.22105355560779572,0.41650731563568116,10.105055236816407,10.212669849395752,10.348236541748047,4.164256248474121,4.28823447227478,4.3368345069885255,0.9219478235561966,0.9577638351299156,0.9849207768805822,0.5660318446159363,0.607407420873642,0.6909364104270934,767.6153414027383,822.8137714046209,864.9161054953249,35.347285926378916,37.56705444183741,40.63914362421163,-169.53076918650945,-59.93989357805191,78.42861966102764
98892382200072192,C,0.5806,22.07045497188859,5000,5000,0.12192354589700699,0.23275750875473022,0.3470623195171356,8.529001731872558,8.549153327941895,8.584660987854004,3.7523185348510744,4.230656147003174,4.444814186096191,0.9218853667280538,0.9470139409580951,0.9719103588610355,0.15566760182380676,0.25439733266830444,0.36251399517059324,645.2830213366215,673.4859196040192,702.7625136843976,1.9605530910480162,2.3753268820937574,3.768161437502584,56.93040233146592,111.71669360050521,164.92808591546233
