source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4902531381123134464,A,0.996,6.5672620399414665,500,5000,0.02879409834742546,0.0707671232521534,0.13386257886886596,7.833674907684326,7.858924627304077,7.992356014251709,3.9022131633758543,4.028275966644287,4.175619354248047,0.9669117643083013,0.982254396162555,0.9926784930378587,0.13781727313995362,0.2506343126296997,0.31775434255599977,633.6304946720311,652.5718399769232,664.8391459967988,13.667299419600218,14.293465034002722,15.596586404176675,-53.66548332092473,-13.879798889315378,25.69947937158959
4920303887074862080,A,0.982,19.27616443155892,500,5000,0.0352318087220192,0.09089871868491173,0.17817291438579558,7.503054542541504,7.531012058258057,7.588252449035645,2.577835884094238,2.627346992492676,2.711331901550293,0.9541224912046822,0.9761557711083992,0.9906704617959144,0.8004769968986511,0.8278551697731018,0.8363354873657226,584.3451981898008,607.2890842304205,624.1637562875497,80.08451331581063,84.64446149111438,89.27196570468011,-20.814018149715757,27.08422193207513,70.4847277938042
4936212102342356736,A,1.0,18.159338964735635,500,5000,0.017216076701879503,0.04018659144639969,0.0718504998087883,8.147744979858398,8.160263061523438,8.194530410766601,3.7088115501403807,3.7819292545318604,4.291994018554687,0.9825872792597216,0.9901884509260646,0.9957865772715816,0.09774982511997223,0.142887182533741,0.2555619311332702,679.5288322258749,688.8937331192717,693.7664753709879,8.486838802255773,9.380315427647943,10.435583616270161,-1.7540199124258422,13.795547428496848,30.201771998042876
4941344588261325056,A,0.996,20.521041649248357,500,5000,0.016672475188970567,0.03766100853681564,0.0688291597366333,8.273396072387696,8.319429874420166,8.348267822265624,4.232889900207519,4.389206171035767,4.533119430541992,0.9835281110284613,0.9909784479940384,0.9960042058072819,0.05899631664156914,0.10336136817932129,0.15264146864414216,677.959669773768,688.3464165952333,692.1331493927084,19.322660161939798,19.695564596193638,20.158435411750016,-28.081554538633355,-8.765980308329238,7.156980211891152
4948654828757666432,A,1.0,16.50742540096047,500,5000,0.022904232665896418,0.04840957000851631,0.07876894921064377,8.25818920135498,8.305098056793213,8.33659023284912,4.241688823699951,4.3783323764801025,4.505822372436524,0.9812272867832078,0.9884150402379779,0.9944837179987948,0.07343014985322953,0.13313613831996918,0.22156549394130706,693.2389779057024,703.2987177826379,708.937761882654,4.572115586220992,4.682236416629649,4.866971106397472,-5.800959435909987,13.581754337112582,31.927813898798693
5071663482388678912,A,1.0,17.081534250736777,500,5000,0.04081436082720757,0.1029588058590889,0.23776815772056575,8.683066291809082,8.70166301727295,8.770405540466308,4.218426990509033,4.305755376815796,4.419664764404297,0.9467379664597672,0.9767303596453958,0.9906585848788046,0.23667169332504273,0.31140804290771484,0.38709859251976014,706.7428479140733,725.8821322932681,741.1592564698507,17.391057244918596,17.896845821165872,18.522480930041667,-64.85420034244324,-31.71874592321901,6.513589762870175
5161949360010825216,A,0.976,22.38499051887856,500,5000,0.030097089633345606,0.06633933633565903,0.12251133799552917,8.84858871459961,8.905134201049805,8.94896842956543,4.352025279998779,4.563162803649902,4.741814365386963,0.9727797981298035,0.9852069594615962,0.9932629911129144,0.09203395247459412,0.12185345217585564,0.1555464333295822,719.2829999096487,737.0052262320114,749.1521623641997,16.01801296953736,16.966246027852712,17.96784540439161,-57.173760829189106,-28.574932005971924,-2.8176781156035977
5190928676886233216,A,1.0,14.23772265641297,500,5000,0.11654430657625199,0.14010828733444214,0.17764562726020813,7.669670696258545,7.702783584594727,7.712021579742432,3.8482986164093016,3.9697035551071167,4.054379463195801,0.9549980796585503,0.9642566797026277,0.97009111446148,0.13080446600914,0.17429021000862122,0.24397409796714783,609.250430627166,613.7753661904767,618.3207728335228,6.122119579983731,6.657309452128984,7.23623847978628,-73.84659824439933,-63.47548301220402,-53.5276912953124
5193945771151835904,A,1.0,22.37108625219853,500,5000,0.26738078236579893,0.28436754643917084,0.3074756503105163,7.744235706329346,7.785008907318115,7.826580047607422,3.6425003242492675,3.8466678857803345,3.9349145698547363,0.923841997960733,0.9295968211949905,0.9337783536542106,0.27635336518287656,0.30067725479602814,0.33258115768432617,585.1270080972237,589.8744064042653,594.0467194793738,6.018559450081512,6.058263685216835,6.137699657487633,125.70135424368806,132.69546351628446,140.58078138106555
5205618461472512640,A,0.974,18.88336860656109,500,5000,0.14883671462535858,0.2073821946978569,0.2762199115753174,8.450794830322266,8.569565296173096,8.730867309570312,3.511375684738159,3.657558798789978,3.806860857009888,0.9383801054887243,0.952686093023331,0.9655709651461025,0.5274748134613038,0.618946760892868,0.7133574509620666,653.6907408008769,665.3519238569727,676.8645591417991,50.48127240994542,52.22138090051146,54.37886700631344,-118.93500948706122,-89.63507582157689,-63.87801151817019
5208650536582846080,A,0.982,14.628356644324926,500,5000,0.13599663674831391,0.18863292783498764,0.24476299047470093,7.697848110198975,7.7194414138793945,7.79588659286499,2.9871230697631836,3.0839264392852783,3.350577707290649,0.9387268491840777,0.9523729739082967,0.9654110009920253,0.6195104789733886,0.694795548915863,0.743109118938446,592.7653006800057,604.1339405809792,616.2964330922405,49.953069930153916,52.27942103204944,55.084250681300155,56.48840370796137,79.02983943071129,101.22280627296225
5232178504879353088,A,0.964,21.329596339131548,500,5000,0.020477917194366455,0.045165419578552246,0.07977225035429,7.629263877868652,7.637962102890015,7.684006786346435,3.563849058151245,3.8616433143615723,4.122626762390137,0.9793492876358504,0.9882450866748349,0.9946522583234234,0.08189454406499863,0.13656510412693024,0.20336592614650725,631.7975525464321,642.2511781650762,648.172806812888,6.3656951219883195,6.512934550924541,6.6732810060592405,-33.22184047265631,-14.610460677713341,3.6319365639412404
5241331148942594944,A,1.0,10.48070317205602,500,5000,0.07795655012130738,0.0873347818851471,0.09609002530574799,8.03017520904541,8.030886173248291,8.03165355682373,4.040855045318604,4.183667182922363,4.281733741760254,0.9763525398852686,0.9784852003353931,0.9807733288386731,0.0918793922662735,0.10183844715356827,0.11130213886499404,661.3638508391119,663.5397297551099,665.8444101439661,0.8994799666307554,0.9078369164801899,0.916531123192329,-46.70234886788733,-43.062617923361785,-39.28457121038543
5269723116106466688,A,1.0,12.111976732508287,500,5000,0.11258000344038009,0.16467230767011642,0.2133890825510025,8.055151023864745,8.073500633239746,8.181895599365234,3.9131563091278077,3.9968528747558594,4.162684459686279,0.9490470237365393,0.9601372124557409,0.9724881627727776,0.23779246270656584,0.3425612151622772,0.39107515454292296,632.614480061697,645.4053293738181,659.1052230389331,18.27690077628735,18.838690910646434,19.455613789747648,49.24259826421637,73.59099514055012,97.26512102006893
5331671937678928640,A,0.9997,23.49519712712245,10000,5000,0.18768551647663118,0.20551082491874695,0.22340510189533233,8.513429832458495,8.52161455154419,8.532298049926759,4.1835776138305665,4.256665468215942,4.372986316680908,0.94891013653595,0.9528931536820242,0.9568995203189274,0.19819824755191803,0.2321774661540985,0.30272033691406247,675.4427865118331,678.8572858677519,682.2012189949133,1.7314965973699548,1.8351824382151032,1.971962754233463,-103.46406086227718,-96.8160546443842,-90.44306206240564
