source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
370667364252099712,B,0.892,19.68336420210874,500,5000,0.19746438264846802,0.28891515731811523,0.3850613486766815,8.33851146697998,8.343822956085205,8.34950668334961,0.09570291131734848,0.1630421280860901,4.196499176025391,0.9117638851727817,0.9330842083629128,0.9537284174432702,0.21164027571678162,0.29334038496017456,0.3855457305908203,617.3543532489513,641.4127959132297,664.6542083479499,0.2053120312625229,0.3380109455707546,0.6860284289370734,95.45461245905626,140.76023466922317,185.48370466417893
431014850227388672,B,0.846,13.245350843715965,500,5000,0.06523866295814515,0.1899602860212326,0.37116740584373475,10.05164924621582,10.242441177368164,10.44082176208496,0.946788170337677,4.848942518234253,5.15341796875,0.93126270195303,0.9636132385400502,0.9871419646583475,0.11787977457046508,0.22345492988824844,0.3865036559104919,802.5690749976699,836.9932613871431,866.1272400491966,1.2689435880806856,1.7023206631094465,2.1957250160137196,-12.068456359545127,83.54834581887411,178.6896316876023
627195418560263808,B,0.942,18.611684731034455,500,5000,0.14367838740348815,0.22113972157239914,0.2936618113517761,8.50611904144287,8.55786943435669,8.573956146240235,4.006879615783691,4.267024993896484,4.438848075866699,0.9335999500135194,0.9495386596777866,0.9669722839618209,0.16971808850765227,0.24645445495843887,0.3155083668231964,655.9084542968109,674.1738388468411,693.1450131655482,4.1654583818568325,4.665183942941643,5.944649465042655,-140.59138216697562,-104.13513268823714,-67.9942393490266
660335416280351744,B,0.9,13.600664239560786,500,5000,0.04815813347697258,0.1286906898021698,0.2539242815971374,8.672254791259766,8.694671154022217,8.72199275970459,4.168961772918701,4.4651079177856445,4.657556228637695,0.9432089151224434,0.9708635244841548,0.9890066024851432,0.09083788126707078,0.16734513640403748,0.27515673637390137,678.3690427996282,713.4402608728437,739.9298839070442,3.281961937462118,3.7188269934119944,4.503282724116064,-119.62181703283471,-49.12789978471493,18.17767830108923
797525781341967488,B,0.884,14.602681587116976,500,5000,0.09552521735429764,0.2857440114021301,0.4532046914100647,9.584458923339843,9.630824089050293,9.69148509979248,3.982558650970459,4.2581658363342285,4.281782035827637,0.9096767284074401,0.942213274635224,0.9804998226003857,0.5165999293327331,0.5428442656993866,0.6420325088500977,710.1336735044209,760.0323448004646,808.5828577577834,28.74817190540582,30.15771301413988,31.982079108142745,-200.99119498581192,-112.7371070406372,-6.426526894542334
861212552839001088,B,0.846,15.65003961852087,500,5000,0.06566283911466599,0.19206386804580688,0.3883880019187927,9.927583961486816,10.026696681976318,10.136259574890136,3.3567998123168947,3.4717313051223755,3.626735248565674,0.9251792245408622,0.9624011860718455,0.9870246656142062,0.7765318465232849,0.8218178153038025,0.8934299564361572,756.5351326264457,803.5322819823211,840.5820172023034,71.16216731085628,75.39201221496751,80.94328055979364,-138.1640664096405,-29.539110325992638,96.63005548651917
907765016165268096,B,0.858,3.635759051169872,500,5000,0.09309853523969651,0.3030933290719986,0.62606210231781,12.392748260498047,12.664238929748535,12.960273513793945,4.208353900909424,4.496734857559204,4.578501510620117,0.9066163480157745,0.95308099923389,0.9852848964153633,0.6900733065605164,0.756565272808075,0.9576095414161682,935.4680619709219,1009.230095516831,1062.0820189410467,49.77413219623192,53.036487920733336,57.29443226373699,-144.78626491632866,43.86134620143617,252.0808776403296
974643017084542336,B,0.924,11.611653332344885,500,5000,0.0733099576830864,0.2069772332906723,0.40819846153259276,11.145331420898437,11.339409351348877,11.554031372070312,4.799437427520752,5.194875717163086,5.344999847412109,0.9295611496633752,0.9642579634828066,0.9871785308207112,0.29614696502685545,0.38028256595134735,0.5760008072853088,860.3077035432069,920.2004045521105,963.7505971376087,23.804429789296492,25.35394912760454,27.276204798902963,-178.47431515993492,-59.4507365611186,76.60443773156112
1059923131798151168,B,0.938,11.89665903376858,500,5000,0.07746250599622727,0.22358151525259018,0.4463654911518097,11.94989486694336,12.161067485809326,12.400167198181153,4.305797176361084,4.453841209411621,4.567629432678222,0.9283891555949122,0.9640848863248022,0.987504799127717,0.6882175946235657,0.7235115170478821,0.8126289463043213,858.1183266435706,931.9283606463516,982.3337090862909,110.42834552633379,114.32759170382818,118.75590754660425,-198.81216908386818,-84.48064164065265,31.891941901009936
1125921282896321792,B,0.876,22.91460994032212,500,5000,0.039401938766241075,0.10530854389071465,0.22138286530971527,9.935605545043945,9.980741500854492,10.018180541992187,4.4936043167114255,4.621814727783203,4.669318828582764,0.9567619514118184,0.9790576180735382,0.9921157924457221,0.3900566554069519,0.431721568107605,0.5265661001205444,789.9861722479376,813.1742525411951,830.8813368218367,42.83421288316207,43.494260166162704,44.144442372848445,-14.141219083891073,36.98543790476593,91.30893879361118
1134163222058515200,B,0.88,3.984378627437103,500,5000,0.06963687270879745,0.22327221930027008,0.4904420936107635,10.516467933654786,10.69552993774414,10.964713897705078,3.9423388671875,4.132803678512573,4.177231273651123,0.9131477385742213,0.9590267275910915,0.9869991595387946,0.6592481780052185,0.7020438313484192,0.8570327615737915,803.0270600783795,860.9985409390242,900.4032978445666,45.672256180080296,49.16133748934459,56.06196401504987,-88.29392218462601,38.38727818547994,204.7927863795755
1178304520808040576,B,0.944,11.736025662454027,500,5000,0.05080696061253548,0.14308487623929977,0.27497702598571777,6.964018039703369,7.036702632904053,7.107702541351318,2.581082458496094,2.697724461555481,2.7894847202301025,0.9246938703846089,0.9600864783481935,0.9855937514648042,0.7293915152549744,0.7412821352481842,0.7744302988052368,489.0925061036892,523.2331571975653,549.9954629125112,91.41223367063101,99.53454340803086,107.32643181302883,-33.30920253915884,43.028134116601294,107.28922564441753
1268983310630909440,B,0.928,15.570884290952502,500,5000,0.041809633225202564,0.11428935453295708,0.24619742393493652,8.310761375427246,8.438404560089111,8.591328811645507,4.858061561584472,5.048089504241943,5.235205993652344,0.9428949637057294,0.9732117932813132,0.9903852101217768,0.08360781073570252,0.16682171076536179,0.3135456323623657,501.9618941541767,530.5665293531415,551.3068514947373,241.15810678767903,253.8585232105666,269.2706656210857,-46.544211993935576,15.20916114945847,83.59740879137591
1280090748893501184,B,0.926,14.222423110311716,500,5000,0.05926392450928688,0.16087596863508224,0.29201414108276363,7.648821640014648,7.7346391677856445,7.813966369628906,3.1956601905822755,3.3834261894226074,3.700885896682739,0.9269438439400863,0.9589858360267605,0.984908201459432,0.5067464685440064,0.5986424386501312,0.6652499747276306,578.4374647100805,609.1101532105572,638.0803329698049,37.001743844125784,39.636981489221434,42.8693505962807,11.620116557557814,66.98469111909097,122.05522708925628
1289705840640686720,B,0.864,13.017614350200589,500,5000,0.07180946439504624,0.21347153931856155,0.3850895822048187,7.673623104095459,7.714338302612305,7.796362781524659,2.711316957473755,2.785481333732605,2.90302414894104,0.9050397294890379,0.9463073560993769,0.9816663459467141,0.7654390382766724,0.8166672885417938,0.885547730922699,542.9704409074715,579.5241429000666,611.9254670734905,86.70772971621459,93.13701444577497,102.18932093658042,-159.12784921006005,-80.87744199871284,6.00204320180301
