source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5995348838535820160,C,0.5326,23.10171610503909,10000,5000,0.08662857115268707,0.18221242725849152,0.3286772668361664,3.4301972579956055,3.6520365476608276,4.045833225250244,1.3031162929534912,1.468761384487152,1.7796058893203734,0.8489014831663074,0.9051027366468705,0.950834763191121,0.4529578971862793,0.47225475311279297,0.5128623628616333,248.37567876924348,255.51709146430912,261.8044854524826,19.253830256625225,22.697869606151084,27.108711162324916,-122.57225546900058,-66.24881559207617,-31.26418179463919
5995630347874176896,C,0.744,22.603430723057546,500,5000,0.07269275516271591,0.16206274926662445,0.24393968880176542,7.1102134895324705,7.14012336730957,7.168305740356446,3.5081415367126465,3.6638522148132324,3.8710159397125246,0.9337740803683888,0.9556013338631281,0.979918499304177,0.11000187367200852,0.19163253903388977,0.2673007416725159,536.7898400810552,558.83978517081,585.4391712229785,4.887853304871539,5.245779107342793,5.620790515325393,30.679252949507635,74.43190675842287,113.35842146871188
5996901589473928064,C,0.76,17.231130318226658,500,5000,0.044756007343530656,0.12418650090694427,0.2369897174835205,5.09775520324707,5.296857118606567,5.512031421661377,2.5219495582580564,2.6765260696411133,2.801003818511963,0.9152550485323795,0.9539526103271849,0.9829603911797633,0.21341196715831756,0.26855240762233734,0.3567184066772461,383.28913379288184,407.3617721063474,422.3901474005267,9.19480740750043,9.73161265233379,10.472589620106492,-88.98220990941313,-25.351112582935222,47.90448018473366
6004180803109496192,C,0.5022,20.184936864703804,5000,5000,0.06382321357727051,0.1320308893918991,0.2910720300674438,4.299842433929443,4.494158744812012,4.883237495422363,1.6156702375411987,1.8425211310386658,2.2202422142028806,0.8864899718016073,0.9427996604353328,0.9715237328530413,0.5025662755966187,0.5700813829898834,0.6221762609481811,309.8949572457759,321.52453320275885,330.7078066376312,40.11791670508702,49.6633698242183,64.19589742281731,-113.30594541067467,-49.71170303644961,-23.24770955857055
6008439555248118016,C,0.5328,22.0302480568937,5000,5000,0.0422506682574749,0.11847123131155968,0.24587052524089814,4.870151710510254,5.054133892059326,5.146938858032226,2.377525796890259,2.4873762130737305,2.5570034694671633,0.906931062668284,0.953680515022075,0.9833991428231724,0.2261256146430969,0.3059470057487488,0.4287985527515411,352.81235634932676,381.0356087867814,396.86159011112557,13.303132231485385,15.125308561131138,18.081602087889376,-83.93330513532611,-9.852347744967101,55.84500611937505
6009719764737222656,C,0.5246,20.93825495180052,5000,5000,0.030996646881103516,0.08491497859358788,0.16200538396835326,4.153293895721435,4.185622453689575,4.3133390998840335,1.6907424640655517,1.7685343623161316,2.172069616317749,0.9249925627600241,0.9606492210893591,0.9852594574168767,0.1726156312227249,0.4610149562358856,0.5552443718910217,275.0764311147789,304.2697649932847,309.066536076809,38.24194210933834,46.02772487725366,63.22100506585256,-60.135690440811274,-16.09775544435783,29.856265014264952
6012903469369626496,C,0.6374,19.695807591442264,5000,5000,0.03141606733202934,0.09334828704595566,0.1910919815301895,4.120357666015625,4.368390083312988,4.750871067047119,1.6163371229171752,1.8452314138412476,2.1853131103515624,0.9188692995878245,0.957414813349035,0.9852522915530995,0.44403541922569273,0.5068046450614929,0.5561882543563843,303.20754525778324,319.0265866913006,328.3883334118955,43.23166281348592,47.5831130386843,54.06002785235783,-71.36131868761582,-22.714626145636036,22.89717323648235
6013415188950150784,C,0.5552,17.504917536129646,5000,5000,0.02905095748603344,0.08649831637740135,0.17998140692710876,4.143526592254639,4.220570802688599,4.449736576080322,1.562438769340515,1.6940332651138306,1.9200980138778685,0.9190129592416103,0.960356038781942,0.9862933149167059,0.40353484272956847,0.5522535741329193,0.6154007339477539,276.7142766077377,300.754685823975,314.71901584699873,52.638069791228496,61.78956407920349,79.95485220381835,-61.06279581647407,-8.429029534569539,34.238446597064666
6013696045451226112,C,0.818,12.467503891528382,500,5000,0.03410304471850396,0.10271408781409264,0.19789924442768098,4.3226904296875,4.568002939224243,4.820827007293701,1.5974243021011352,1.841048002243042,2.066397638320923,0.9148038974945969,0.9562200863756223,0.9855856422329673,0.5211461901664733,0.5705417692661285,0.6513091135025024,313.6357212554521,352.0430696618673,369.79546760963086,41.118029536925874,46.31786895328186,53.20729812919772,-33.29320639674916,20.780663585448757,65.20604121065234
6016203997117165568,C,0.5466,20.88272545732971,5000,5000,0.04684795305132866,0.136059008538723,0.2777792763710022,5.68332956314087,5.810035228729248,5.860478401184082,2.702291212081909,2.8386677503585815,2.9312011909484865,0.9076329788899957,0.9540349512397713,0.9839544294102063,0.2854279124736786,0.370781347155571,0.4930982410907745,414.2066865055381,444.1645851017072,463.8758416516908,18.971849749466042,20.789748293967296,23.52871888705094,-95.46838874024276,-21.38158507608454,60.72489910212981
6016634417258772352,C,0.6026,21.35351561757586,5000,5000,0.08429739892482757,0.0992300808429718,0.15535980701446533,4.109227485656739,4.4937989711761475,4.932078266143799,2.998009738922119,3.131903648376465,3.2901522636413576,0.9358501317650703,0.9554353503767052,0.9623147831553356,0.10236661970615388,0.14056327193975449,0.2118590986728668,224.32400493153543,241.54905661707772,257.17839030328344,202.94258010301647,212.8123180892337,223.44144632085016,-52.06643331597719,-31.634561563537027,-26.640824001103244
6018789464360867328,C,0.75,13.297085283709045,500,5000,0.05622745886445046,0.16123846173286438,0.3273173534870148,5.425192375183105,5.584064245223999,5.695023880004883,2.6002654933929445,2.9302661418914795,3.1212846660614013,0.8860130715777441,0.9440728745571656,0.9803793520401504,0.10475788980722428,0.18696262687444687,0.347292343378067,371.0886173106786,422.22860665112154,457.1936576293626,3.720233899849605,4.024853761134824,4.576475380252302,10.419323003172495,66.64980796358091,139.01746077644205
6020432130424883072,C,0.71,15.259199621479942,500,5000,0.04199814215302467,0.13731471449136734,0.28389479994773864,3.23659010887146,3.605792284011841,3.9069219970703126,1.2939947462081909,1.5460664629936218,1.7799261617660522,0.8642214580063364,0.9268558591844382,0.9748713236052154,0.32616868138313293,0.36539706587791443,0.45386212825775146,244.94613432202476,257.77673400599883,261.28317404764647,11.72816218377976,13.366864488171704,16.576911005437044,-105.52475130743267,-49.18038293869357,10.370912158947148
6022125554441500288,C,0.5286,8.717450666761735,5000,5000,0.026970599964261058,0.06672007590532303,0.22424000799655913,2.865174798965454,2.996504068374634,3.3990658569335936,1.0581330823898316,1.2117779850959778,1.5395616674423218,0.8764193461326517,0.9556345093866743,0.9817519585225424,0.16782495379447937,0.387023389339447,0.44174736738204956,174.86157600985476,214.24563620186638,221.09652265666364,24.794315589629356,32.10117090494669,48.25262468031159,-81.09686952506982,-11.566891146331146,20.03564007292983
6024429993373227776,C,0.5612,9.576621503215254,5000,5000,0.034769532531499864,0.12045307084918022,0.18302153468132018,2.9337998676300048,3.012771725654602,3.3031547451019287,1.0930444240570067,1.2298937439918518,1.4753873586654662,0.877361330345526,0.9235845372581013,0.9772076130928122,0.19692238688468933,0.3937918245792389,0.4635325884819031,138.85751364670168,215.61443711371754,240.17133925827437,25.538536144823176,33.808121486199454,62.37494449013603,-45.01578931151413,16.128040079293392,57.08031941627871
