source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5884326785803277952,C,0.742,22.472574181924585,500,5000,0.025932710617780685,0.059406448155641556,0.11026989787817,6.6605015563964844,6.70396089553833,6.7337540435791015,3.3807972145080565,3.5754555463790894,3.695749969482422,0.9675327438511457,0.9824053828487522,0.9922998300141588,0.06071648225188255,0.10832257941365242,0.15933405637741088,530.9748901471864,546.9309554317133,556.7582520311299,3.811157892549566,4.208114067499988,4.587146309057949,-35.29867688532551,2.5749299046451606,36.2053186366685
5884580841726690688,C,0.796,18.145037572327617,500,5000,0.11073519378900527,0.20838387310504913,0.3102203381061554,5.862196178436279,5.9674413204193115,6.066529331207275,2.826153163909912,3.0200785398483276,3.1728457736968996,0.9026925269368131,0.9324610262109676,0.9630619416382651,0.13537460803985596,0.22299256175756454,0.31936747431755064,429.42127065598504,444.33634391235523,458.5603266639264,0.5888632574956527,0.6538456931173695,0.7238937243819128,-138.8791083950538,-93.8784624511986,-47.85267141884315
5889762633872508288,C,0.6422,5.269399546570311,5000,5000,0.03603152602910996,0.06789381429553032,0.15652424931526182,4.577735691070557,4.637156963348389,4.830918693542481,2.2576546764373777,2.307779550552368,2.4025462532043456,0.9374965788804412,0.9711267662273335,0.9844473682424684,0.23154435575008392,0.2567930221557617,0.2939118957519531,355.43687484227246,360.8602752794336,366.1583969514435,6.016862247049635,7.2513930552131685,9.539355402523016,-61.67764437343175,-25.582479625154864,-13.15049821775959
5890592662052286208,C,0.6462,20.657647050156815,5000,5000,0.05403462275862694,0.14669665694236755,0.2499750769138336,5.300457191467285,5.502853870391846,5.632031364440918,2.696953630447388,2.8454877138137817,2.993985776901245,0.9146624533022036,0.9481257823968712,0.9798055573352877,0.14573948681354523,0.20165684074163437,0.2885136032104492,404.7761157416384,415.0225490993505,425.4332452097275,4.135110115852938,4.449486467008992,4.97119559199877,-107.54149694635414,-63.64594832348305,-16.95147459009746
5905210531683725440,C,0.5128,21.33484148634682,5000,5000,0.038371790349483494,0.10740448907017708,0.1985806906223297,5.0152308464050295,5.198064565658569,5.306599025726318,2.1829522323608397,2.5188878774642944,2.6937647533416746,0.9259925702451297,0.9593221346889348,0.9853289669587911,0.24773085296154024,0.40295781195163727,0.513287205696106,373.0072458268778,394.71668066415646,413.16904911045833,22.35367073411564,24.209522788023452,26.903075920139905,-3.0372065249045077,39.27749703245294,77.6905626556082
5910837900908672512,C,0.77,15.479175629138656,500,5000,0.06151984944939613,0.1576261669397354,0.2801689720153808,4.703240985870361,4.780261278152466,5.03564073562622,1.9402730941772461,1.9794979691505432,2.132010746002197,0.8942533587780684,0.9360412013290547,0.9742027562464834,0.5381843018531799,0.572515457868576,0.5965933084487915,347.82207018388647,358.6345580533663,368.17732532652684,29.274304968440905,34.053572081390556,39.90818086847216,-109.16792283522213,-60.37641252096931,-21.451477304954704
5913702850256818304,C,0.6588,19.396567638826824,5000,5000,0.06278133541345596,0.14353949576616287,0.24201695382595062,4.482131004333496,4.671205043792725,4.9806805610656735,1.805802674293518,1.9869213104248047,2.32002064704895,0.9065679937768407,0.9402908864259142,0.9724358633309436,0.4856251215934753,0.5240710079669952,0.5650418663024902,340.1517860528101,348.0694666912984,355.23408165907546,28.59797310981812,31.775455382670543,36.14753555620865,-95.06315519944431,-54.94837780252801,-22.926702650933066
5914371456406984704,C,0.744,10.51941851768402,500,5000,0.04575961709022522,0.08172725513577461,0.1014736995100975,4.313668804168701,4.429425001144409,4.69016429901123,1.604102110862732,1.7448351383209229,2.0094175243377683,0.9545735757782188,0.9637912305425436,0.9806980769695655,0.5006789302825928,0.5851151347160339,0.623767831325531,332.76058212379695,338.3564017561207,355.3631396775827,41.3381198634032,48.67683370832613,58.465404609244366,13.128841829342019,29.90259526603331,37.35425379069428
5914424679643396096,C,0.5536,17.27020335037705,5000,5000,0.016051583290100098,0.038694655522704124,0.08701307535171508,4.330202541351318,4.447867393493652,4.764811325073242,1.6523459339141846,1.792357325553894,2.1194380664825436,0.9627665797258697,0.9829931511797635,0.9928898365528147,0.4528797960281372,0.5579902529716492,0.5993192982673645,343.28648330500437,350.5326427259205,355.69036921415966,37.0971726678379,45.60946392372267,61.43036072723519,-27.762214427783803,-0.1893972443020816,14.657413523554471
5916045256703964544,C,0.71,5.781664753681649,500,5000,0.03195292428135872,0.08412754908204079,0.15370010375976562,4.242354812622071,4.318334341049194,4.5489904403686525,1.71623610496521,1.7977781891822815,2.122538204193115,0.9327649602237403,0.9620530266075998,0.9853289874233968,0.4564057099819183,0.5250018239021301,0.5412943959236145,307.51309237070836,335.8465266980694,349.21896701596734,27.16156903941148,34.111177942415274,44.717675552400046,-47.7852432519554,7.199207587934722,40.612881940568236
5916122737916277504,C,0.6504,22.66577144106868,5000,5000,0.21431489050388336,0.2923925071954727,0.37352578043937684,5.544659290313721,5.609790325164795,5.7308508491516115,2.4156916522979737,2.67169988155365,2.9123067760467527,0.873985374064454,0.9006887736695643,0.9280821158486819,0.2530282664299011,0.3818846344947815,0.4378936231136322,371.19217254182195,397.976089963934,419.26402672326503,9.635832145428656,10.43067418149504,11.654053607925563,92.63371942782307,121.62209091309259,156.5560193061035
5917546158817903616,C,0.6082,20.38690792210909,5000,5000,0.02266092285513878,0.06317614763975143,0.12441114097833632,3.8781886672973633,4.069509029388428,4.437094402313233,1.630141897201538,1.803538739681244,2.203573474884033,0.9426395608877335,0.9697683027465744,0.988859929315948,0.23551493883132935,0.3861120045185089,0.4381826257705688,299.1862309084745,320.45361078275823,326.67908352605883,14.67675189648434,17.08255088441807,20.062809691291214,-46.368609562208,-2.4820198683979156,25.802632890229365
5919554760377940224,C,0.5141,23.743200511941684,10000,5000,0.06086602330207825,0.1890098676085472,0.32699681162834165,4.13990966796875,4.396822929382324,4.696309604644775,1.6798986864089966,1.8260299563407898,2.0831371116638184,0.8687918135123736,0.9176114866418879,0.9711753628627978,0.5045766162872315,0.5307708084583282,0.5723797035217285,304.18854079957634,318.231384808179,329.47345778687406,23.690374851987613,26.77503318372651,32.62598652369217,-125.04601887909335,-71.51666860611326,-12.877110980551008
5919909382930610944,C,0.75,17.03426198353837,500,5000,0.05585973441600799,0.15283961594104767,0.2885502755641937,4.256635551452637,4.505348205566406,4.871571369171143,1.753231511116028,1.9881008863449097,2.4753211307525635,0.8728110535152568,0.935425197746967,0.9772603569866193,0.21723660171031953,0.43970461189746857,0.558885145187378,287.72864068533914,334.20844535471076,375.8433237773217,18.830068645978308,21.26586812307133,25.33498017728324,9.269372114663032,57.437147514755466,107.78238558957253
5920776489590912256,C,0.6988,16.46941901682594,5000,5000,0.06437774926424027,0.1537482887506485,0.2369846761226654,3.7911054992675783,3.844977855682373,3.9938861846923825,1.379684624671936,1.4769648313522339,1.6243059873580932,0.8843447384567706,0.9232973077900197,0.9679222484584367,0.4974928534030914,0.5535902380943298,0.588782765865326,237.7886948416233,266.8798778899476,306.70440205270086,41.256856665424294,49.37767106787747,57.956526459279864,15.753749510669882,55.49373462222866,86.5333839305088
