source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
6703159620698605568,C,0.5152,23.12782237183185,10000,5000,0.07446754604578018,0.17009831964969635,0.2390917497873306,3.752444152832031,3.8238980770111084,3.8929973220825196,1.5038907527923584,1.6948239207267761,1.9035241031646728,0.8831485523334813,0.9151693592569394,0.9615156952233901,0.2754478335380554,0.39585383236408234,0.49130531787872317,182.1071352227765,219.66647149534367,270.47800557864554,57.19370831032375,71.64164680275128,90.3373808201264,18.887210115778608,63.56331663099181,91.22734761851093
6704027268508812928,C,0.565,19.45767986693341,5000,5000,0.06815946906805039,0.09487515315413475,0.20671542584896085,3.2440371227264406,3.334315538406372,3.833405055999756,2.199738130569458,2.3661997318267822,2.511724033355713,0.8911878895815182,0.9462837033087348,0.9597628971367139,0.09526147067546845,0.14344196766614914,0.2447184085845947,155.84004032395077,162.78666983825107,168.98892145343893,133.99318286988688,166.44745805086097,185.87093513228234,-74.18310783346608,-28.578053748579585,-19.452442739415222
6704466970081217664,C,0.5742,20.71236029748897,5000,5000,0.04687076359987259,0.10667140781879425,0.1559017050266266,3.304462423324585,3.9053869247436523,3.9609091663360596,2.087449550628662,2.2570990324020386,2.41698579788208,0.9104983767130426,0.9465432873674302,0.9764813607071487,0.09096009105443954,0.1436588615179062,0.21276881873607625,147.5282994072587,171.5750051254182,212.47098895174003,116.98272008365394,144.86156645249525,179.56149516837272,11.156917354541983,38.45322358060734,47.53654842923253
6706787287520471808,C,0.5498,18.15879685610817,5000,5000,0.02648083619773388,0.06372646987438202,0.09782336890697478,3.4449792194366453,3.493890166282654,3.6333436393737792,1.8468536806106568,1.9172890186309814,2.0002403545379637,0.9453158294014553,0.9637589527737668,0.9851180783615607,0.05674504846334458,0.08866104111075401,0.13561218738555908,157.42453734754457,179.35117747276848,203.0747794153179,80.93529256851222,100.01934625866744,122.80498206730196,-24.734279325366117,15.367141926316108,30.963751833015646
6707881370311899776,C,0.6034,17.72656642923529,5000,5000,0.03706076145172119,0.11526253074407578,0.23538045704364774,3.497311010360718,3.591095805168152,3.8244211006164552,1.2950204944610595,1.3719714879989624,1.49406672000885,0.8835319381447743,0.9379703336845486,0.9792890436489124,0.4425123381614685,0.5172273516654968,0.5844904232025147,243.8517531399735,261.1192130113949,269.4167224598308,36.32238021983712,41.78087920772539,51.410138903216115,-85.57278210583038,-30.785891902532853,20.35618153432512
6707982765897294080,C,0.714,12.578847908540336,500,5000,0.07099011391401291,0.09202900528907776,0.13997494876384733,2.743132095336914,2.819699287414551,3.2888222122192383,1.8916640186309814,2.008232355117798,2.201738119125366,0.9146847773678648,0.9382554032776622,0.9507944404664294,0.09625089675188064,0.12448418512940407,0.17816306948661803,134.44689245150056,136.37763345081737,140.72369860162397,123.3994146092794,143.44228284850527,162.75162758816046,-47.49791251046867,-26.035885901945925,-19.573579030903204
6708201190749087488,C,0.688,11.171347988963728,5000,5000,0.04325791820883751,0.12411699071526527,0.21439583957195282,3.627644910812378,3.6657854318618774,3.7877449798583984,1.4684376287460328,1.5332763195037842,1.769815330505371,0.8906010832754344,0.9352004465950092,0.976685318732744,0.26718027114868165,0.4143301248550415,0.5103692841529847,183.55372516942106,237.51288735752277,268.4580623679938,49.687878912387994,64.05962062683628,83.1202129281693,-38.24185417974643,29.39957083106716,71.65057470497597
6708337220953441408,C,0.5214,17.159658475438412,5000,5000,0.03772086754441262,0.13784774392843246,0.5605919170379637,3.6992479515075685,3.78988254070282,4.1163058090209965,1.4764558744430543,1.5834489464759827,1.8759123802185058,0.7587779571395887,0.928531910018245,0.9801602819621222,0.1532800430059433,0.43210917711257935,0.8119261860847473,203.16804578345804,227.5415336341543,234.7568524134792,46.92026763042996,66.6370822292373,82.71906197612986,-197.81070895377624,-50.368757688930216,2.040933046474459
6714984112338622336,C,0.6372,20.89639932228548,5000,5000,0.04058559954166412,0.1276085525751114,0.24439100980758666,4.338571701049805,4.471985340118408,4.669099369049072,1.7041334295272828,1.7977651357650757,1.926247525215149,0.8955843564313148,0.9445171077846214,0.9822676396042184,0.5554143142700195,0.5714605450630188,0.6076579141616821,304.1282874672972,343.8866293935549,365.50889293541337,33.126535587617894,38.52421847066658,44.4526467005928,-43.26990432851906,26.737143070480776,79.56054486922308
6717315901622963328,C,0.5284,21.26978558239778,5000,5000,0.04813248842954636,0.13135327398777008,0.22905811965465545,4.0422760772705075,4.140079498291016,4.254325122833252,1.9677838706970214,2.14764142036438,2.3572295188903807,0.8913224300720102,0.9384084790217833,0.9774145732528484,0.1476157933473587,0.20696238428354263,0.3953971791267395,172.26588849418843,219.79725599733888,261.6998937533997,85.92594727637868,109.61709127948689,132.52911790055876,-27.28630565725885,41.159767184488146,78.51962060465729
6717401560449781760,C,0.6328,21.83665415504448,5000,5000,0.1103593933582306,0.23712103813886642,0.3585361492633819,4.570311508178711,4.704459190368652,4.924826507568359,1.840629916191101,1.8997242450714111,1.9921048545837403,0.8635270923215379,0.903981720755983,0.9527420973281794,0.5750221967697143,0.6105422675609589,0.6542664957046509,320.53230104672883,334.12072474494494,346.9228997646678,34.87740182626382,37.54979898639725,40.9045462729313,-137.6556186850657,-90.1745560684407,-40.70791868910483
6717568651857762304,C,0.752,7.808089543014691,500,5000,0.02981007240712643,0.0780923143029213,0.16063799679279325,2.662692356109619,3.006688117980957,3.803664216995239,2.204421033859253,2.347692608833313,2.6840725231170652,0.9145420289693174,0.9482715645495305,0.9798414289924019,0.07745781064033508,0.15765028446912766,0.253215137720108,115.14650019389298,151.18559936196948,157.2774464879369,140.26018566323418,177.8442875554256,230.34440847933215,-61.229557307397585,-10.58413708072328,16.948965489767613
6718838446050616192,C,0.5575,23.338563694652937,10000,5000,0.10542169272899628,0.24638527631759644,0.39574690818786623,4.00116662979126,4.062882661819458,4.134695529937744,1.437339186668396,1.497645378112793,1.5812070894241332,0.8253337700327248,0.8855937987297067,0.9486728140705479,0.5299810433387756,0.6377071142196655,0.7625082921981812,258.5261113223762,269.08671528689297,277.2741626944588,51.46095711084329,56.57448158506682,63.735307203223414,-140.70698397449928,-90.63285129570667,-38.031062440791786
6719602576584083840,C,0.5532,18.20924307297221,5000,5000,0.030760511085391046,0.09457958489656448,0.1942497831583023,3.293767309188843,3.4890995025634766,3.8086335945129393,1.284946746826172,1.4131783843040466,1.6207763814926146,0.8977674706974678,0.9469904093572874,0.982380619882276,0.3695091962814331,0.41107919812202454,0.47142903447151185,216.56003832022552,249.48684727863625,264.48220953626713,32.54046710715324,39.47311088886109,47.02122219521146,-62.49270715812897,-0.6876246313715966,42.41358103504627
6720923364932035712,C,0.6096,8.390674625995873,5000,5000,0.026439906135201453,0.06284991279244423,0.21107006549835206,2.9566469860076903,3.052659749984741,3.166497449874878,1.134960308074951,1.2470747828483582,1.5167864274978637,0.8749250230997782,0.9578764583230579,0.982674948407379,0.07652188330888748,0.295363113284111,0.5089578032493591,151.26624356751677,197.9793668718304,204.01863331555003,36.48188981699184,49.28917602425185,73.6777335845182,-74.37096649951505,-11.311599583918916,20.55446257363237
