source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4142096769855529344,C,0.814,19.00621493347621,500,5000,0.031620099544525146,0.09490181505680084,0.19294506967067718,5.234056568145752,5.365078926086426,5.460726623535156,2.5994241428375244,2.696083426475525,2.7172806072235107,0.9311498640619974,0.9650068273058536,0.9881868870172476,0.25301307678222656,0.2958788126707077,0.35897684216499326,396.1965635930547,417.03344099668476,430.7911874934955,13.023434734125791,14.057066317504923,15.24732394761746,-69.08936109877928,-10.838345279271142,40.39888537914752
4144504185017193088,C,0.5022,21.825530197477114,5000,5000,0.04053770869970322,0.13990634679794312,0.3323540663719177,2.9520345878601075,3.3400280475616455,3.7649532413482665,1.3309203672409058,1.5342679023742676,1.7801727533340455,0.8376236704630263,0.9146434996584298,0.9740513277673262,0.13689454078674315,0.22440652549266815,0.35742596387863157,206.7403844216354,225.31180125431044,229.14934158039983,4.786006925618405,5.800332009960087,7.479122948264864,-127.36303867642974,-49.85978705751366,13.16042864887549
4144998862176196864,C,0.5364,17.475189245916603,5000,5000,0.0432991898059845,0.15499408543109894,0.35687313675880433,3.086128044128418,3.4625343084335327,3.9093574047088624,1.3951732063293458,1.5926331281661987,1.7752378940582276,0.8321752081918291,0.9088936204438389,0.9736121941792242,0.14788362205028535,0.27786944806575775,0.41124674916267384,213.6368527242618,235.82221535977334,240.61425906506796,4.875357747006097,5.983247585974344,8.221107805000589,-137.06363322523973,-54.69329781316951,14.999669103537515
4148968064748132352,C,0.726,6.345090606118674,500,5000,0.0369597963988781,0.11815054714679718,0.2483894497156143,3.0248536109924316,3.3962634801864624,3.8236550521850585,1.1739568758010863,1.4363226294517517,1.7645623254776002,0.8642668929359845,0.9321233447238078,0.9776899701045421,0.32500014424324036,0.34618327021598816,0.4187658655643463,208.93304153437475,254.45612979899045,261.10645141320555,10.571976857539502,13.30807921143044,17.593599833846028,-90.78040425816866,-12.089514040420354,45.4613879212554
4158036694857592192,C,0.6206,8.340819185508778,5000,5000,0.03495554879307747,0.10296475887298584,0.2185962742567062,3.2964147186279296,3.662255883216858,3.976069993972778,1.504491605758667,1.7998436093330383,1.8722519302368164,0.8952651980646488,0.9429820521672294,0.9810782378319969,0.12425148546695709,0.22753195464611053,0.34503249049186707,224.09118533095202,267.4962191277351,275.7918497350638,6.467551851518633,8.525205305719041,11.785400175195202,-82.16417372962141,-2.919251201945518,41.844673260900905
4161659486910404736,C,0.629,6.561283236220742,5000,5000,0.035100913643836974,0.0993225947022438,0.160365492105484,2.9152078437805176,2.99456524848938,3.262187328338623,1.0735638809204102,1.1578216552734375,1.373313112258911,0.8987920205791222,0.9359563367513896,0.9766198452991153,0.1811407560110092,0.4046798199415207,0.4769536733627319,152.19950597915877,225.47870936097587,229.41864742431278,25.79466437561358,32.39963623039381,53.456493127685135,-56.90863224317725,-3.67049937437643,42.10576221180533
4161827643470719360,C,0.5588,15.969031785657496,5000,5000,0.04611686125397682,0.1528441309928894,0.39521860003471376,3.315712471008301,3.6181905269622803,4.083578987121582,1.346629228591919,1.4778887033462524,1.740770878791809,0.823434532225702,0.9174094703245975,0.9733924736737667,0.3805050539970398,0.4381359964609146,0.590433099269867,230.85281348552763,257.0298885838273,264.19796583570843,17.351508794129153,21.943444487516363,29.58642513050329,-146.05709138330974,-47.500146518176294,21.97878126998703
4161954804546229376,C,0.6376,17.301515100059444,5000,5000,0.0327585443854332,0.10953466966748238,0.2627093589305878,2.7826500511169434,3.096327304840088,3.5370602321624753,0.9952897691726684,1.1886963248252869,1.4883683347702024,0.8597766463034867,0.9317956625798984,0.9771889159987578,0.36400593638420103,0.3963216692209244,0.4497253060340881,203.0202817605812,216.63271665329648,219.20536190257582,20.47530269294674,24.386096079439497,31.16656070911219,-96.11452291067395,-38.9100791158305,7.146097728803661
4164049000546296960,C,0.549,16.059421958733683,5000,5000,0.02767483711242676,0.0854346826672554,0.20369174182415004,2.905401096343994,3.2459715604782104,3.7775756168365477,1.0389043998718261,1.3017632961273193,1.7019492435455321,0.8967981696205788,0.9464742122110166,0.9825154148662071,0.3634884190559387,0.3856888562440872,0.4144521152973175,205.5693543392067,241.57478982963877,247.81504885588512,19.848499921306917,24.430389006660256,30.46378813847441,-76.37147978004013,-8.033194828147224,29.235701414377928
4164853121502283776,C,0.664,17.65965835434879,5000,5000,0.04064366787672043,0.1296820268034935,0.2847662115097046,4.336773319244385,4.555453062057495,4.760816459655762,2.157547979354858,2.2624387741088867,2.3018055057525633,0.8840360273329729,0.9434757018146773,0.9820186452570335,0.17173559129238128,0.29357172548770905,0.41944141864776613,307.8540057547507,331.29739501856284,342.5215474734315,13.372395489366916,15.081459749118384,17.204776331844297,-110.25419580019626,-32.564217754090194,32.37098851823689
4164924211801176192,C,0.591,14.011979629764893,5000,5000,0.03976014763116837,0.13513163477182388,0.37893587470054624,3.408536491394043,3.6843572854995728,4.158997802734375,1.3748562717437744,1.5164089798927307,1.8052956533432007,0.8322165180799088,0.9276933681558146,0.977327405633901,0.4008662235736847,0.44378431141376495,0.576456789970398,245.4305942054059,267.2151143449855,272.47877053657567,16.857724340026603,21.48885695717742,28.231109942992795,-140.9079326826821,-44.46905283019886,14.070555537859304
4165632125486437632,C,0.6658,17.324228127225073,5000,5000,0.05862035363912583,0.1866775006055832,0.3618164050579071,4.240884666442871,4.6420698165893555,4.82896505355835,1.8733846616744996,2.1961538791656494,2.280286922454834,0.8600756825515539,0.921527635438593,0.9734585385575432,0.29329835295677187,0.4203826040029526,0.49777274727821347,310.9275847511964,329.07429816624824,341.37856909499527,13.519772227271057,15.066562990238495,17.855663692904358,-141.26425355266122,-69.80561275296938,7.923909086754148
4171035709752399616,C,0.5268,20.61044151619668,5000,5000,0.026790836527943614,0.10881134495139122,0.27968752622604365,3.4338993072509765,3.779149651527405,3.9781746578216555,1.4715979671478272,1.7460345029830933,1.8297586297988893,0.8679797604937641,0.9432364062598011,0.9844632569621153,0.2556372380256653,0.33086875081062317,0.44739615082740786,255.82840792655506,262.2960380557189,266.1286994247876,11.141859804591746,14.286685384782132,18.595031266833676,-104.82210354090265,-41.24114910913585,-3.24094430282422
4171591164967909120,C,0.766,9.086320941554,500,5000,0.0335799378156662,0.10595456138253212,0.19820528328418732,3.4907968997955323,3.769990921020508,4.266873760223389,1.381170587539673,1.5707000494003296,2.0400045108795166,0.8961948378616792,0.9470858014752149,0.9827389602540924,0.37740335941314695,0.41573919355869293,0.4574673116207123,243.2596752122823,294.2412036340849,309.72141542987197,15.190912181959469,18.34739676734478,23.77189989393879,-41.55678058586051,16.034316751613673,61.918582608693356
4172069525551590400,C,0.6148,12.370095853430747,5000,5000,0.04013275370001793,0.12661994248628616,0.25225036978721616,3.881192197799683,4.236213684082031,4.527483501434326,1.7874613523483276,2.1299853324890137,2.198483009338379,0.8840962102065325,0.9409447692694493,0.981382069175091,0.17127357423305511,0.27458226680755615,0.3890409719944,263.98971822936954,313.73310060083276,330.42413729254486,9.194037178455552,11.61090516461752,15.218280046267324,-77.45931256145052,8.828446051369546,67.04125269940434
