source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4100556636470283776,C,0.6332,13.989959609629732,5000,5000,0.04327930495142937,0.1338345929980278,0.30401856660842896,3.3919554233551024,3.774848461151123,4.15695930480957,1.374480390548706,1.6264548301696777,1.918552689552307,0.8636506805530996,0.9305941606134249,0.9754402507273082,0.3448252737522125,0.3951713591814041,0.4645111298561096,253.5019322933016,272.41469000772753,281.4664287696554,12.796890101422473,15.244771278158147,20.570097782266398,-114.05553753594526,-43.42103805654154,19.32399309345207
4101768504460976384,C,0.5772,14.051226108189752,5000,5000,0.03618015989661217,0.10516750440001488,0.15898604989051818,2.971259412765503,3.203277587890625,3.7450927257537843,1.1061074113845826,1.3327121138572693,1.8155946779251098,0.9022119883337215,0.9370078378035556,0.9789626969449663,0.2631983709335327,0.3438020646572113,0.3899862217903137,198.47180328216334,235.93080101322727,266.96853134385606,11.987804958686937,15.32627981530921,21.554229127346673,-28.5632786998391,25.307333410113117,51.79444049311448
4102400272623108224,C,0.728,12.347987458705228,500,5000,0.02489261597394943,0.07157167419791222,0.16140747666358948,3.6898351383209227,3.8308143615722656,4.190298938751221,1.6092795753479003,1.7227555513381958,2.029304027557373,0.9243690121423924,0.9637348866112687,0.9869173559981818,0.22000936329364776,0.3461238890886307,0.37274972319602967,272.7739036489428,294.0071751856062,301.81523146538206,11.956189603994314,15.258154084140553,19.901072105513865,-62.95872664669771,-10.673465659358195,23.85261203384257
4103564900315379328,C,0.5102,20.16763397946864,5000,5000,0.033330418616533276,0.13506979495286942,0.28250491023063645,3.436810712814331,3.6652752161026,4.004225845336914,1.6879490423202514,1.7374895811080933,1.9630242681503296,0.8679067544289778,0.9290912876141146,0.980354887556411,0.12225824356079101,0.23602838814258575,0.3171090400218963,249.9533528063773,256.0959178578328,258.5225221535484,4.044714594988708,5.244665866484619,7.278351095260049,-111.12820432873926,-51.47395889524627,-5.9868681653314155
4104740587512481920,C,0.6052,17.9206858949766,5000,5000,0.044745808690786364,0.14721174538135529,0.27642449259757995,3.278898115158081,3.5832817554473877,3.8648251819610597,1.567044177055359,1.8308511972427368,1.9879355669021606,0.8668044979154294,0.9211445534041348,0.973163234568615,0.10848714679479599,0.17626448720693588,0.28812121987342837,238.87458145310453,243.3625407851157,246.74713406069122,1.158089320542349,1.4542167535658201,2.0247178660408465,-108.76406967136056,-57.45397465300337,-16.253371689844727
4105141148953899392,C,0.832,9.224846939100932,500,5000,0.02488482639193535,0.06917757540941238,0.12755696773529052,3.4842800521850585,3.6888266801834106,3.8863069820404053,1.6239843797683715,1.7800782322883606,1.8840436840057373,0.9314342089690532,0.963193857596996,0.9867796317728732,0.17507608354091644,0.20813945680856705,0.24997737169265746,247.41327332291436,279.5317655866101,291.83736482561363,4.664082573135113,5.392651555989821,6.3366268367130925,-27.409551448834094,12.249195814313577,39.503957130106805
4107683013681445760,C,0.6306,15.05176680697216,5000,5000,0.03070909306406975,0.09917357563972473,0.19804380118846893,2.098674077987671,2.414457082748413,2.958534927368164,0.7120506334304809,0.8073084950447083,1.2083011722564696,0.8479162698434374,0.9208711850475233,0.974905462800645,0.19805846750736236,0.2791079580783844,0.32309165120124816,110.76061775855892,180.5261061921977,191.0631870604005,11.927188726747051,15.774335043080978,23.707001942166713,-57.20398894737166,2.906674422851536,45.144317686788106
4107815401752502272,C,0.5378,21.333227354829745,5000,5000,0.03983006164431572,0.1395035907626152,0.34173382997512813,2.1647360706329346,2.6001769304275513,3.1292387008666993,0.7079109048843384,0.9009622633457184,1.212665843963623,0.7977021947251881,0.8948289179408262,0.9652989699803602,0.2158960670232773,0.32002483308315277,0.46558924436569216,143.1556852413732,173.44984106006478,177.48176151859587,10.865752126628477,13.962758841026913,20.220075175584572,-121.18535284716224,-44.98282316179383,12.98809471517429
4108777135199697024,C,0.5582,16.949668855131378,5000,5000,0.05246595829725265,0.15141801536083221,0.30516467452049256,3.206718397140503,3.649675488471985,4.032607173919677,1.2949307012557982,1.6019598245620728,1.8917481374740601,0.8427353825042848,0.920871518878327,0.971477755108688,0.26133375883102417,0.34868451952934265,0.44225945711135867,208.1349262810091,267.05858110621716,277.9745086230846,11.128352273229616,13.401838942419639,18.673034591034785,-96.85192133985686,-18.265955441494107,69.01305824939975
4108780090138109568,C,0.6154,13.062604598557346,5000,5000,0.05353404358029366,0.17077407240867615,0.3174980509281158,2.7066318511962892,3.1501212120056152,3.8049010181427003,0.8849307250976562,1.2266895174980164,1.737757453918457,0.8013859176494105,0.9010587731779754,0.9687079105180968,0.34988693475723265,0.4018167108297348,0.4697804534435272,153.8797112280482,226.0719227845119,264.3878102540575,13.29470198327257,17.584379650310254,24.817503794721855,-50.030552767516944,38.244240146788385,97.32996238947246
