source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4112815980630901248,C,0.5066,21.52715552915544,5000,5000,0.06050772175192833,0.19691761583089828,0.3652033019065857,2.8558957290649416,3.250165343284607,3.680117082595825,1.009804639816284,1.2952391505241394,1.5949061584472652,0.7777485745582517,0.89009622760288,0.9661710220115073,0.3556593656539917,0.40249134600162506,0.478640079498291,138.997219201277,222.07020352379067,274.4339710737021,16.071239375351915,20.98751155323727,30.775048128755156,-26.8422272177011,55.259032769228895,121.86577159021779
4113396836325523328,C,0.6168,13.613520540890418,5000,5000,0.04127086892724037,0.12723594903945923,0.2518774902820587,2.8351993656158445,3.000321388244629,3.302341938018799,1.1593374395370484,1.2106537818908691,1.3112784719467163,0.8460282740938763,0.9197338525865391,0.9733868100736789,0.2442619901895523,0.3476061075925827,0.46059160709381103,130.43576777034735,201.27163784742396,226.28500125059986,30.8609142492214,41.001450321765915,58.136951631692845,-56.10199145309712,19.36715685985292,67.49204031990075
4114137838474624128,C,0.513,9.607451311442349,5000,5000,0.04746135368943215,0.13245206326246262,0.2389257061481475,1.604509196281433,2.5244799852371216,2.7754193687438966,0.8857814121246338,1.0248679518699646,1.1762508106231688,0.7857796694206094,0.8877374176392865,0.9607392164808599,0.10329722136259079,0.2967103570699692,0.47568894028663633,51.84519423767386,163.05296420273964,173.1368594819087,23.840927665052668,32.181804291678866,76.06302909625101,-79.67723891799646,-17.01241860528021,35.657758162836835
4115340906008219904,C,0.6048,16.74875400531569,5000,5000,0.02803070642054081,0.08587434515357018,0.3159438121318817,1.8593865203857423,2.50287663936615,2.8164515209197996,0.9825958704948425,1.087529480457306,1.328921103477478,0.7982978803014755,0.9232277562585781,0.973281364339771,0.06770116746425629,0.19048208743333817,0.46894913434982294,96.90257159439405,128.77792383526486,142.5689665267116,33.829979127948484,48.48580193820541,71.1881111611244,-108.882134170484,-32.45137650340895,6.016849563462307
4115358743037809920,C,0.5196,21.3716315559954,5000,5000,0.051813576817512516,0.18689551949501038,0.44190389752388,2.7342416572570802,3.0336544513702393,3.5705573844909666,0.9782193183898926,1.102892518043518,1.358364510536194,0.7766557260188428,0.8817638886137596,0.9633151801904165,0.30401235818862915,0.46855416893959045,0.6293527102470398,179.8084691427382,203.8435367747615,206.76102300700083,20.42540371278182,25.67759837147827,35.767006797804584,-155.67471772967002,-60.996953871125015,13.153432955389052
4115786865379734912,C,0.537,18.918239777354167,5000,5000,0.04369139954447746,0.13385410606861115,0.2813696932792663,3.236853742599487,3.536007285118103,4.003647689819336,1.3200758457183839,1.4994570016860962,1.8054951000213624,0.8543204418514146,0.9263618595448959,0.9755979226501901,0.35635933637619016,0.37437382340431213,0.4279647600650787,209.76950694543288,257.5777118334119,268.6701451365065,18.272394889998857,22.370058996276256,28.482545820908577,-94.39837179143962,-9.29056854576653,56.23572366445574
4120241605528118912,C,0.5088,15.753258952583744,5000,5000,0.04639437049627304,0.15612079203128815,0.2693860101699829,2.4391960430145265,3.187219738960266,3.641815462112427,0.8112564206123353,1.494243085384369,1.6702520847320557,0.8046506602745718,0.9056665156944845,0.9719576188415371,0.1639571750164032,0.25911644101142883,0.31160661101341247,134.72440229628268,227.59302522057314,245.4358170129923,3.7453805655086203,4.9112863944199585,8.816355464160171,-75.64429439594062,10.713820138318022,79.98819880909367
4121084999614519552,C,0.5776,13.769167819804844,5000,5000,0.0445807184278965,0.12618444114923477,0.25919015049934385,2.420967206954956,2.753419876098633,3.190957632064819,0.9513793087005615,1.017254650592804,1.2216737842559815,0.8265155719365747,0.9111742730357966,0.9674774636686103,0.21664632856845856,0.3401806056499481,0.4278501999378204,119.76510907314037,201.62471999636472,205.85851625026584,17.987935276056202,23.27936495737304,37.83107995006813,-82.03743233105052,-10.482776053478641,51.84180316936606
4121726049261044992,C,0.5118,18.49336096832953,5000,5000,0.040415505170822145,0.13697563856840134,0.32448349475860594,2.7351136112213137,3.180530548095703,3.6721209144592284,0.9480206799507142,1.2347702383995056,1.5677946043014526,0.834147457046696,0.9143052843348594,0.9733229532552281,0.37740124106407164,0.39304062724113464,0.5077367329597473,194.4380383020056,229.42235593405297,234.23601548722954,14.706227773637785,18.27793046530882,24.13702234721308,-117.80590153273246,-31.42057870582594,30.663508181418436
4122213235965057024,C,0.5412,16.523704396921627,5000,5000,0.03983382597565651,0.12824773788452148,0.28073410272598265,1.9226861524581909,2.7887686491012573,3.0276207065582272,1.0634320640563966,1.1345835328102112,1.2881794261932373,0.7555166528897148,0.9119740211191811,0.9726979885617282,0.24135686576366425,0.33199356496334076,0.40638447403907774,61.65399663753416,174.81622388240555,217.85530838446948,29.163941719269232,38.51941039419799,81.97984649258325,-25.871191540374973,27.774253741236286,72.94212933878993
4122681593586124032,C,0.697,5.248882141371716,5000,5000,0.04860180199146271,0.14387566596269608,0.27905333161354057,2.871939153671265,3.3559839725494385,3.8411902236938475,1.0105635356903075,1.3585657477378845,1.702922945022583,0.8440978102922891,0.9173675677352195,0.9707376254491783,0.37950464129447936,0.39569248259067535,0.44977924346923825,191.4210803350449,249.2127943115421,258.07919047732514,14.119342789256214,17.4005951459334,24.197225217671694,-91.86216112072228,-13.37508397887224,58.23028503344876
4122798347963912320,C,0.772,13.391915057263333,500,5000,0.04123033225536347,0.12538356333971024,0.25267098665237425,3.280758810043335,3.590448021888733,3.9820005226135256,1.2891525745391845,1.4815771579742432,1.732518572807312,0.8758378014573285,0.9306923743737624,0.9762765762794923,0.39508151054382323,0.41405293345451355,0.4462209093570709,240.39552207824016,262.72734718164804,268.1205338798955,17.522646928486036,20.197541088941332,24.975616785796866,-92.49427148666511,-34.39100094869884,25.59646581112103
4122867720280384256,C,0.6008,18.4737256205348,5000,5000,0.06555340945720672,0.18663310259580612,0.3074524700641632,3.078201026916504,3.3209733963012695,3.7612538814544676,1.074510841369629,1.2440025806427002,1.5758760595321655,0.8225940297120692,0.8955504317197145,0.9641364672712346,0.42072404980659484,0.4772150069475174,0.528861095905304,183.19654326362172,232.8380587066288,286.5483838672464,18.679125210337798,24.852075638591312,31.193754180824865,-20.913743883228403,58.66852055288554,101.75285166879289
4123037594829403520,C,0.708,8.4497451751009,500,5000,0.03088086433708668,0.09243662282824516,0.2385518795251846,2.6625170135498046,2.822200298309326,3.106362609863281,1.021319580078125,1.072631597518921,1.2520365858078002,0.853880563321653,0.9347567681588715,0.9780030180594288,0.14351383328437806,0.3446146845817566,0.49523886919021604,146.96445071844136,192.4071481120572,197.1561250220598,27.51762507042124,35.29832917108973,49.44961940594981,-83.32730755931115,-19.562815871209743,25.95097466714942
