source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4452364176521571840,A,0.986,14.81191535867586,500,5000,0.031066163778305053,0.07508937641978264,0.19774013459682463,6.939507102966308,6.973304033279419,6.9802091026306154,3.2889120388031006,3.3262763023376465,3.3576481246948244,0.9446528709801347,0.9786804587709081,0.9911334965514964,0.39350569128990176,0.41834987699985504,0.473047354221344,548.1323962332428,568.8680610146488,582.3703232998748,21.202675438466375,22.514941644583295,23.869892347220276,-46.39844478742887,2.481889915183917,46.03366166952667
4482408125594381184,A,0.96,7.674101891699872,500,5000,0.025306354761123657,0.06703483685851097,0.13084363102912902,5.831354389190674,5.894718408584595,5.963453102111816,2.842181711196899,2.8959245681762695,2.9359979820251465,0.9563359823198903,0.9775211683352472,0.9914846756123564,0.3264425778388977,0.3478740006685257,0.3834740602970123,457.059916313077,478.17128211501233,489.3463895685025,13.675443565877515,14.979708813776474,16.719435856127483,-25.263496615759347,10.560764698811695,45.55808832410784
4489810102292462208,A,0.952,20.420621616406933,500,5000,0.07171351075172425,0.1424354687333107,0.1924019193649292,6.3580187225341795,6.387647867202759,6.435590686798096,3.108797216415405,3.131368398666382,3.187232141494751,0.9419418632850876,0.9564133829090715,0.9776504150266041,0.3453061032295227,0.37229467928409576,0.461285251379013,496.1087577339201,505.0639645342546,517.6938839108828,14.39707485815238,14.910451261161818,15.69994124613007,-78.56918801287125,-56.52217025817187,-28.155920850912093
4531600000954205184,A,0.952,14.149568380065087,500,5000,0.035743138790130614,0.10024122521281242,0.19375987648963927,7.032213191986084,7.098504066467285,7.1521430015563965,3.514902238845825,3.718416690826416,3.8905411434173582,0.9470883652752676,0.9721537296300807,0.9899843416290323,0.08772370487451553,0.14745749533176422,0.22666291952133177,549.8437712592125,573.4682009431974,591.9575140848299,4.172131443950948,4.442248327775044,4.756672346595282,-88.1978939273648,-34.98080331373328,14.729107076481684
4537119583676485888,A,1.0,19.639382153409212,500,5000,0.09809628397226333,0.13904114812612534,0.1780465078353882,7.519642295837403,7.544803619384766,7.556401710510254,3.7674084663391114,3.882210850715637,3.994688854217529,0.9538950767188762,0.9637863929974829,0.9743193352812072,0.12007425427436828,0.16564428806304932,0.20392102003097534,592.5357584252919,603.0346016476451,614.6222187397831,3.370731819405976,3.450103943261308,3.5386476957051127,45.627853717708625,65.18215604065531,84.351011770006
4548259045209693568,A,0.96,14.33946982761125,500,5000,0.0284007428586483,0.07743687182664871,0.161136337518692,6.197349376678467,6.319654941558838,6.41076961517334,2.48563624382019,2.660346746444702,2.7715412330627442,0.949877750372949,0.975817507600533,0.9911317839048972,0.5652062177658081,0.6078392267227173,0.676513340473175,478.6258219481656,505.5346067353757,520.7922189993942,44.879330067922666,46.98230248193845,50.20236619684471,-14.715064112268728,22.141772519053767,62.64392326420032
4575235425557773568,A,1.0,13.460164316483564,500,5000,0.019363454207777978,0.0493465643376112,0.09086961179971695,7.92351224899292,7.930990934371948,7.956386280059815,4.129329776763916,4.303123712539673,4.4039235496521,0.9773935762391501,0.9876557765914031,0.9951298387428308,0.0461166413128376,0.09733381867408752,0.14839482963085174,655.8597999173875,668.8190111116719,675.8544835987924,2.4837430462080725,3.1152049823971852,3.908402205845777,-35.595626868403414,-9.380308780385903,16.111870133824834
4605148051709428096,A,1.0,8.566955196167358,500,5000,0.01916383169591427,0.04163075238466263,0.07664824932813644,7.148707866668701,7.16101336479187,7.3510917282104495,2.9966647243499756,3.054098963737488,3.589563417434692,0.9790510370710114,0.9884985623400229,0.9947233312024812,0.3898962140083313,0.5886296033859253,0.62466810464859,587.8952056135656,597.4640756434411,601.6050008305076,36.513853287634845,38.314705983039964,40.703730143679444,-27.123190941253977,-8.660282327320804,9.72360122352113
4607461870850393344,A,0.958,16.533170223991505,500,5000,0.0466634775698185,0.13963546603918076,0.24959485590457917,7.2845926856994625,7.324806451797485,7.361735572814942,3.273588581085205,3.392508625984192,3.5055417442321777,0.9337803393712927,0.9625267761294529,0.987407922825562,0.4504822313785553,0.500220000743866,0.5624483633041382,557.717241541709,584.3881774134561,608.9791348500694,25.40872143087939,27.299798679642432,30.03684193666864,2.2615518210638714,55.07064837410068,105.81792522791231
4635714784197377408,A,0.998,18.694783861679152,500,5000,0.03020163156092167,0.06925388425588608,0.10682153463363647,7.518578853607178,7.52924108505249,7.5419510650634765,3.7090578651428223,3.7339521646499634,3.776714143753052,0.971985073807647,0.9817720533760144,0.9920265859214561,0.3133280944824219,0.35869748890399933,0.435430052280426,607.102557898045,616.2929320113905,624.7539131866691,23.584891225089287,25.073878580899155,26.729930105554327,-44.3269846069351,-27.451826158685414,-10.660708554993729
4642014676586497920,A,0.988,15.270566771838476,500,5000,0.04716780722141266,0.11707114428281784,0.1966498154401779,7.872426109313965,7.902496576309204,7.955352897644043,3.0269271659851076,3.1247211694717407,3.2667618370056153,0.9514643928024007,0.9708175203269951,0.9881522676608813,0.657606213092804,0.7067056000232697,0.7400533151626587,617.0718904446401,636.2750123347345,656.7175532305145,55.187977803772434,57.00699816875554,59.17156569144819,-81.97002658428191,-47.9927269019545,-12.604503489758937
4656999508279668992,A,1.0,13.060482828043575,500,5000,0.14217544376850128,0.19885577261447906,0.2574148631095886,8.132408828735352,8.155253887176514,8.185798301696778,3.374859781265259,3.4202932119369507,3.5768557167053223,0.9389613044009301,0.9524272467711818,0.9657185800454818,0.5865119099617004,0.6370989382266998,0.6738165307044983,632.3368725782253,643.7850832204874,655.6559687174428,38.32557458296325,39.53937422034677,41.86889983326231,59.83050140368025,83.62967907943067,108.20575443827543
4657255866327694336,A,0.97,12.882042560221516,500,5000,0.0716946479678154,0.13816150277853012,0.2063297986984253,8.223821182250976,8.293321132659912,8.447806663513184,3.2695068168640136,3.3262672424316406,3.483519477844238,0.952071408780937,0.9673166367767332,0.9828480825238652,0.6503140616416931,0.674097329378128,0.6932320833206177,651.9919755837934,666.658770151296,683.2544064037022,49.450871735489734,54.32784123683295,60.967655707905045,28.178721674618817,57.66852820207281,86.5349632625756
4684098381060584832,A,1.0,14.34059809523791,500,5000,0.13272611439228058,0.19210312515497208,0.2541971218585968,7.971647987365722,7.985336780548096,7.998299808502197,3.853074607849121,4.024681806564331,4.146944808959961,0.938306280086409,0.9530434958633511,0.9673540782262994,0.15608240485191346,0.21719127893447876,0.2759428584575653,617.5612616619832,631.5819915449065,646.0903361725948,1.7918038649952432,2.2657497049292927,3.0598424697511954,-119.84126556998969,-91.7066878201922,-63.18258381334232
