source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
528886469017207424,A,0.992,8.733887229053664,500,5000,0.0381933867931366,0.09064693003892899,0.18289723813533781,10.293766403198243,10.428295135498047,10.578255462646485,5.006763935089111,5.281493186950684,5.463595657348633,0.9658027050524791,0.98275062936545,0.9926845751586127,0.0772904458642006,0.138261616230011,0.22242905735969543,859.7670937076778,883.0780473687337,897.2797384418235,2.547956385676372,2.6985891474004493,2.854066139604594,-37.416556803790925,18.623899284514906,79.46458116968951
609201945132157312,A,1.0,4.216816836699299,500,5000,0.02369268000125885,0.050914714112877846,0.09369361251592635,8.930220756530762,8.957397937774658,8.991547241210938,4.413407192230225,4.645927667617798,4.768361778259277,0.9792859214284058,0.9887021682083426,0.9947212279513945,0.08082368046045303,0.1145329512655735,0.16093378603458405,747.480960163576,760.753339170321,768.5525722596597,5.045486896772138,5.140797121238526,5.256114519706619,-36.39105949815907,-10.960687280184695,19.151171958246703
643909953807675008,A,0.966,9.21289507713788,500,5000,0.054344551414251326,0.1560930237174034,0.3224040687084198,9.39569595336914,9.445250034332275,9.489616508483886,4.013712158203125,4.06020450592041,4.073300361633301,0.9336464846120027,0.9675120716787047,0.9885832656701191,0.5598250579833984,0.5860982835292816,0.6257516813278198,728.5481942096765,770.1771156816213,800.7267166023571,34.81248480886303,36.220460502352864,37.950090754374905,-131.6077072180938,-50.44337438386748,34.162598300328504
653284836625084800,A,0.97,11.898947577175562,500,5000,0.05871805384755135,0.15058696269989014,0.3019167590141296,10.648252258300781,10.872522830963135,10.97542423248291,4.7755215454101565,5.192477464675903,5.610999584197998,0.9453187354652144,0.9726759273523286,0.9892997772992009,0.12032101422548294,0.2775120586156845,0.4003455138206482,846.8364637380183,889.0153896866686,918.8953422624454,18.05035109085005,20.177058179708368,23.13694707175217,-111.45585457056853,-21.784243501094778,84.86058674917024
711230886115419264,A,0.952,17.35281859800481,500,5000,0.16872642278671265,0.2489478662610054,0.3439588129520416,8.841943588256836,8.88022232055664,8.913892822265625,4.12582218170166,4.381326675415039,4.554738388061524,0.9254692805391908,0.9454320418025364,0.9627472531048838,0.19166070938110352,0.27031266689300537,0.3607044470310211,675.4090546016342,696.7175829355479,715.9040471462637,5.08225563489475,5.539757391597663,6.231839404976572,80.87897088006437,119.55567693842573,163.407142375024
774913461427063296,A,1.0,13.221963779936258,500,5000,0.04364149272441864,0.11492503806948662,0.21363936543464657,9.052074279785156,9.068470001220703,9.113490867614747,3.7962693977355957,3.83026659488678,3.893626718521118,0.9539152751232378,0.9749869319389627,0.990433493254611,0.5817275094985962,0.6019987463951111,0.6433917474746704,721.6980925090796,748.342840497137,769.2114075173705,36.85388398893826,38.280455662037376,40.23452196933886,-78.74700246372183,-24.002425755567458,50.75050174224753
823565034185868416,A,0.998,20.304934616666625,500,5000,0.034126046150922774,0.08635609969496727,0.18288137257099152,9.346849098205567,9.382023811340332,9.406513977050782,4.444474925994873,4.494959115982056,4.527689151763916,0.9615831556444349,0.9817636145997335,0.9927545895925521,0.35267603874206543,0.38928741216659546,0.449073246717453,758.3780966239283,778.0067261174906,789.9457809792932,32.0345159210508,33.29758081953584,34.56435999991803,-44.43614565559568,-1.3028038660002066,41.74905028361416
1047870560212600832,A,0.99,19.53885524261133,500,5000,0.281462482213974,0.3350805789232254,0.38029255509376525,8.745337333679199,8.781085014343262,8.860868759155274,4.154549770355224,4.301560640335083,4.403942317962646,0.9171459333065559,0.9264950818993327,0.9379603694421433,0.3042923867702484,0.36118748784065247,0.4133388376235962,656.5882553800901,667.2973183476167,678.8872521644743,11.207864761481842,11.381739496936252,11.547901527984978,132.68199833581636,155.99571534053126,177.14853835593192
1080715442139486720,A,0.96,18.19487885762512,500,5000,0.15310645043849946,0.20119934529066086,0.2511488127708435,8.283782958984375,8.293519020080566,8.303979187011718,1.0653727054595947,4.124863624572754,4.260819034576416,0.9412127998344318,0.9526301128699617,0.9637226395725736,0.1736641752719879,0.22126536071300507,0.28129280924797057,643.0324465188797,656.0043867572344,668.9112572324192,2.0400573146341854,3.002136674714273,4.113840637323701,-121.0888739176645,-97.02371945545198,-73.74300362285629
1110075499275305472,A,0.97,6.359985231986083,500,5000,0.04861857518553734,0.12493298947811127,0.2463046956062317,8.98093334197998,9.0243239402771,9.068572463989257,4.355240573883057,4.605449199676514,4.786468925476075,0.9470326420963534,0.972638578409011,0.9892609014805145,0.09894919514656067,0.1720149740576744,0.27724600791931153,711.0958999359183,742.2492258862136,766.6083176081366,4.44054112932777,4.7816540499385916,5.251004364822216,-44.65472405304389,35.3835027265382,111.06949616770045
1153779402850228992,A,1.0,17.695477345953364,500,5000,0.06052324265241623,0.12089289352297783,0.17653732061386107,7.688074607849121,7.714530944824219,7.786208744049072,3.4730504989624023,3.9887704849243164,4.0709157371521,0.9552039814027729,0.9692842911141202,0.984387716297299,0.12776026785373687,0.16758356243371964,0.2191097694635391,610.3518901805373,623.4920549009262,640.674475956043,8.547966209865336,8.779680931824156,8.981205570529568,27.68100276186182,55.171668558096314,78.14953507692974
1284502779818086528,A,1.0,11.193364775869032,500,5000,0.0436521053314209,0.09697872027754784,0.17464536786079407,7.8320475196838375,7.880460500717163,7.915001373291016,3.4768806171417235,3.622723340988159,3.7351867294311525,0.9563719455903721,0.975701334678974,0.9890358822749431,0.4633654034137726,0.5026925206184387,0.5459731340408325,619.4433141275078,637.0638950038779,654.729910855872,33.812751806672914,34.71197794669777,35.70435884980023,-74.95831821084684,-42.24258373622857,-8.721670658832528
1305217716325351680,A,0.962,17.52035734642247,500,5000,0.18045168220996857,0.24893057346343994,0.3143420910835266,7.274430541992188,7.299503326416016,7.325401916503906,3.23242374420166,3.279824733734131,3.3429370975494384,0.9174939613670511,0.9339757837916494,0.9517098971281168,0.5238538908958436,0.5620273053646088,0.5980855655670166,542.7543883342112,555.5139582507553,568.7705049927533,30.57931936423499,31.367748559246635,32.24538301136947,-133.37760258130245,-105.75591931793736,-76.83035529975177
1317987238211656064,A,1.0,16.228345043659292,500,5000,0.05608538836240769,0.08087647706270218,0.10708107560873031,7.913839225769043,7.960242986679077,7.9761965942382815,4.072831649780273,4.170682430267334,4.27719030380249,0.97339537313551,0.9798470988687606,0.9860233438339714,0.08442803978919983,0.12812824547290802,0.17530753314495087,648.3546881048009,656.6102669715528,664.6307891059632,5.214468854182381,5.717292237361593,6.313531779222561,23.03554904403199,35.128932557221155,47.93311510381747
1338748491647110400,A,0.996,22.63809841711559,500,5000,0.18903606295585632,0.20980319380760193,0.2365518879890442,8.119329452514648,8.129610538482666,8.143029823303223,3.949501132965088,4.082086563110352,4.177107601165772,0.9434398659717605,0.9496891652724748,0.9545872314115181,0.20162034630775452,0.23270514607429504,0.2766171097755432,638.1175443445467,642.6954189497116,647.0164524508529,1.179118253380482,1.3829619441016774,1.5967733473850385,-108.52033470632574,-99.39730506907603,-90.87753852509408
