source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4546691691384198144,C,0.5828,16.93029628130343,5000,5000,0.027451143339276316,0.07446178421378136,0.18134888291358944,6.283677368164063,6.332815885543823,6.466082153320312,3.0744056415557863,3.1516618728637695,3.2869427967071534,0.9438109398057547,0.9769520226399785,0.9914358177165732,0.2525601541996002,0.34579916298389435,0.4166039168834686,385.49200064265034,402.1422890013591,413.32465621639113,124.2905672323171,142.48969498157135,163.23906481044008,-76.98017165368077,-19.01151004322297,18.705155491555733
4554482658982706048,C,0.5187,24.496676419719243,10000,5000,0.23809946835041046,0.31360970437526703,0.3984819734096527,6.156370449066162,6.185312747955322,6.25610897064209,2.39119589805603,2.446065068244934,2.5435719966888426,0.8793804255555251,0.9032946138587377,0.9261584239777046,0.68152272939682,0.7335615158081055,0.7777011561393737,390.8031893328403,402.6235739702744,413.1642734408462,89.17578019584624,97.13762020183376,107.10793308691872,-159.16590374280716,-125.92474621868894,-96.20901043880791
4555677862485597824,C,0.5827,23.377449814794733,10000,5000,0.17802494406700134,0.25761938095092773,0.3278741109371185,7.186958961486816,7.21650505065918,7.304415760040283,3.448402156829834,3.5963796377182007,3.7182250690460203,0.9133367999340695,0.9312443233941985,0.9519607952545548,0.23239326417446138,0.3180938959121704,0.4094614589214325,527.0467561266454,544.4217983163235,561.6077606563207,12.421718631178884,13.870054847406958,15.530296787606847,-146.58740223879778,-112.26305581111816,-78.09891250509037
4557066992343842048,C,0.6588,20.384504298006654,5000,5000,0.17390308797359466,0.24717819690704346,0.3192210578918456,6.969677677154541,7.100580930709839,7.418252487182617,3.1367105197906495,3.284942388534546,3.627479438781738,0.9149709807708516,0.933222816699647,0.9523232548460547,0.3666387629508972,0.518033504486084,0.5775708580017089,419.2321282196572,435.82918468360066,452.78109090986777,135.77095559921116,149.6026707772084,166.25133104074575,73.57655859290165,105.54395564810159,136.49108527005936
4557213124312245888,C,0.5657,23.28280746095952,10000,5000,0.11647626996040344,0.1933824047446251,0.2810933113098144,6.339928054809571,6.473043203353882,6.667515487670898,2.5030072689056397,2.7083524465560913,3.0701421737670898,0.9181646277456824,0.9424254195205092,0.9639641781000227,0.5331410813331604,0.6382029056549072,0.6940718555450439,463.7545776904896,477.17346895054044,489.89340251598804,57.91324192102909,61.26208579645743,65.6290929680036,-116.18884538875129,-79.60172742286491,-46.75898455293696
4561428273933190144,C,0.728,17.08572273494683,500,5000,0.07873116910457612,0.21980701386928558,0.3856584656238556,6.370498275756836,6.453310251235962,6.585178546905517,2.451527519226074,2.5191084146499634,2.696388158798218,0.8886168418887773,0.9340546935796875,0.9756254342206306,0.672664737701416,0.7237774431705475,0.7819047427177429,459.01722269151685,486.30848913110736,511.77347196677863,48.466709297893736,53.2120860561712,60.918633824619526,-155.10506652057666,-87.52812616499322,-18.24060026350462
4562598291743275648,C,0.5178,24.7443263341143,10000,5000,0.03122187465429306,0.07901322096586227,0.14889639735221863,6.752947216033935,6.783600091934204,6.816369190216064,3.3281038284301756,3.4241703748703003,3.4945265102386474,0.9572328111009042,0.9769602326769421,0.9908314869204724,0.262546443939209,0.3205289989709854,0.4399733865261078,433.8923584778067,451.419586727958,463.9529534032232,124.65975795458884,131.23256731532473,140.34001265546362,-52.66778922614191,-9.222234530301723,36.52571508772654
4565312745433934720,C,0.826,12.522418225760267,500,5000,0.041226024329662325,0.12031121551990509,0.24936121225357052,6.502060718536377,6.560113191604614,6.656365642547607,2.495449342727661,2.598719000816345,2.7624857330322263,0.9264896771235741,0.9639936197668744,0.9875912742774696,0.6347334170341492,0.69139164686203,0.7459992885589599,482.7950493466184,514.8780657857876,537.5312926467417,53.672393255068506,57.53411922680535,63.99725659278712,-14.849894977202304,41.721962464261814,100.41399653649648
4567494004707686784,C,0.76,18.090664083300894,500,5000,0.11721836030483246,0.19226903468370438,0.27893863677978514,6.504728965759277,6.536398410797119,6.622284755706787,2.63665735244751,2.692665696144104,2.8329502010345458,0.9187597493249585,0.9428752162970748,0.9649105289922234,0.6156924533843994,0.6542279124259949,0.6868243050575257,433.26450279233023,448.9838719641611,462.7204413186908,98.17683979995867,106.3098973806928,113.62336836002174,-112.46296273059858,-76.60705881738096,-46.66095789598089
4568650828376740480,C,0.712,22.335618600381533,500,5000,0.1669895875453949,0.23587924987077713,0.3076662123203277,6.567446479797363,6.801922082901001,6.969073295593262,2.649200611114502,3.096580982208252,3.372291297912598,0.9104634470132367,0.9329739276496727,0.9531206279969994,0.38168973207473755,0.547435998916626,0.7132104206085205,429.6699409149764,438.49552006785103,446.80533755976785,104.09532450358627,115.54925625635701,132.78622047307434,-125.71484789872012,-99.09084305422259,-71.18773002661086
4574214529012009344,C,0.5974,21.491432199765693,5000,5000,0.17019663989543915,0.19121836125850677,0.2411953544616699,7.765749168395996,8.54672622680664,8.879055557250977,4.392755661010742,4.494310140609741,4.6573378944396975,0.9421048326440785,0.9554264831139767,0.9613581965179611,0.18157119929790497,0.2188662737607956,0.2900689399242401,485.737111609992,513.4252183422269,532.9938045183987,198.76211896021894,209.15193526768377,222.0279060043373,-99.9499826908015,-84.33816674932797,-78.62917780315567
4580875610973445760,C,0.812,15.375969904253584,500,5000,0.019911206737160684,0.049084318801760674,0.09437143236398697,6.312662353515625,6.476568222045898,6.946224136352539,2.3675788402557374,2.577652096748352,3.3687600898742676,0.9716295278029206,0.9851659163205364,0.9939540589898725,0.5025270915031433,0.6846733093261719,0.7403215098381042,500.6434629460168,511.84426551902163,518.3341000716002,63.12364268283475,75.02436443074245,91.25001407589586,-27.28499426291882,-0.005663594839529348,24.26617081058245
4581413684476385024,C,0.5267,23.90485562715898,10000,5000,0.21618311643600463,0.2766103595495224,0.3464828896522522,6.818763465881347,6.879184007644653,7.081015853881836,2.844947214126587,2.979306697845459,3.150684642791748,0.9038693980346956,0.9232159542179059,0.9404034544712261,0.5648565411567688,0.6359483301639557,0.6870542883872985,431.67436153760855,448.30761440209176,463.62503367945146,102.95459268252523,113.18889358591272,126.00852607406196,-143.7689110847732,-115.3533440749223,-90.37319562136638
4581702581155592576,C,0.748,22.45188121727576,500,5000,0.1129259267449379,0.1769317388534546,0.25097604990005495,6.3251807975769045,6.4252588748931885,6.525751895904541,2.2315648651123046,2.40710186958313,2.5734068298339845,0.9242850972136286,0.9461421901330469,0.9656980313773108,0.6993651938438415,0.7611783742904663,0.8200815105438233,466.8807724460308,488.17111154607653,505.3974843310816,65.43533391606572,69.70430001867427,78.28910647546738,45.17845600435269,70.73806818325394,100.52473215408322
4585268606604618240,C,0.5149,24.611881719160024,10000,5000,0.019844682589173317,0.04074746370315552,0.06679812282323837,6.846996841430664,6.903724431991577,6.991382579803466,3.376724319458008,3.4380775690078735,3.5040171718597413,0.9809214666446548,0.9882861987545242,0.9942933453472443,0.31205628395080565,0.3544750213623047,0.4453500580787659,548.9674068858925,556.0188498515114,560.3745204170755,31.174787019897032,37.555512092862614,43.41482716918406,2.4500783373532498,13.630789821791137,24.38799486701533
