source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
2088349133825350400,A,1.0,15.464128450768982,500,5000,0.09555326044559478,0.10220348462462425,0.10986248135566712,8.183461990356445,8.189541339874268,8.1971630859375,4.089294929504394,4.25545597076416,4.327932643890381,0.9735173100868263,0.9753447646682825,0.9769436743957727,0.09859127312898636,0.11381448060274124,0.12987729668617248,673.1518737075287,674.0038155690294,674.7972048166788,1.4926462543329404,1.545229076916112,1.6097424281569819,-50.991366415308754,-49.70565363734608,-48.49925464446085
2100351230949905280,A,1.0,17.435196569594304,500,5000,0.19606901228427887,0.23398853838443756,0.26888619184494017,7.701496772766113,7.753576278686523,7.818193111419678,3.840749158859253,3.938205599784851,4.002000122070313,0.9328925419523165,0.941493118781304,0.9507994211780052,0.21976750433444978,0.2595071941614151,0.3038405478000641,588.8398833802025,596.2497308241961,603.8465476933405,10.244548045787354,10.41783502283355,10.61059005445892,-122.6779557211398,-108.15882592624034,-93.33899878243949
2108506549210276992,A,0.982,14.228766505057182,500,5000,0.024530375078320503,0.0422039944678545,0.062448630183935164,8.499223518371583,8.605209350585938,8.729799346923828,2.937249975204468,3.1091147661209106,3.293216323852539,0.9855777491951243,0.9902686905205506,0.9943113454849893,0.7218446445465088,0.7938244044780731,0.841032919883728,699.1567284728947,715.9157215022282,734.7269752936843,73.69874523226545,78.26846671778672,83.47431817119492,7.31111710021019,14.717722299594623,22.07322994433571
2128705677326857472,A,1.0,10.68290200319699,500,5000,0.020513002797961234,0.0446559377014637,0.07811033666133879,8.92411334991455,9.058113098144531,9.19657787322998,4.349379234313965,4.442353963851929,4.5059921836853025,0.9829255931325618,0.9901901956282093,0.9954825978663074,0.3021141397953033,0.3330266922712326,0.37687448859214784,757.2610242793212,768.3444842782054,779.1313378916888,18.00481648992207,19.964059135124998,22.438044274589178,-29.750572619776957,-13.70616044124232,1.7504960310707725
2128944099550015872,A,0.994,21.80404547869939,500,5000,0.24937230050563813,0.2660601735115051,0.28555632948875426,8.460841827392578,8.546777725219727,8.682322540283202,3.7345423412323,3.8660870790481567,4.229518451690674,0.9349012187537086,0.9395889123585281,0.9440169943805072,0.32747440457344057,0.3811560273170471,0.4226098906993866,655.8236196264226,663.9025171563821,673.3848694243809,14.032198141180725,16.206010916381377,19.288806798416296,-126.65433820341877,-120.86925677291177,-115.13084859267339
2135290927342520448,A,0.99,17.510307519799287,500,5000,0.34554248809814453,0.41877394914627075,0.500491533279419,10.587961959838868,11.137321472167969,11.68879062652588,4.311118412017822,4.507120370864868,4.66222505569458,0.9163869045873623,0.9274837071409665,0.9380157543128584,0.548515145778656,0.6436835825443268,0.7747511601448059,809.6777582250921,848.0811137348207,883.3397910668195,31.745525251325155,34.80807106806817,38.72773190981288,-229.89715510782574,-194.27094813391585,-160.68168214206773
2138093067083833216,A,1.0,15.883343715327737,500,5000,0.2477063912153244,0.2598983645439148,0.2737606692314148,9.224720420837402,9.32452917098999,9.461171569824218,4.2801313400268555,4.422520399093628,4.650743293762207,0.9427937288699385,0.9457957797868737,0.9484378685962536,0.29593361258506773,0.3578774183988571,0.43995349407196044,715.8403803549189,723.7039464943158,736.6820090674048,23.556777003041635,24.128192327814162,25.23190546164484,-124.81241503495663,-120.47005163068664,-116.24927679633534
2140901838255266688,A,1.0,21.614564777028185,500,5000,0.2944746458530426,0.3052702248096466,0.3219123136997223,8.172106590270996,8.173954010009766,8.174309730529785,0.15386106133460997,0.16015129536390305,3.491507816314697,0.9242198490540406,0.9279945686417777,0.9304428046599891,0.2951376485824585,0.3060166835784912,0.3227584969997406,617.774095164981,620.6918561744044,623.603214817815,0.534863568404584,0.5419335619991028,0.5512537721420342,-154.4028935496678,-148.87997699058195,-143.30405533595297
2142379410084286848,A,0.958,17.35413405131565,500,5000,0.20735346674919128,0.27633650600910187,0.344663290977478,9.43083854675293,9.606710433959961,9.742431564331055,4.030624485015869,4.0695109367370605,4.122998447418213,0.9311803799755057,0.9440166614903719,0.9572697284934465,0.5642705392837525,0.6222363710403442,0.6734324312210083,734.9057550271546,752.8948605381718,769.3516368359391,35.35596702019902,36.746265526216234,38.228982738410075,92.02302674096524,122.82109454517979,153.6123719438537
2145508517097287936,A,1.0,9.090027200337357,500,5000,0.014235635399818421,0.02896564733237028,0.052106209099292755,8.117208824157714,8.228336811065674,8.265460929870606,4.209684619903564,4.278136968612671,4.472579860687256,0.987376159764299,0.9929652741500916,0.9965269580321532,0.059729081988334654,0.1436770334839821,0.23479439079761505,685.2969472912005,690.0943209192251,691.9060103505167,12.889003230943725,13.770545786008693,14.886451707459997,-5.4989744319945135,5.480909413599896,16.137318106829294
2150921618998507520,A,1.0,15.467575102657374,500,5000,0.04052205234766006,0.07631001994013786,0.11584271848201752,8.172874374389648,8.213775634765625,8.266611099243164,4.018481464385986,4.26746678352356,4.436672172546387,0.9720898398616428,0.9816523546088437,0.9901693890707135,0.09241219609975815,0.1389492079615593,0.2265092933177948,668.2579359939912,679.4857083089602,690.6533402454606,9.243846986991565,10.402192662487174,12.094773762444529,-50.7814789724163,-32.804194671363575,-14.244440328501726
2156811153033660672,A,0.96,16.693381533913914,500,5000,0.20236370265483855,0.28752268850803375,0.3741855239868164,10.570620269775391,10.897510528564453,11.489178924560546,3.629499788284302,3.723424792289734,3.9939447021484376,0.9364551372394256,0.9488333115515655,0.9626804194554487,0.7792778396606446,0.8323872685432434,0.8677171421051025,843.1796032522622,860.2122273219127,876.7668942427307,68.26674760392216,72.93957156192235,81.83670349326303,89.92306234746707,128.75210136738775,168.9744007185836
2158380259204306432,A,0.954,18.003615777736346,500,5000,0.3296276926994324,0.3856167495250702,0.4372313404083252,10.41817138671875,10.616875648498535,10.98465560913086,3.6038552570343017,3.652042508125305,3.7755580234527586,0.91953538727766,0.9298798608549881,0.941531853183965,0.8394491958618164,0.8666315972805023,0.8868825650215149,753.1125722220505,784.0314106954214,823.287181334616,94.06900866747246,97.36129061242394,103.67914772273791,-194.03051516209905,-172.9811926533008,-148.8942039728908
2168778340678417792,A,1.0,20.91216002224185,500,5000,0.14998972058296203,0.18320376425981522,0.21362477719783782,8.468606796264648,8.495965957641602,8.523613662719727,4.089472770690918,4.279155969619751,4.3946700859069825,0.9509676107169135,0.9577896991044794,0.965296005552476,0.16878954350948333,0.20488977432250977,0.24591077268123626,672.8614383649366,680.7449743490303,688.6697778669593,2.532520731597025,2.7215647323763745,2.9120240353918856,-101.79859061164889,-86.63404676265515,-71.81197175602286
2221777481188424320,A,0.99,15.028563561122928,500,5000,0.030910145491361618,0.07402300834655762,0.1473273432254791,8.376959190368652,8.392191886901855,8.402616958618164,4.182998962402344,4.3567280769348145,4.497878036499023,0.9655311865909995,0.98249823139365,0.9926544276880515,0.062215544730424885,0.11000282317399979,0.18247849583625794,681.8482722971687,703.6640173487788,717.8390473783459,1.0418257053427216,1.221894184794622,1.4523777039405572,-64.58674555683262,-18.396068386724828,26.16842731738382
