source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
6201451532928419456,C,0.6038,20.32483030735748,5000,5000,0.037235468327999115,0.10554394498467445,0.21199547171592711,4.990147724151611,5.2322838306427,5.417468013763428,1.9199803256988526,2.196808695793152,2.3749819469451903,0.9205221131987511,0.9607872709852654,0.9860091857186534,0.5150588274002075,0.5780743360519409,0.6674478721618652,364.1428676255623,398.32119863881087,414.21255871644115,47.924559831617536,52.11818504713112,57.923591038512605,-47.896741680321135,11.772534749615502,68.78001499734782
6208483017168365952,C,0.521,20.04420059337797,5000,5000,0.02741409868001938,0.07602892816066742,0.14411392390727995,4.5329654502868655,4.595426797866821,4.667994136810303,2.271625556945801,2.35667622089386,2.6247531032562255,0.9391510642724437,0.9675048415939251,0.9881243132457005,0.1209115731716156,0.1838521808385849,0.2393813568353653,233.09814819640823,261.0843615255701,278.6415054761695,106.27421789731262,118.92411770807152,135.5225393371419,-24.098330458863785,17.563258847338954,53.02529571098737
6209300057387126144,C,0.6252,17.9464349912687,5000,5000,0.0707145243883133,0.20631660521030426,0.4307357096672058,4.609223442077637,4.8340489864349365,5.072219200134278,1.6441712808609008,1.8797146081924438,2.1136034393310545,0.8285646929951431,0.9188547218878886,0.9724054502045442,0.5685057878494263,0.6572338044643402,0.8038144516944885,282.5980461335935,352.521237837288,399.31439617465475,41.978669765289574,47.99981154494669,60.28355981127456,8.795421320333745,75.70324218642264,157.13743726966013
6210084146614864896,C,0.5184,22.88430412869861,5000,5000,0.030660077035427096,0.12095864117145538,0.2807009649276733,4.596538982391357,4.6336448192596436,4.708071765899658,2.259582347869873,2.532127261161804,2.6841577434539796,0.8873609131079844,0.9491899913252586,0.986457767858478,0.07199130922555924,0.14709056168794632,0.3311781048774719,225.27523198968174,235.1080116252354,239.86721926127476,113.41288084704635,134.42044157426625,163.27983304845242,-113.78210415028941,-50.221967006137675,-5.240521744110935
6213311797357117824,C,0.5394,21.041986849543875,5000,5000,0.06273338437080384,0.15985427051782608,0.24975359141826628,4.758512191772461,4.873246669769287,4.947457427978516,2.1025128746032715,2.4433056116104126,2.6489735317230223,0.9024041725374441,0.936525308019099,0.9745773487854037,0.21374478101730346,0.2998650521039963,0.47322893619537354,228.9875679950137,266.9085164767333,315.81552243021673,98.46469571275414,124.60496151850404,147.5462786841044,-0.75744599153444,59.58312691332119,96.9353703210049
6213379039364973056,C,0.5224,17.78100139565325,5000,5000,0.05572925433516503,0.16986838728189468,0.35285542964935296,5.899766712188721,6.063164710998535,6.111399040222168,2.7248598194122313,2.9438544511795044,3.0793166828155516,0.8885930313554592,0.9452862815403067,0.9818559444027909,0.293855756521225,0.4062330722808838,0.5538075661659241,412.2742146155969,451.95116786653665,479.0877411437374,22.764986319039046,27.775092669638376,33.16052312817123,-110.02740790703457,7.431939988903969,94.26866262186485
6216105690764705408,C,0.5884,13.867236493956511,5000,5000,0.06739838749170303,0.13535257428884506,0.17473797440528868,5.900556297302246,5.931486368179321,6.11946517944336,2.8739168453216553,3.0139031410217285,3.4428203868865968,0.9437446846804878,0.9560350041686012,0.977459856929983,0.19314052820205688,0.2919432520866394,0.3951537275314331,341.44745803050284,353.11757738897825,380.1397863610835,127.3851383302954,149.0370543881642,191.25444021453922,17.752176254729935,53.41240963786653,70.46455299102894
6222830681834094976,C,0.752,18.087998302940985,500,5000,0.03632469609379768,0.1033431813120842,0.2126616650819778,5.664306468963623,5.70268702507019,5.927996082305908,2.3033196449279787,2.4618313312530518,3.004873933792114,0.9275789771518691,0.964801974486049,0.9875384819785217,0.28160889744758605,0.556827962398529,0.6495117521286011,363.75949435562717,380.7373999238649,391.957266920418,101.11875740132628,114.4287054980681,132.6957643740908,-83.31466598799808,-30.645166765950727,22.185756989920318
6233221337300279680,C,0.6162,22.517500330772084,5000,5000,0.0779610675573349,0.21178318560123444,0.3696864533424377,6.283088722229004,6.414337635040283,6.498070487976074,2.901638460159302,3.2627334594726562,3.3789406871795653,0.888977262785068,0.9363837128920607,0.9761392386556934,0.20415984213352203,0.2896597981452942,0.48193392157554626,436.9203533180453,479.18473407949057,521.438289184638,14.76844731909087,15.533334554280191,16.439661118888864,17.015542414618498,90.7420588376576,157.3691973077989
6235774819915918720,C,0.6692,16.01767434824974,5000,5000,0.038373771756887436,0.1302662119269371,0.3027815234661102,4.350686149597168,4.487550497055054,4.568051052093506,2.077812795639038,2.18371319770813,2.2290799045562744,0.8751802473772435,0.9434355139456658,0.982609992453451,0.2005997508764267,0.2697776108980179,0.49770180106163026,239.7281320556758,256.8839393191139,263.31285314362464,82.77405661906617,96.90206462691187,117.496896651101,-115.67252909803929,-46.45530605324223,11.8788858218147
6235865117312439808,C,0.642,9.08471984012126,5000,5000,0.032413632571697236,0.10118898376822472,0.2048309540748596,4.032085094451904,4.177557468414307,4.2835150146484375,2.058150281906128,2.266266345977783,2.474992666244507,0.8951142201021741,0.9518320917158712,0.9846026207102581,0.0810365602374077,0.17832085490226746,0.3283038318157196,162.90353070755316,224.08504458582973,234.35588371554957,101.684067936343,124.304162543086,168.85377026252038,-58.89581165566422,2.7999477026556976,52.07155176810053
6241423045504113920,C,0.639,15.9914714027801,5000,5000,0.04076847106218338,0.12379361316561699,0.2556551444530487,5.031987400054931,5.131065130233765,5.212719268798828,2.482961721420288,2.5803873538970947,2.6428451538085938,0.9050076933507252,0.95283152914015,0.984203447137796,0.21218838930130005,0.2743900865316391,0.41736817240715024,266.06603339960503,304.2147937532766,318.7251628924194,101.80599723248613,118.18348059499482,141.79494226289478,-87.09078723295646,-10.95621256170386,59.75193723388745
6241854328941178752,C,0.5482,23.255859544191804,10000,5000,0.06384645968675613,0.19034601002931595,0.34771853566169736,4.917823963165283,4.9697935581207275,5.135110626220703,2.0764876651763915,2.149202823638916,2.3599836158752443,0.8728051612138261,0.925936097814613,0.9745249988478931,0.43147541999816896,0.5321448147296906,0.6208691382408142,293.00843147835644,309.60914592250106,321.5514119701026,84.82372945245609,93.77763163038907,105.17512980195805,-135.6598719477428,-73.64165859252788,-15.979174888954928
6242630103114621312,C,0.5258,21.33579836075924,5000,5000,0.040915830731391906,0.13104760646820068,0.35170930266380307,4.1830653381347656,4.3549628257751465,4.48142183303833,1.9711078596115112,2.110234498977661,2.183056230545044,0.8538277470577845,0.9406065566045257,0.9810150795822099,0.16118384003639222,0.25086982548236847,0.5400222539901733,224.76876682306494,248.56749437443176,257.19944124916896,74.01745109809158,90.14417365061698,109.09978697022572,-133.6067993985008,-42.17500616939723,19.90048483160917
6248097390325474560,C,0.5832,22.232430191118503,5000,5000,0.05456405550241471,0.17473629862070084,0.3685283362865448,6.160770778656006,6.306530237197876,6.394350051879883,2.8317653369903564,3.1140336990356445,3.2165278339385988,0.8872027715925904,0.9461738092774071,0.9830288321259482,0.30051472544670105,0.42413221299648285,0.5731712198257446,425.18593492769185,481.7075505237998,514.2863658727231,21.804579456500978,24.597048801553985,28.542761738693144,-18.345464380628677,58.175707730891105,150.57231186911085
