source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1471118868311834624,A,0.968,14.17675970166434,500,5000,0.043236751258373264,0.11868256330490112,0.24760659217834471,8.069166488647461,8.099756717681885,8.184830932617187,3.22373309135437,3.329893469810486,3.5532550525665285,0.9406963114067949,0.9712819898063039,0.9893831227360049,0.5947956132888794,0.6426365971565247,0.6968885970115661,620.2427559646264,650.2915811533026,672.7049009684898,50.819365220143226,53.13230206955269,55.74154056489719,-34.63767709289528,30.981411179906384,98.93307041443569
1506596947444170880,A,1.0,15.58960091934974,500,5000,0.08943300634622574,0.12320959195494652,0.15876960039138793,8.182700729370117,8.209748268127441,8.224385681152343,4.105012092590332,4.244569540023804,4.333764247894287,0.961994161058413,0.9704093425231153,0.9784615730980972,0.11377523213624954,0.1529877930879593,0.2048601871728897,656.5922490533044,665.0177237043686,673.8220187635711,4.8376526054870235,5.973995258848353,7.390392506766556,-74.31336828313907,-57.79432421509737,-41.53946288304215
1511010421478640256,A,0.998,19.92011689996349,500,5000,0.22262998044490814,0.26356810331344604,0.2974492037296295,8.194283485412598,8.21336841583252,8.26199779510498,3.940026264190674,4.0997607707977295,4.201465263366699,0.9301621952391311,0.937844137089093,0.9473803599486857,0.24215126276016236,0.2835237681865692,0.3272826325893402,626.9591728441427,634.3780612677094,642.0280336134898,5.7953333296151435,6.832163071604013,8.115855700509169,-137.4511804074207,-122.03846859200439,-105.97946107069508
1528927066531942656,A,1.0,8.854272316086321,500,5000,0.05742251992225647,0.07973163574934006,0.1042599669098854,8.281761703491211,8.303632259368896,8.313451385498047,4.18875036239624,4.3528008460998535,4.45027946472168,0.9751545480404485,0.9809845050130377,0.9862543238196477,0.08220293581485748,0.11957292631268501,0.1792833375930786,681.7538810742,689.0109239752227,695.814957588724,4.688247460621077,4.875796605825481,5.0916174688650155,24.508436092320704,35.13077318123366,47.03751402414445
1596864687420604160,A,0.966,11.869152126843677,500,5000,0.05199213609099389,0.13948029279708862,0.29669921994209286,8.560809707641601,8.627432346343994,8.791476631164551,3.0523600482940676,3.1550095081329346,3.324576663970947,0.934667955652283,0.9681268289666031,0.9879745195662405,0.7478013563156128,0.7931728661060333,0.8177048730850219,636.0713074790464,670.3018765504958,694.0111219582075,94.20496895940087,99.1082679256958,108.43398439919885,-2.2561135807233303,54.29307000978919,126.30056531939262
1605770800325684992,A,1.0,2.975115845135889,500,5000,0.017663660198450087,0.045963721349835396,0.08435458868741989,8.251913375854492,8.332003116607666,8.366827278137206,4.268757038116455,4.343332290649414,4.503199615478516,0.9800214642577718,0.9890293787561335,0.9957588286167248,0.07484657019376754,0.12567809224128723,0.19002482533454895,682.0099138079854,694.4797091560021,700.1759658557755,13.468651693392953,13.768207503773239,14.30113606812,-14.600338292875541,6.560273185126759,33.697536478814826
1618619899365529216,A,0.984,19.56712397026614,500,5000,0.08647945493459702,0.14290247857570648,0.2012307745218277,8.283815879821777,8.35078763961792,8.377697982788085,4.169014472961425,4.3087828159332275,4.410648880004882,0.952910140491059,0.9662874934170042,0.9794814106860608,0.13016630589962006,0.1876465007662773,0.24983337342739104,660.653047619373,674.8719855283492,690.7575666594338,5.74690888216479,6.048347108812834,6.788807339153396,38.38034169401373,66.4065438445225,94.09642874084658
1622238254693785344,A,1.0,4.6917321328981645,500,5000,0.028547079861164094,0.06639501079916954,0.1141351255774498,8.24301815032959,8.24589729309082,8.249353675842285,3.764521770477295,3.8000705242156982,3.831949510574341,0.9726891060251347,0.9840214100118845,0.9931007735592491,0.4830136561393738,0.5078066885471344,0.5641286206245423,677.4589343393127,689.7665894336888,699.920521567712,25.860545000267336,26.407020909360792,27.176752367216555,-44.84688396354481,-25.625080200467558,-5.346455298551281
1636186487405423744,A,0.97,20.256939478765293,500,5000,0.11562499195337296,0.1532379388809204,0.20019345223903656,8.298511352539062,8.363077640533447,8.39140968322754,4.180416851043701,4.258977174758911,4.370220165252686,0.9531289266826433,0.9639731935458031,0.9726719105488848,0.14780946493148803,0.19311654567718506,0.25850130200386046,656.57099473855,667.3712052344716,678.6515976443242,9.02690929643627,10.281091185489807,11.852685393208436,-92.29668824288163,-72.46366817315182,-52.73713956445286
1663528863390894080,A,1.0,12.216141111145369,500,5000,0.10001467764377595,0.21459535509347916,0.3216385364532471,8.917344627380372,8.937288284301758,8.960290565490723,3.2986473274230956,3.3161739110946655,3.332154197692871,0.9303364212080294,0.9531003500383121,0.977934129838971,0.7608797693252564,0.7756073176860809,0.8063280344009399,689.3992287726634,712.4748832422688,739.0066259502396,59.00260886992735,61.22676377676986,63.876539133974255,-125.04297125394649,-84.66594426641377,-41.530998345239816
1680346722667252480,A,0.978,22.23723406801717,500,5000,0.03488186269998551,0.07907327637076378,0.1374425584077835,9.15463924407959,9.183769226074219,9.200345649719239,4.259932518005371,4.281259775161743,4.301114540100098,0.9704270119081088,0.9829306909458246,0.9924425161460755,0.4137843644618988,0.430582657456398,0.4607788348197937,731.3552831920142,749.6938750404122,764.4132991983664,43.86228698199994,44.253469246768454,44.644067102524865,-58.58442178104378,-31.366529346895234,-4.321199170695719
1687305493104393600,A,0.978,10.247623709041155,500,5000,0.049095683693885804,0.1272183656692505,0.25750326514244076,11.860232887268067,12.222060203552246,12.68555576324463,4.569947509765625,5.035985708236694,5.427568149566651,0.9589256749215516,0.9795312181108886,0.9919708072149698,0.4031882178783417,0.5494360327720642,0.6680843949317932,882.9400025636721,921.3403081861999,944.5442332525948,133.12410806357283,143.24226512271508,155.80640866401345,-75.36533340557204,6.017908371582198,87.75537448623692
1692468013729660544,A,0.984,21.92933543873597,500,5000,0.2403135281801224,0.26037247478961945,0.2841050946712494,8.324228477478027,8.337269306182861,8.347456588745118,3.6605957698822023,4.05849289894104,4.189148807525635,0.9341139674898913,0.9394181267574748,0.9439444144367355,0.243015359044075,0.2625671774148941,0.289892635345459,642.0246559448328,646.8551096764425,651.729796909463,1.1960997139011686,1.278326748944966,1.3883677294806287,-137.3248466581244,-127.90958306007462,-118.323865938784
1718009565763783680,A,0.97,15.52022367173389,500,5000,0.07073158621788025,0.18634705990552902,0.3105961084365845,10.15586685180664,10.230245113372803,10.325171279907227,4.0886821365356445,4.14120888710022,4.17467264175415,0.9406878533865535,0.9642732799779508,0.9863678316449902,0.6303422689437866,0.6522423028945923,0.6938376927375793,784.9216025632161,818.6993653662162,861.9826592893619,53.57966914685817,54.49189001974305,55.820406363096104,-129.9468299160999,-79.8220506254389,-3.230294909608376
1762596205380921856,A,0.994,9.196316851470913,500,5000,0.10313136637210846,0.1424398571252823,0.18064798355102538,7.135038738250732,7.154171466827393,7.195839805603027,3.265325288772583,3.32835853099823,3.411575422286987,0.950735189559857,0.9610144356022516,0.9716593836392209,0.42814900636672976,0.47421517968177795,0.5162311673164368,561.9403700607845,569.8836147323932,578.9327070122384,23.384080850479503,25.84486943596585,29.738766479584484,42.374149332394616,58.1330727625189,72.88478621182918
