source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
3215558971324228224,C,0.5214,23.953951352095395,10000,5000,0.15666715860366823,0.3194746673107147,0.5882041668891906,10.298826255798339,10.401062488555908,10.490700073242188,1.2992088460922242,4.833601236343384,5.13811695098877,0.8936476753258403,0.9403460222653359,0.9700968892830606,0.231400106549263,0.3521258682012558,0.6018130660057068,760.5959462276112,814.7412263504207,850.5667848055862,9.924724626940137,10.354062258465884,11.042170295955183,71.61095527855818,151.56809278522775,269.95049465354947
3235251705615095680,C,0.6958,18.09661286046342,5000,5000,0.1629724568128586,0.46127793192863464,0.8251880455017089,12.649945869445801,12.981250762939453,13.351250762939452,4.808876438140869,5.138699531555176,5.624073085784912,0.8779573156523861,0.9317543570014979,0.9759239709184216,0.45427361845970154,0.6557822823524475,0.9012152600288391,884.4809764995747,1004.956320618144,1107.2818017406316,25.22521965849422,26.9710931527599,29.001365737734854,-384.00652727992076,-209.05206113119021,-9.769640989881815
3238823056820410368,C,0.808,19.203103429203374,500,5000,0.07059708923101425,0.19578272104263306,0.3747693634033203,11.231582069396973,11.40770149230957,11.539196166992188,4.7623292922973635,5.0178282260894775,5.282049369812012,0.9363524379431415,0.9661578042868506,0.9877022134819642,0.25217694640159605,0.330497682094574,0.4500978481769562,886.1963648158726,938.1438978060853,975.6073008065875,13.25291724170766,14.222073955712244,15.365353176055848,-135.5985115199489,-12.676284493924715,121.09721827045595
3247084615392605312,C,0.6666,16.368752977597996,5000,5000,0.11882674545049669,0.34245459735393524,0.6810956144332885,10.584634246826171,10.826355934143066,11.01560001373291,3.9760788345336913,4.26956844329834,4.360614166259766,0.8822308041215852,0.9386510591575561,0.9781478214904364,0.6150603556632995,0.702559620141983,0.9429318833351135,762.7673803011294,839.0863860597728,892.5611673508889,40.11725773155457,46.31638907887817,51.91413745024234,-150.8435191902583,78.01873492010384,261.3155408690051
3253453021100491776,C,0.6754,22.17058695708115,5000,5000,0.07964773923158645,0.25583356618881226,0.46867647647857663,10.64931438446045,10.739127159118652,10.898039932250976,4.512432403564453,4.752562046051025,4.8928741836547855,0.9172838447486262,0.9533715360252384,0.9851564311460687,0.4251164531707764,0.5066521465778351,0.6586129951477051,799.7878604891655,843.8645902640386,886.2605277875821,40.61055589795935,42.896536253392014,45.24218495769832,-6.894070621754752,107.02372808770357,214.3857059863024
3253629527076410496,C,0.748,16.35266860751877,500,5000,0.11835229992866517,0.3645308017730713,0.6729070496559142,11.522875442504883,11.733651161193848,11.952125282287598,3.9689198780059813,4.182248115539551,4.273774833679199,0.8898587133535997,0.9398662603627455,0.9803416926331442,0.7304036784172058,0.8049356043338776,0.9830188369750976,823.6159516626807,918.0214045285899,994.5438246341477,51.73118472240633,55.41752972521614,59.17426885059123,-303.2121113433861,-154.73545358022494,-1.7136705962472005
3257286399672131968,C,0.5492,20.465639705238164,5000,5000,0.17160900175571442,0.5555641949176788,1.5098840951919552,13.47774974822998,14.073952198028564,14.899956474304199,4.6467138671875,4.772371530532837,4.973345603942871,0.8147163220189765,0.9233059458961707,0.9750850920256121,0.7200102066993713,0.8783703148365021,1.5693373966217035,838.1813085298835,995.8821098221968,1080.5727474197424,94.8438863845795,102.65621703171284,116.24829586862329,-40.96540980803096,235.68683755927822,645.8810621225335
3267268144184193536,C,0.6208,21.543698050999414,5000,5000,0.032063918262720106,0.0796789824962616,0.16411646306514738,8.810374794006348,8.862287521362305,8.907870864868164,4.4218548393249515,4.592059135437012,4.772028903961181,0.9637471866675147,0.9821802561477512,0.9927758486777495,0.07424928665161133,0.13713712990283966,0.2202725112438202,708.2108402981027,732.9245394171226,746.9938129253713,8.777062020857516,12.440243124659318,17.731477536242156,-29.267903957175474,14.47968867669455,71.66640262603713
3278125958949179904,C,0.5404,21.206477849485328,5000,5000,0.11530663937330246,0.1957964077591896,0.29961627125740053,8.90511531829834,8.9219388961792,8.95759910583496,4.209354305267334,4.4587624073028564,4.6312060546875,0.9351716488385075,0.9571618185068455,0.974470955072493,0.14193476617336273,0.21745087951421738,0.31626996040344235,687.5526956795077,711.4789504764067,733.7188460795351,3.816405661070833,5.17266383885765,8.799492937593646,53.99641373191397,94.65241646445025,143.58169991892484
3286632227576987648,C,0.6384,17.883723990191893,5000,5000,0.06392922967672349,0.16586217284202576,0.3282131910324096,9.489768409729004,9.55299711227417,9.635703582763671,4.552062244415283,4.74678111076355,4.942546272277832,0.9335664708345703,0.9659442119625803,0.9867059424201361,0.13931976974010468,0.24114393442869186,0.36228179335594174,735.9701732708314,773.7735566487906,805.0007165740333,8.986229511401355,11.697457871159706,15.68667958689393,-63.317961813086185,42.74544845417049,139.65573650854532
3287575368035203456,C,0.786,22.688849219539595,500,5000,0.04081609159708023,0.10757667571306229,0.2015876084566116,9.917654876708985,10.009172916412354,10.08374195098877,4.827252712249756,4.937272071838379,5.176660614013672,0.9605123673628536,0.9787070654951522,0.9919060823586431,0.11719957262277603,0.21904651075601578,0.31282759308815,798.040897242155,825.7435888429762,846.6651669526792,18.31256953390907,19.44927631289867,20.588283576603505,-64.06669715108072,7.626320458406326,74.08566607682967
3370397696308455552,C,0.6038,17.67785767205795,5000,5000,0.1550636100769043,0.46943072974681854,0.9019134354591369,12.659173126220702,13.081637382507324,13.635676536560059,0.21978123724460602,0.841175377368927,6.201170921325684,0.8689616155707688,0.9315272683488864,0.9769706847677541,0.2021517473459244,0.4735226184129715,0.9056763124465942,887.6170578003203,1025.3274583408675,1126.1390051369426,0.7294774151841222,1.010246243611573,1.5034867685808009,-398.8738405130124,-165.763646726643,158.27982896932986
3380349101171596288,C,0.5702,20.37758898498629,5000,5000,0.10248223334550857,0.3044173866510391,0.6502246761322021,11.897250671386718,12.22150468826294,12.478119430541993,1.1700415706634522,5.5154478549957275,5.98926929473877,0.898773690087418,0.9512711970349909,0.9832154835127873,0.16667954623699188,0.3369530290365219,0.6584934139251709,885.8179019196305,967.5668198852703,1021.9458725873567,13.423931536506334,14.710921509797043,16.017336419186318,-152.09286380098763,60.24469633271967,281.68211024448345
3432536316782347392,C,0.5096,6.595801768534055,5000,5000,0.16534233570098877,0.5810528993606567,1.3469082403182984,13.05011474609375,13.758686065673828,14.491756324768067,0.8553476572036743,1.0693835616111755,6.248465919494629,0.822796304580704,0.9178631005389319,0.9760314309658384,0.2026376336812973,0.5943065285682678,1.3502777624130249,864.860575343993,1032.6935659084738,1142.0722768888288,5.009848912465601,5.936047665847905,7.430636911157184,-339.4022546258525,43.923126458853005,547.394122930365
3462381464696611840,C,0.5135,24.80144155139289,10000,5000,0.30857081413269044,0.3421229273080826,0.38297794461250306,7.56682186126709,7.660908460617065,7.8469404602050785,2.9996631240844724,3.097230553627014,3.3330399417877197,0.903563172661363,0.9144768473030687,0.9243017498327647,0.6570027709007263,0.7364879548549652,0.7724148869514466,551.0867191723594,558.2981835853902,565.1453636683852,49.18917736339887,55.1919624362149,65.1788720940266,-157.7470722980574,-144.7407341313737,-132.28553855301422
