source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
5290465746565304704,C,0.736,22.4507334930116,500,5000,0.04226632609963417,0.08096017315983772,0.12596279919147488,10.522565650939942,11.008592128753662,11.549787673950195,4.787412300109863,4.833889007568359,4.865484676361084,0.9769019204343801,0.9854946826985309,0.9924573556587649,0.4197591269016266,0.48556454479694366,0.5577761197090149,871.6345994177035,921.5658830792306,974.426560343402,37.51415751768189,39.27064664367563,41.12508690167357,-52.51582251466879,-33.139152235947805,-13.929097703219211
5295731342108117888,C,0.6876,23.130392827899616,10000,5000,0.042936866283416746,0.1127517782151699,0.2234750062227249,8.217071533203125,8.218226432800293,8.219725761413574,3.984019250869751,4.2463648319244385,4.3877999877929685,0.947060373664801,0.9729295517307621,0.9896041897283575,0.06387071251869202,0.12782039493322372,0.23730442762374876,646.6727970992706,676.2632352051726,698.7200964576355,0.22326106447769695,0.4907138053433021,0.8638538086739839,-42.406351540032226,28.552050786364696,98.7446635084661
5298601754661212544,C,0.712,20.565291025583804,500,5000,0.05018025040626526,0.14279628545045853,0.2911462593078613,8.104166984558105,8.125125408172607,8.14544376373291,3.8781431579589842,4.1560258865356445,4.315298233032227,0.9308137822084751,0.9654759276563012,0.9876973216775092,0.0917397466301918,0.171190083026886,0.30151606440544126,613.203242637253,650.0462000698176,679.2225255259298,5.6780426004277205,7.081533611858601,8.751765822638763,-126.04399177146739,-37.11435693109009,55.9692203926066
5335614752064948224,C,0.73,22.08952425717206,500,5000,0.04772303491830826,0.1284867376089096,0.24919316411018372,7.723039321899414,7.739582061767578,7.752959461212158,3.697232723236084,3.973257064819336,4.142675476074219,0.9376098697075888,0.9673366209798926,0.9877175917644411,0.09356341779232025,0.16760529577732086,0.28030428767204285,594.1171440568453,624.5936943822135,648.8931064682112,3.0887914577109608,3.38408025227628,3.698265907198836,-8.399804616419948,53.362410154503934,117.49225526927385
5337419840908283520,C,0.571,18.10300563231287,5000,5000,0.06851318359375001,0.21120063215494156,0.45992773175239554,7.605902557373047,7.615075588226318,7.6304271697998045,0.6863558292388916,3.800750494003296,4.026017646789551,0.8861638394753479,0.946010353910135,0.9821594564782725,0.10636982262134552,0.23078615218400955,0.4635242664813995,537.6505953722002,595.6593321510682,634.4704885400495,0.29159790748070924,0.35291261577087185,0.4198103540012774,-193.69645410380474,-62.58878500845857,68.97504723191291
5338175613378523776,C,0.794,18.59152058436329,500,5000,0.1274048924446106,0.17612680047750473,0.23841629445552825,8.056101341247558,8.180388927459717,8.342508926391602,3.9857914066314697,4.142946004867554,4.236268043518066,0.9443421534933711,0.9578572862090102,0.9688670674341461,0.14723874390125274,0.20124273002147675,0.2658538234233856,652.7445199176508,655.5602152924369,658.4895932546129,0.6040009437645468,0.7385493043173728,0.8940164779864553,-114.7053603222441,-83.69352427572466,-59.475712462314064
5350363772817768448,C,0.5832,15.83713250671678,5000,5000,0.08349081665277482,0.2631687670946121,0.5637303447723387,7.804577884674072,7.81066632270813,7.818633060455323,0.5241785955429077,1.1415438055992126,3.994026803970337,0.8653997288417544,0.934808428660891,0.9788692309657604,0.12153873920440675,0.27851009368896484,0.5731152725219727,528.7123800503336,599.0253189881087,646.5929880892239,1.702460453038604,1.958215918861185,2.225758297980087,-199.19121841650357,-16.18287224683715,169.22008730985866
5350402668043764480,C,0.708,21.752851509731016,500,5000,0.07510605901479722,0.17360105365514755,0.2877048671245575,7.843653736114502,7.880638837814331,7.917260456085205,3.7474795818328857,3.9883443117141724,4.148992309570312,0.9295763582140832,0.9568481125848763,0.9811624784946219,0.11401498258113861,0.20221567153930664,0.3053237092494965,601.1406911694534,628.4376265826374,656.9038348281902,0.33065033031010066,0.4249549889841854,0.5192218715691587,-135.90494537707323,-82.82508600541252,-28.955924356682726
5350491178724440576,C,0.6052,20.627774267161247,5000,5000,0.12262906312942505,0.3306712210178375,0.6082331156730652,7.803542613983154,7.804248332977295,7.807639904022217,0.06764501959085464,0.10700910165905952,4.0284138107299805,0.8554011726937888,0.9187176442230671,0.969056820874294,0.15440113604068756,0.33112698793411255,0.6085952568054199,519.5980325711666,582.0326710296904,634.8916854634645,0.07860430449368594,0.10950517825720185,0.1517351916475109,40.08937662582017,157.56840486591034,275.9978466445309
5350548937445540608,C,0.5786,21.81616012334106,5000,5000,0.13985392153263093,0.3555748909711838,0.6113226318359375,7.828185558319092,7.829331874847412,7.833210048675537,0.04210445463657379,0.05199211277067661,3.8847853660583493,0.8552550803109713,0.9131349874091677,0.9648987776650482,0.154643691778183,0.355801060795784,0.6113589644432068,521.3602352143272,579.6922734049815,631.2686459019304,0.03947832074712902,0.049491305997933985,0.06794273384321621,61.00245679176825,167.28108921226513,277.024478948223
5350997258995085824,C,0.53,24.35903863620168,10000,5000,0.1679375261068344,0.358044758439064,0.5722060084342957,7.946170845031738,7.9502646923065186,7.956763477325439,0.5276718759536745,3.6697384119033813,4.053832550048828,0.8656869632848632,0.9138038716444737,0.9586140328042446,0.19858228743076325,0.37219735980033875,0.5749228262901306,542.7730973099937,590.5694524595217,637.4765905865694,0.3962154443041975,0.45559063257663507,0.5155591792859335,-257.8877930249187,-168.2900277982618,-77.85748649371178
