source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4628223605320581504,C,0.75,19.319395027614533,500,5000,0.042436550706624984,0.11016881465911865,0.20783283650875087,8.129766273498536,8.192344665527344,8.301156959533692,2.9371606731414794,3.232390284538269,3.714619541168213,0.950615066247478,0.9734896013121344,0.9897125529587166,0.5266473150253296,0.702343612909317,0.8092718720436096,617.5627208317002,637.5751687548643,655.2521186088981,82.17294815988932,85.79420158505273,91.19096032326361,-0.8993973167805233,42.65482515570896,85.76538892261779
4642067693662781824,C,0.63,21.034817636959232,5000,5000,0.13675746142864229,0.19754350930452347,0.2684913396835327,9.666182861328124,9.91687536239624,10.5098823928833,4.329721126556397,4.599985122680664,5.129065265655518,0.9460115062174617,0.9609287457243124,0.974091054835508,0.23200993537902834,0.4116324633359909,0.47434248685836794,630.1288916830835,670.981215403913,709.4392388028947,166.54624839048708,173.06546043382122,190.7152866316562,-120.35641377118024,-88.29673287211361,-62.255603656654465
4642478120737587584,C,0.79,11.961359723491148,500,5000,0.06622857689857484,0.1791900023818016,0.32747248411178587,9.097717399597167,9.367638111114502,9.74302059173584,4.144498481750488,4.331394672393799,4.777768230438232,0.9339762460970753,0.9625543801790808,0.9857966208362356,0.298965505361557,0.4586607962846756,0.5212255954742432,598.0923263796112,629.208759631163,657.4826205000277,153.17764119440113,169.43269938998057,187.85767393934992,-10.849818340828431,71.50241697532235,145.06422385446422
4647274087378463232,C,0.6079,23.888715239037275,10000,5000,0.2904659914970398,0.3881212919950485,0.4872773563861847,7.91769495010376,7.969263553619385,8.02136661529541,3.2485496520996096,3.427358627319336,3.923964958190918,0.8840416792306938,0.9071442213229155,0.9304922774052435,0.34976977586746216,0.5344270169734955,0.655149245262146,559.7845566122787,581.4620117547652,603.111931777992,21.724486897704388,22.579967603904237,24.213234987358863,132.279471291136,172.0534436226764,210.72825594563648
4650154155016136960,C,0.5975,23.7076977588001,10000,5000,0.02413193091750145,0.054141487926244736,0.09706558108329773,9.053224792480469,9.11746883392334,9.1976802444458,3.4334945392608645,3.550188183784485,3.7587911319732665,0.9791195959799446,0.9882185135213026,0.9946971861802457,0.6288445782661438,0.6971783936023712,0.7419982647895813,711.509277683958,721.882513413281,730.7084795637027,99.1992103231125,102.78927139675527,106.74920742359775,-10.726543409396925,14.114984672511143,36.52904102357987
4650194355910694912,C,0.722,21.54549401970933,500,5000,0.40046226620674136,0.42776502668857574,0.45984963536262513,9.137423706054687,9.467472076416016,10.118107986450195,3.321681470870972,3.531757354736328,4.114069919586182,0.9061870105536799,0.914137067525078,0.9213621876254191,0.673160879611969,0.8319917023181915,0.870231339931488,629.3873965247893,647.8620074869168,666.0351044579211,108.72172569325984,117.82924653769308,134.50064394249915,-201.51829848976465,-189.34388531459325,-178.366656346624
4653222750226437632,C,0.521,24.5381986384866,10000,5000,0.020623718425631522,0.0482912864536047,0.08923439860343932,8.110221672058106,8.23592758178711,8.439497108459472,3.376994638442993,3.5656886100769043,3.921766576766968,0.9788706431792147,0.9883273780282549,0.9949987702675862,0.4599871695041656,0.5797089636325836,0.6190565109252929,647.4270294636881,661.359609483239,667.3342041256825,61.07207161619455,69.24836817014744,82.30927535758595,-20.876136391789903,1.8555409075293197,29.74623942563705
4656611002687082496,C,0.716,21.96578926990931,500,5000,0.0320595994591713,0.07902675494551659,0.15914097189903256,8.13018569946289,8.204346656799316,8.244624824523926,3.961015386581421,4.25878119468689,4.426652946472168,0.9616638319503322,0.9809258567834154,0.9922354266649862,0.07715470463037491,0.14767150580883026,0.2502903378009796,647.1792621762833,669.0453690370114,683.928032703793,13.102991273655984,15.866107263556787,19.455728006503033,-53.91106829642778,-2.24673820772845,47.713704816814655
4662597225031152768,C,0.6153,23.55319454438036,10000,5000,0.09211450397968292,0.17952657490968704,0.2727749729156494,9.428201599121094,9.562910079956055,9.801038665771484,3.646391439437866,3.6880269050598145,3.8131354236602784,0.9438982776359376,0.9631729109624717,0.9815072838585105,0.6948232555389404,0.7234226167201996,0.7411067080497742,682.2387538299744,714.5389705966311,749.6467107492366,112.63037298986261,118.8213831959381,127.88774528351823,-118.00380477779746,-77.30223019580475,-37.179663928544095
4662642923475136128,C,0.5294,22.747881996399887,5000,5000,0.060739241540431976,0.15976976603269577,0.30208775639533997,9.728225555419922,10.283012866973877,10.461262702941895,3.984921360015869,4.599895000457764,5.604254531860351,0.9428867053972656,0.9689061239258254,0.987740973584751,0.238205463886261,0.4476854056119919,0.6604564809799194,689.8968322577803,717.538811615613,742.4922776032488,130.6086547417909,152.12459162054085,190.88251847283348,2.1120410216150347,66.27394353459424,130.07314248936044
4665621874133566592,C,0.71,20.49147952959215,500,5000,0.049310744404792786,0.10659286752343178,0.18171438872814177,11.783870544433594,12.546462059020996,13.060481605529786,5.169844017028809,5.711912155151367,6.5613179206848145,0.9697339249707103,0.9831484589661376,0.99247492557381,0.15534563660621642,0.3095548301935196,0.4729252278804779,843.0118375277854,906.2752075919979,960.941274161798,166.44315452046683,179.0111567666532,207.55285036746176,-81.18235411777535,-45.17504804274358,-12.049617935975855
4681098466662969088,C,0.6528,19.7955592372782,5000,5000,0.06460940510034562,0.17896607518196106,0.336156233549118,10.29941104888916,10.688496589660645,11.105548782348633,4.397198333740234,4.667815446853638,5.1913471603393555,0.9401124875803895,0.9666885586897604,0.9877935350837945,0.3742212724685669,0.5228758156299591,0.5758345127105713,715.9692441634863,749.1784934982728,778.5362775395454,148.972545057752,164.2040579222983,181.9541882593135,-34.76329802691621,63.167919408700385,148.63198501612683
4697418105437236864,C,0.824,16.979711426690024,500,5000,0.07723098069429397,0.15073653310537338,0.22878619909286496,8.846737403869628,9.030504703521729,9.297570991516114,4.047136707305908,4.332160234451294,4.817179527282715,0.9520382943230946,0.9673726184646136,0.982788364626455,0.23228336989879608,0.39548055827617645,0.48201648235321043,576.7000834041863,596.8030694495645,616.1860067864205,168.57695990330402,180.60662531930214,199.24545939602842,31.153770412371554,67.59261471971762,107.8079102528329
4700070299282100224,C,0.5757,23.728409245718755,10000,5000,0.03299354448914528,0.08182157576084137,0.16056032061576844,8.05276237487793,8.132336139678955,8.18212043762207,3.977827081680298,4.208984136581421,4.377643280029297,0.961227676906699,0.9800510801719043,0.9919254052079132,0.07977971643209457,0.16134732216596603,0.2774594461917877,643.4640196704488,665.4593037149316,680.7750393373293,13.179005574328976,13.9844611824501,15.959250625959497,-64.20835484506914,-13.256121284981432,34.878566103470085
4706268521205847040,C,0.752,18.680235980683776,500,5000,0.09817179560661315,0.20999985188245773,0.34935928344726563,8.032266159057617,8.260130882263184,8.42875946044922,4.630482177734375,4.763667583465576,5.018415298461914,0.9168204424667724,0.9505203346016049,0.9769476885888705,0.14682645261287688,0.2510738968849182,0.3848056471347809,469.4836485066924,502.673750075793,533.4975734761833,222.59590275455437,237.35810579309765,256.03489128301464,-139.06847481867842,-85.19397969970717,-37.269023565623755
