source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4038533769713922944,C,0.5012,21.73557991942507,5000,5000,0.013404899276793003,0.0531754307448864,0.2404696488380432,1.5928960037231445,1.6671370267868042,2.48825756072998,0.9451346278190613,1.1052079796791077,1.226244134902954,0.8224091158175264,0.93622851784902,0.9830397363889035,0.059090974628925326,0.1452014371752739,0.26744777798652636,47.57240239372526,77.10038299266893,105.54108028685337,38.22476969476012,66.35612016809586,99.39418903710386,-85.73200231050996,-13.670394378317713,3.7963328417499684
4038634954762496128,C,0.6264,14.324065567557357,5000,5000,0.032535462826490405,0.09386320039629936,0.1996800523996353,2.159888286590576,2.4283688068389893,2.876024703979492,0.8459225249290466,0.8948310613632202,1.0777798557281495,0.8411172710227771,0.9245061790739955,0.9737240653263997,0.15473904371261596,0.24506401270627975,0.34313002824783323,106.39202265010547,169.63279907128376,186.86103751912333,16.59482243841198,23.23737456633374,33.76638324957192,-59.00656087579377,6.339559415536636,42.62929835892636
4038757589074380800,C,0.5482,18.09920978156013,5000,5000,0.024092489629983904,0.0791354589164257,0.17586964845657344,1.8251304340362549,2.390222191810608,2.66656174659729,0.9276840162277221,1.005637288093567,1.13951810836792,0.8528889059320034,0.9327318838317541,0.9796324033063213,0.052837423384189605,0.15422537922859192,0.36186436295509333,88.23335497764104,148.15995943070612,162.76083836550876,23.128819697589826,32.29418029139194,48.983180767453206,-61.72290341146759,-4.11875984187212,26.780567236730754
4038766728766148224,C,0.5722,13.187183156884204,5000,5000,0.01440813370049,0.0315425843000412,0.1559882992506027,1.4993951225280762,1.6807188391685486,2.1252864360809327,1.0367729949951172,1.1637202501296997,1.3027356195449828,0.8664574729076081,0.9595732519620757,0.9821032257639981,0.04245775550603867,0.10852223262190819,0.2224826294183731,48.73318052849642,61.72302732310051,99.43147407270045,67.20320360287242,80.2400330350549,89.09918058904908,-48.23812009421062,-4.8233102646121555,6.8962659752576725
4038841216273068928,C,0.5108,18.45072271882989,5000,5000,0.038881063759326935,0.10683165118098259,0.19647286057472227,1.6219909906387329,2.261338949203491,2.650079679489136,0.82214759349823,0.8715234696865082,1.0034876441955567,0.786619355736924,0.9090794927777396,0.9679696505656847,0.14476678013801575,0.22118619084358215,0.3187332022190094,62.57773343631786,134.04289570423924,182.0383341876979,18.351805161665094,27.479665125969618,47.85553362775572,-32.22063109309714,24.8515645758983,49.550825468449844
4039051807112633600,C,0.706,19.316999523614864,500,5000,0.08971047163009643,0.2233687937259674,0.382310289144516,5.329579696655274,5.46454119682312,5.60272138595581,2.610066251754761,2.7799500226974487,2.9386162662506106,0.8722297655261988,0.9213842658185651,0.9668295769639327,0.12481607347726822,0.23766084015369415,0.39422021389007567,373.01493421004255,395.32688009293884,414.51994225246665,2.6741614339266078,2.9580889644628394,3.3085662366524002,-164.27516428362222,-96.28685382223966,-29.110238180267928
4039081974959195392,C,0.6632,8.589696969704448,5000,5000,0.04982379704713821,0.1625264436006546,0.3347381198406219,3.5483175563812255,4.011233568191528,4.330016384124756,1.526248435974121,1.9565814137458801,2.0723965549468994,0.8387107920437169,0.92237724438615,0.9757780183102576,0.20714512646198271,0.28569744527339935,0.4353500986099243,224.0011441066922,292.56640905380107,314.62658692194555,5.812548940991794,7.028420524377175,9.488707049736261,-76.23716827700184,16.425821138600597,100.67961836650855
4039253778059011072,C,0.734,10.613579729882598,500,5000,0.03595586940646172,0.11660383269190788,0.2459847432374954,3.0370277404785155,3.3716644048690796,3.7939555931091307,1.1761086988449097,1.443389892578125,1.8492396354675293,0.8547670328398385,0.9342043557674533,0.9799413791280013,0.1657440721988678,0.32335153222084045,0.41985036969184875,189.45716237683402,251.08929825325615,275.2764707503483,9.40969012164313,11.327505501080527,14.839577883537753,-30.046940694498037,25.848213933563347,81.2926044050819
4039661108348928640,C,0.5444,17.040824611242872,5000,5000,0.027036998346447946,0.0858195498585701,0.15827299356460572,1.4309762477874757,2.1337798833847046,2.4588389205932617,0.7805358624458313,0.8439721465110779,0.9478994178771972,0.8037359904866227,0.9208039121164358,0.9754633746112181,0.09357480019330978,0.19085296243429184,0.2952439081668854,53.64853463470604,126.38154282341351,161.79740268551296,19.515900149678608,28.06160491800948,50.31542737448333,-34.89694334020503,12.858410201092752,36.68734569353432
4039747149481532032,C,0.6328,9.876242823040911,5000,5000,0.03578375488519669,0.12469057366251945,0.22161691784858703,2.22660080909729,2.8152743577957153,3.2647561168670656,0.6818950176239014,1.12869131565094,1.4667167139053345,0.8310226781993657,0.9148010047427702,0.9759599537955317,0.21812379896640777,0.26174837350845337,0.3163154792785644,128.09569713494994,211.68984196295264,219.99688130942454,6.581386048680747,8.570825589549912,14.232962941239212,-60.99887878491921,3.189905755937703,62.36196655427189
4039977497195522688,C,0.5018,19.67916744500501,5000,5000,0.04937286198139191,0.16859490424394608,0.36367209434509273,2.69480167388916,3.320189595222473,3.7027553844451906,0.9231661248207093,1.4964070320129395,1.7757614326477051,0.7674938480177607,0.9065665658668245,0.9725744110115715,0.18445874869823456,0.2941960543394089,0.45105045795440674,139.26576207412708,231.1647184241727,274.1038052906645,5.193667232815139,6.599884421994536,10.556340563816477,-24.148194779873517,45.388536521204706,120.45066487309676
4040618645539029632,C,0.5204,15.42063461120762,5000,5000,0.046736195236444476,0.14595194905996323,0.37533888816833494,2.1117848777770996,2.83986759185791,3.428823862075806,0.5972900438308716,1.183857500553131,1.425148048400879,0.7966649036159347,0.8880828600203711,0.9641216803407864,0.21424993634223938,0.261225089430809,0.4318423616886139,138.87244833829692,189.89865534317502,194.1615495672581,5.327088161509842,7.170102303503253,11.620444982577633,-138.26451687997314,-39.62743283833436,31.850304336005173
4040813362179415936,C,0.594,14.065197073416645,5000,5000,0.04823708713054658,0.1567791849374771,0.29616868019104,2.514807415008545,3.034196972846985,3.521895046234131,0.8388647842407226,1.3239147067070007,1.6421386337280273,0.8013748397150244,0.9047917817900744,0.9709972994826949,0.1741044193506241,0.26313985884189606,0.3714273023605347,138.59352604083415,211.27336386167556,249.69814916842623,3.6506854513098266,4.940026476835289,7.338923034736045,-42.861258701646015,36.31684213258815,92.74902524875993
4042687926425014016,C,0.558,15.516561144560749,5000,5000,0.04291640087962151,0.13073287904262543,0.2683930695056915,2.2526551628112794,2.7895809412002563,3.2862341117858884,0.7222399115562439,1.0654022097587585,1.3843501806259155,0.8294262044128119,0.9085905530360046,0.9681704676175389,0.26559106826782225,0.29304754734039307,0.3966144275665283,134.38737020906828,204.56795568015013,207.75843186573812,9.176786099693436,11.9252680294302,18.911836471450975,-90.35992399092518,-15.929660978338859,48.53627748678407
4042811488422767104,C,0.5118,23.306892567917608,10000,5000,0.052880200743675235,0.1759890764951706,0.41212037920951844,2.566271333694458,3.082993984222412,3.5473228931427,0.904403007030487,1.3089487552642822,1.494120807647705,0.7917395436566226,0.8861825613927015,0.9603391844366644,0.2588437342643738,0.3207763284444809,0.49262464642524717,184.96624929845396,199.06305172472318,201.3666050863795,7.749747756121038,9.437779916108752,12.387309440097576,-149.7288379775907,-62.89048960366951,2.9379663784694072
