source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1200329667155107200,C,0.5988,20.48607162449756,5000,5000,0.10456388473510743,0.2211534008383751,0.36706596136093134,6.724664611816406,6.838155508041382,6.981069717407227,4.185857048034668,4.494377613067627,5.111025810241699,0.8966939377764378,0.9373526698340376,0.9705729502425293,0.2244691777229309,0.3122413754463196,0.43363592743873597,350.0719866390072,376.8530049017596,400.1714793903474,249.0824110406341,273.9987787007202,302.63591345016755,-130.82531842812787,-77.89847430595447,-35.209349343228794
1202250887628640512,C,0.722,18.58554891523257,500,5000,0.03895701959729195,0.10266426205635071,0.19489178359508513,7.070318603515625,7.181696653366089,7.357030963897705,4.1673044586181645,4.449530601501465,4.748028450012207,0.9470815083748103,0.971682123176187,0.989387002339973,0.09371184825897216,0.16102991253137589,0.2651816093921661,410.36693123080903,428.3688084547486,446.14542888387746,233.57173292896738,255.54430440776738,277.8196810161293,-19.42534356067343,30.590636356655946,64.17087066677696
1204350409378572544,C,0.722,16.740641477166722,500,5000,0.042016651779413224,0.11998214945197105,0.22875641524791718,7.20446102142334,7.285633325576782,7.408315486907959,4.365655040740966,4.643730401992798,5.50091817855835,0.9386943697267661,0.9677391387309449,0.9886054630066349,0.1410040831565857,0.2221646085381508,0.36016594529151913,410.1419501583097,432.1706257683569,450.95785032456166,244.01682953913658,267.125119114511,305.04424881903054,-83.7835857700047,-27.12469851797426,31.693524798903777
1213243980977835904,C,0.724,24.30305038517137,10000,5000,0.03415357738733292,0.09239472076296806,0.1631693184375763,7.6313395690917964,7.64410924911499,7.655185604095459,3.768315439224243,3.8032807111740112,3.843678150177002,0.9581176993293404,0.9761114645460803,0.9911101610836824,0.30551727414131163,0.33790719509124756,0.3801193225383758,596.6994290617599,614.1229702963532,629.7964037163458,28.633519386797907,30.318096197926078,32.15247162810697,-72.01288463020069,-36.854320574546875,0.45396004682973484
1217020769060552192,C,0.5392,23.52628305967052,10000,5000,0.045631602704524994,0.1548376828432083,0.38808770298957823,7.42285005569458,7.449975967407227,7.887829914093017,4.381296939849854,5.406220436096191,5.775562038421631,0.9005817779998612,0.9596684041208907,0.9884423742232386,0.09551791787147522,0.23043642193078995,0.5206084370613098,388.7767450459237,445.4899174145486,475.9447400920597,233.7771728224817,264.33342593959213,328.83292887346283,-4.8364627064718455,51.74249746197759,129.42913873493987
1227118202812176384,C,0.5348,22.823530070898997,5000,5000,0.08024275481700897,0.2527892142534256,0.6594403338432311,7.915261459350586,8.281134605407715,8.468688507080078,3.868246145248413,4.297015428543091,4.587080020904541,0.8476910475413776,0.9408376962996416,0.981152868813191,0.12273298293352126,0.31160564720630646,0.6947599005699158,398.882028749912,476.67319673881343,514.7969998535896,182.61914644584778,211.78089949461096,233.0914553708144,-267.46644912119143,-106.50932600420845,-10.668166111193935
1229554995457189504,C,0.571,22.66006682678706,5000,5000,0.03627683147788049,0.10533399879932404,0.21031603574752808,7.804867744445801,7.826698541641235,7.911038665771485,3.808188171386719,3.8949838876724243,4.041232395172119,0.9480991998737882,0.97347477415363,0.9908257890372906,0.25298648834228515,0.3288050591945648,0.39441331624984743,610.5936216301827,639.8673738844689,659.9085294242598,17.068150926606847,18.365278474261807,20.392329002581654,-34.98450470207822,24.597950064714556,90.33694629073273
1232884076147900672,C,0.5368,16.997607276480515,5000,5000,0.07873916268348694,0.23111333698034286,0.455518285036087,7.439383773803711,7.636287212371826,7.895101108551025,2.7177407550811767,3.0477073192596436,3.620072393417358,0.887897379915566,0.9413491223072497,0.979840223941884,0.5326037740707398,0.7276574671268463,0.839857530593872,497.5680701716496,548.3105362355907,583.1873605025928,84.81319150194142,96.31441672338757,111.8958068332847,-163.76996753491827,-42.94616013508754,98.08180980905317
1235549429772702208,C,0.5599,23.219673326499443,10000,5000,0.08121373385190964,0.2290334478020668,0.40041048884391783,8.048329467773437,8.197315692901611,8.316473999023437,3.8940704345703123,4.147862911224365,4.48992338180542,0.906044186888543,0.945704975324233,0.9804260205721076,0.12732024669647216,0.26306650042533875,0.43384623646736137,442.9761382127324,478.4804633136929,512.9018757190469,180.34121387789284,195.4385904443124,217.8080378685592,-180.60672488320827,-103.7768026233463,-6.469939559875494
1239477709940838272,C,0.5847,24.050063584364374,10000,5000,0.07913292348384858,0.19874133169651031,0.3234543931484222,7.396874618530274,7.429837226867676,7.458715095520019,2.8163433837890626,2.863962769508362,2.904976444244385,0.9166497964432551,0.9478859391446195,0.9788447613746565,0.7279069924354553,0.7468863427639008,0.7801527166366578,536.7933199017294,562.1007414253246,589.1119119827997,71.66399093158694,74.50144078053769,77.95382303353173,-135.6301995512027,-83.02190901015965,-23.70790341697781
1246301072944807168,C,0.72,2.470741323072468,500,5000,0.07414306491613389,0.227980837225914,0.5175337648391723,8.469954490661621,8.557293891906738,8.860377235412598,4.53989086151123,4.952193975448608,5.4189107131958005,0.8852618806106043,0.9483564975921925,0.9832051371465425,0.1256652581691742,0.2693980038166046,0.5674926042556763,455.5308636096086,514.8542751940996,552.3748708384568,218.566835696929,245.51321743246328,284.33874380958576,-129.29002672577252,0.36549366937461303,150.46984597334776
1260940417433621120,C,0.7447,23.912140194877114,10000,5000,0.25498288035392763,0.289277046918869,0.33389586448669434,7.989291114807129,7.996807813644409,8.009468460083008,3.4743849658966064,3.640956997871399,3.87474609375,0.9199786903541347,0.9301466305283463,0.9381806030618196,0.3652031898498535,0.4045799821615219,0.4460716331005096,601.1096513324736,611.6068017723477,619.7523974119243,13.65099493545766,14.090034691549782,14.524681648512605,-150.01050048140775,-129.21299650021626,-113.0828778454381
1263303199202152064,C,0.549,22.556738465080688,5000,5000,0.060576318502426146,0.17013824731111526,0.3210985314846039,7.257743186950684,7.391888380050659,7.595986347198487,2.7880821228027344,2.987738847732544,3.3212905979156493,0.917847931562519,0.9549642330095536,0.9835790112139754,0.6032157444953918,0.6955441534519196,0.7449439024925232,486.96910094343593,528.4018743011785,560.662915193184,101.53804849973598,110.39803361361601,121.69417681112057,2.6522523940204117,67.67624837866889,136.3493474487575
1266565347122636032,C,0.84,21.470340194025752,500,5000,0.08521437644958496,0.13283082097768784,0.17893911123275755,7.9559257698059085,8.024306774139404,8.055658073425294,4.021457347869873,4.104860782623291,4.228522415161133,0.9564019773293995,0.9672822668921435,0.9789923043966313,0.12431572675704956,0.17700418084859848,0.23005959868431092,632.809279430649,645.0884008218229,658.388206239532,7.129201540975604,8.36226005432205,10.063804474010945,38.74240951943662,61.1209675471257,83.89097488221186
1274498082999696384,C,0.84,19.00968168291021,500,5000,0.1451810395717621,0.25149236619472504,0.37015007972717284,7.713525352478027,7.785528182983398,7.855336627960205,3.0860781383514406,3.1719170808792114,3.2377115631103517,0.9099685032506701,0.9373939502780292,0.9630435012304038,0.6733881592750549,0.7067056596279144,0.7264637613296508,500.90290263189615,530.7856194817734,556.9569009552928,116.98221544573595,122.25839443021403,129.63606006730762,60.77486390186252,106.6717678974442,157.69569158193227
