source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1436495350231739776,B,0.91,19.40345185970941,500,5000,0.17298750400543214,0.2736711651086807,0.3703978633880615,8.203417778015137,8.229843139648438,8.23884407043457,1.599346480369569,3.999342441558838,4.198966617584229,0.91366173831348,0.9356224487215095,0.9588012931607108,0.19912829339504243,0.288691982626915,0.3848652148246765,610.7897321740915,632.9614376019385,654.8816492033575,2.784980637600689,3.573286555070244,4.695777425316567,84.29704708651431,129.00409196117056,172.3153183581187
1447056090696792960,B,0.886,19.60507204540117,500,5000,0.24182148218154909,0.35991236567497253,0.43211871743202207,8.05197956085205,8.074656963348389,8.13954200744629,3.41194694519043,3.6935245990753174,3.7824853038787842,0.8985276333032323,0.9153450618102675,0.9416956777452179,0.48360665917396545,0.5326113700866699,0.6144059181213379,583.3384427011915,600.695751303688,626.6176592448628,23.77396159866874,24.601590431044492,25.859986565619305,-190.03763958035103,-156.48076013051434,-105.48224477853547
1520049815806447616,B,0.882,15.610923186174835,500,5000,0.08509534418582916,0.2133801430463791,0.3918341028690338,8.695670738220215,8.775724411010742,8.88907283782959,3.159942798614502,3.2028563022613525,3.252825365066528,0.9154880416855246,0.9524676464345934,0.9805600275704094,0.780567741394043,0.8001489341259003,0.8485255789756775,626.568710639313,667.4599654575383,701.5746815588675,89.09479066670619,94.04330337586617,100.25479332536078,22.461914897316433,90.81701695240062,169.7625818666185
1538299509804109568,B,0.874,16.233083858559013,500,5000,0.06252155274152756,0.1891017034649849,0.38670752882957454,8.874813499450683,8.916381359100342,9.029318962097168,2.9962194919586183,3.03448486328125,3.1002362155914307,0.9176646884533994,0.9585680790163779,0.9860551161534967,0.8320632672309876,0.8528965413570404,0.907704405784607,664.8377196937707,710.8294676797345,746.000490089456,74.75594062511979,80.34380457823559,86.98110772263963,-139.5698500870047,-25.82322936169391,91.02266607395202
1572501433895035136,B,0.874,15.482510253182902,500,5000,0.09323367476463318,0.2641375660896301,0.47018143773078913,10.615278930664063,10.85133695602417,11.159142570495606,4.178545265197754,4.554601192474365,5.010963687896728,0.9153257292978564,0.9526398126930797,0.9833977694372484,0.4191504538059235,0.5938523411750793,0.7599737095832825,708.7685449073834,765.1903568731968,816.5468260566341,135.9783566359079,145.5265426031129,159.53232419892382,-208.1870578484436,-111.75578105736807,5.233397946023281
1602846271193572992,B,0.926,19.66757512047804,500,5000,0.21501958906650542,0.2849866896867752,0.35061756253242493,8.384732933044434,8.407560348510742,8.429602737426757,3.5471042251586913,3.5767059326171875,3.60108154296875,0.9201389556296794,0.9344575567915747,0.9500128517653814,0.6134561395645142,0.6502338349819183,0.6846182084083557,629.6577508630796,643.6496474188497,660.2235667082425,37.216472221088125,39.69144444691196,42.07988188251951,93.20099931667247,125.12617890232804,151.38436783704736
1606445281989352960,B,0.876,19.1002253613774,500,5000,0.04154706969857216,0.11677638068795204,0.2586096501350403,9.485914077758789,9.591798305511475,9.79036808013916,3.773261671066284,3.905279755592346,4.027864513397216,0.9479238353492823,0.975903281946553,0.9913375516506322,0.6318068504333496,0.6564791202545166,0.6800011777877808,683.45984206831,714.2863695924216,734.9745344659416,127.13249749967845,132.8683408405396,142.4366917544703,-41.23261383697382,21.80857722517678,101.56594336364915
1613754904009936768,B,0.842,17.9855080384461,500,5000,0.07037009656429291,0.18462444096803665,0.3819033253192901,11.194426307678222,11.386462688446045,11.555984420776367,5.313661994934082,5.560771226882935,5.803869895935058,0.9357376946998256,0.9681556082564555,0.987572183992611,0.1810336709022522,0.2862127274274826,0.4261754286289215,734.9463930364072,768.5528807488615,795.9948711391066,187.22672457679298,195.58108249301125,209.72965092277272,6.767600382916907,84.87640189669028,173.91548554794016
1639898060703947136,B,0.92,18.867385407859604,500,5000,0.22174622893333434,0.30956748127937317,0.39740033745765685,9.665886306762696,9.816067695617676,10.028110733032227,3.4397825241088866,3.579874038696289,3.8386982345581053,0.9211287534451499,0.9389178178343409,0.9566727179349129,0.7298217797279358,0.8080369234085083,0.8630925703048706,687.7433553615832,713.8725707503172,740.702006986742,108.61459611024553,113.58395534567191,120.5800390446092,-173.70435796372624,-136.62425658123766,-97.1469710547944
1660706902374185088,B,0.944,18.570135585923943,500,5000,0.21429114818572997,0.3151438534259796,0.40800585865974426,8.504034042358398,8.516242980957031,8.53097843170166,3.780094347000122,3.8078898191452026,3.848679265975952,0.9092533322112192,0.9286233110396327,0.9508042784220337,0.5304027700424194,0.577742338180542,0.6206800961494445,632.3260791297714,650.957379343399,672.6299120124081,28.626003449991583,30.168788081148275,31.779823559201358,94.71995865082083,137.21682519063785,173.5706886172337
1673481028465711232,B,0.912,15.98185529708859,500,5000,0.10625818520784379,0.2618926018476486,0.414866189956665,10.392691268920899,10.529417037963867,10.738772201538087,3.7154267597198487,3.7925095558166504,3.9464337730407717,0.9233892302644948,0.9514883699609265,0.9804341177940754,0.7341400027275086,0.7906357645988464,0.851983654499054,742.2327600074393,788.1683089930632,840.7893929857034,107.93679644463226,112.50323746496375,118.7899480313434,-184.33891258209954,-115.49385910609675,-38.30118303312996
1697445537228565248,B,0.93,12.694954092741815,500,5000,0.0730256336927414,0.18962182104587555,0.34270436286926265,11.893599853515624,12.189792156219482,12.655382843017579,4.601484870910644,4.654284238815308,4.894732074737549,0.9445923407141781,0.9698523120236097,0.9884027509657863,0.612953474521637,0.6624305546283722,0.6929631948471069,854.7370669691703,927.0910120598642,980.1551726189575,127.40088904142006,130.33724303552356,138.04385355005064,-153.55720224269058,-72.09322787453746,25.326532268299463
1724766580112461568,B,0.872,15.077192934456631,500,5000,0.059521090090274814,0.16749465465545654,0.33550403475761414,11.753867378234863,12.033775806427002,12.384727516174316,4.002934436798096,4.047405481338501,4.117510890960693,0.9460551847030608,0.9726216498049605,0.9902446123458086,0.7737554478645324,0.7935512661933899,0.8346977877616882,932.9938863994241,996.1781779227842,1025.9358107997682,66.81918338206177,69.61823486125695,74.44396480763507,-118.88773654172162,-16.621757402095795,88.84675715004083
1729842505606079488,B,0.94,19.925829515764143,500,5000,0.14523020148277282,0.20924605429172516,0.2720195090770721,7.614889984130859,7.66790509223938,7.686255187988281,3.6800499629974364,3.854270100593567,3.977942123413086,0.9314084384248866,0.9468662961775668,0.9626853765679367,0.16835843920707702,0.22573216259479523,0.2919526493549347,582.164670414428,595.1421316612577,609.9233515523132,4.9114986124351026,5.069681642466316,5.367877095767609,-125.2382231376856,-98.785854440066,-67.53836253900523
1730505652852601472,B,0.856,16.908506290336337,500,5000,0.16864788353443147,0.2678505629301071,0.38073976993560793,7.682328567504883,7.718310832977295,7.737533340454101,3.485506296157837,3.799103021621704,3.963800964355469,0.9057508838138046,0.9328835760502432,0.9573335377482672,0.19133998036384584,0.2832132577896118,0.39179964661598204,560.8108171041769,586.9536206183858,611.7917216375427,3.944307621283163,4.216744877901638,4.634536720357907,79.86685604403633,126.4952250723762,174.8216776566112
