source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
1952760761496885760,B,0.934,19.967712587654944,500,5000,0.37525277137756347,0.3888738453388214,0.4063344764709473,11.433843116760254,11.917988300323486,12.774869651794434,4.42748233795166,4.713645696640015,5.076220989227295,0.9325430768329774,0.9367407195497944,0.941696407641672,0.5857028532028198,0.6203908920288086,0.6742054581642151,883.8284826459266,922.7040109292241,985.5188630246959,28.92006147297108,32.35368612809352,40.5495936089724,-189.0878611625616,-184.24114236935654,-179.43664636804712
2005238935368121728,B,0.878,21.474058880359017,500,5000,0.2704331874847412,0.30756883323192596,0.34842909216880796,9.512096252441406,9.597061157226562,9.681820945739746,0.1335802298784256,0.13875246793031693,0.148948255777359,0.9305575188496951,0.9379204091624311,0.9447255603335312,0.2711614835262299,0.3082248866558075,0.3491018557548523,746.9364510477498,749.1341133768042,751.081900928038,0.24033268212588663,0.2519247517270268,0.271640402545537,136.6366996136776,153.70314514647418,171.69684315425653
2045042222680719616,B,0.914,18.039942548366348,500,5000,0.11230508714914322,0.20313257724046707,0.30262218236923216,7.508059310913086,7.528244495391846,7.555577754974365,3.562843132019043,3.789450526237488,3.952158250808716,0.9227269730678015,0.947509179323987,0.9705493345589541,0.13971006870269775,0.22576595097780228,0.3159058117866516,562.9718206620186,587.0374221043699,610.7927364268303,2.248923218481758,2.737165255281642,3.346764040351237,51.998519594764076,95.63753131377761,140.8715839794578
2067490779766225408,B,0.924,13.996241053886488,500,5000,0.054368097335100174,0.1486414223909378,0.28653152704238893,8.011853218078613,8.019218921661377,8.024191665649415,0.08012220025062561,4.032400369644165,4.253555202484131,0.9310293848371948,0.9636066256169875,0.986527650980172,0.103954236805439,0.17065905034542084,0.2868559193611145,612.3070091039963,647.1026695463781,676.8392797755376,0.1495966874488972,0.1666284305102273,0.18745139030241414,-138.92426068731464,-65.60995812589383,7.346957757617982
2067782150345882112,B,0.866,15.794893093363292,500,5000,0.06398439586162567,0.18205072730779648,0.3462073981761932,8.067427825927734,8.075179100036621,8.08457389831543,0.06127684265375137,0.13125838339328766,4.25467077255249,0.9177703764179217,0.9559299992939345,0.9842654889901248,0.11436301082372666,0.2006571814417839,0.35425155997276303,603.0580088254558,643.741217932853,678.2091596346992,0.07259723267430844,0.08548625663256797,0.10109265400945651,2.596619678505546,85.19116247764626,166.44946461976477
2067806477040504192,B,0.85,12.545429997201472,500,5000,0.0743441978096962,0.24341893196105957,0.462563294172287,8.043850898742676,8.045830726623535,8.048351440429688,0.06812840521335602,0.07988595217466354,4.218655529022217,0.8912973188642455,0.9412789346544422,0.9816872464106958,0.12785127639770508,0.24805036932229996,0.4626459789276122,577.8452127201232,631.338570922571,672.7340754328334,0.07692264785216106,0.08629696814844307,0.09788146415907972,-205.36995872544642,-93.95883956760485,23.176399783401894
2069119053409349760,B,0.876,21.32183713240909,500,5000,0.059342377185821533,0.14343668520450592,0.24424176275730133,8.10488971710205,8.121230602264404,8.133612785339356,3.9615908908843993,4.1399335861206055,4.309402256011963,0.941603538763561,0.9652917054166665,0.9854942241927246,0.10452628821134567,0.17712968587875366,0.25946367502212525,633.3658305840609,658.7560001402999,684.5826582417302,1.3388542460185031,1.426762755497493,1.5175218099401753,17.93655946805777,66.1274916192113,115.41325586533496
2077092436860985728,B,0.9293,24.600997579515973,10000,5000,0.3835733997821808,0.38783979415893555,0.3934171378612518,8.106701850891113,8.10700798034668,8.10979190826416,0.6751916170120239,3.365770101547241,3.8963403606414793,0.9074421910230022,0.908697737830219,0.909656972937785,0.3881729519367218,0.39471448957920074,0.40428218483924866,594.7436341960957,595.8680135768722,597.0277704377071,1.0530753488260125,1.0738825975958781,1.095425535243265,181.58249850978655,183.73855235048995,185.8314103661371
2096996208656812160,B,0.902,22.872577252893564,500,5000,0.29929638028144834,0.3163336366415024,0.33589489579200743,7.728114757537842,7.769182205200195,7.833955612182617,3.3193286991119386,3.3355207443237305,3.3656089687347412,0.9171740312984904,0.9218484655361289,0.9259669418331724,0.6245403480529785,0.6478460729122162,0.6708921170234681,580.0266058233216,585.32268687066,590.833480335498,32.11180326357265,34.442478234738346,37.67136534808467,-142.0904246414501,-135.6742348615325,-128.9861608850749
2100644044641694720,B,0.85,19.916670972239253,500,5000,0.14337319135665894,0.18879611045122147,0.2333586949110031,8.448473472595214,8.615945816040039,8.852082061767579,3.8523080825805662,3.910268545150757,3.9704885864257813,0.9468400203745004,0.9570851056975158,0.9679216764635757,0.45948720932006837,0.5180019438266754,0.5793997859954834,654.7466881221649,678.23461459237,708.8417569673302,37.341585367512856,38.70993449689788,40.49918868189234,61.68748657933935,82.04460457214645,102.00164954727724
2103585135164839808,B,0.8413,23.782318468414516,10000,5000,0.14684880554676055,0.1586696356534958,0.17528692841529847,7.765867557525635,7.831296920776367,7.90733793258667,3.8362341499328614,4.002325534820557,4.124200744628906,0.9561467477429636,0.9602934609373738,0.9632926997336193,0.1636382234096527,0.2123769447207451,0.3287653338909149,610.1136548258912,613.837996107439,617.7393379530404,18.84446230225354,19.02204022833493,19.239030825668564,-77.58240864246699,-72.86608212907939,-68.21545965173058
2147982280820179968,B,0.87,19.977856525051465,500,5000,0.032756334692239764,0.08161156252026558,0.1624644070863724,8.589227752685547,8.636675834655762,8.693996849060058,3.748511028289795,3.8650074005126953,3.973868989944458,0.9629188062315412,0.9812977175017031,0.9924557609242298,0.4650369095802307,0.525314450263977,0.5860276675224304,693.5938269893898,715.5909642788063,729.7491772134886,33.790569198987434,35.22352852531312,36.930606352511404,-54.23711471559659,-5.601126734995653,39.43788425140874
2162762122306358784,B,0.936,12.476051421223811,500,5000,0.05532747402787209,0.1524432748556137,0.3098083174228668,8.302314338684083,8.311379432678223,8.318870658874511,0.16706410944461822,4.204510927200317,4.394023513793945,0.9281958301228271,0.9639679283757709,0.9867822855887513,0.09706717520952225,0.16782954335212708,0.3120282292366028,633.703955062589,671.8013530764583,703.6285617665437,0.13187240203734327,0.1757205938727046,0.22105169271700476,-148.24388033583318,-67.46117073278725,12.968596535086334
2228487560136280320,B,0.892,13.24349390185045,500,5000,0.14811458706855773,0.3526311665773392,0.6896229743957519,14.462492408752441,14.931020259857178,15.69654956817627,5.561095695495606,5.766024351119995,5.910437870025635,0.9157902504136188,0.9538828707848934,0.9796406949650711,0.38992751836776735,0.5619900226593018,0.7928591561317443,1163.5447371435412,1190.1065806213758,1206.1230922711582,21.34740032783342,22.694379271785618,25.133663384305912,63.047064360209255,171.14293258846695,337.9618049995114
2255477753098118144,B,0.91,20.888783011944764,500,5000,0.155238396525383,0.24846050143241882,0.35099820375442503,11.03040382385254,11.269495487213135,11.487666206359863,3.721826124191284,3.857219934463501,3.9732335090637205,0.9383927423825701,0.9569207505524695,0.9732360818010973,0.7918406844139099,0.8168277740478516,0.8432257628440857,844.7048714616691,892.511910651967,939.5079534647936,72.55013268252655,75.65273827169895,79.48741953267313,-155.42624659075216,-111.11576480104841,-69.24504422555962
