source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
6759922286450694528,C,0.5408,18.00843484668285,5000,5000,0.03044192209839821,0.10037612542510033,0.19091497719287873,2.3067859554290773,3.180532217025757,3.3908248424530028,1.600190086364746,1.7064112424850464,1.8653699207305907,0.8490795094120945,0.9362620693395187,0.9814907393068588,0.08275905400514603,0.1698591336607933,0.3165693640708923,86.7268192143295,152.86238491265462,189.2500527270739,75.95773801162296,99.30849580220804,148.63023051945683,-24.1529416441481,20.400802317490616,45.57656711564498
6760231043066168320,C,0.824,5.57598800433473,500,5000,0.036887407749891285,0.12002841755747795,0.2474919992685318,3.5135919761657717,3.751463770866394,4.05372106552124,1.2959979057312012,1.4404546618461609,1.6273513174057006,0.8791132961898677,0.937683315156254,0.9803957022839785,0.5040322184562683,0.5288861095905304,0.5522903084754944,246.8635598920876,284.66729855929646,295.99476328337875,30.455321754200515,35.7501157061506,43.36066673489455,-76.58264974976686,-7.014119723890681,50.82280681416536
6760448849455393280,C,0.748,16.999597530194997,500,5000,0.046159392595291136,0.14877808839082718,0.3060396695137024,3.560383653640747,3.7411022186279297,3.9718547916412352,1.3958137273788451,1.4563483595848083,1.541117696762085,0.856868560887776,0.9225963284817469,0.9747780609212618,0.44983006358146665,0.5221517384052277,0.5995414471626281,253.2001720224603,266.9560005022116,272.9949222866968,30.66724584120341,35.152396240668764,42.25818947390813,-111.87555778445855,-51.471648688159945,6.536090293012795
6760600066653420672,C,0.6256,18.18384343125254,5000,5000,0.053078810125589376,0.1676211804151535,0.3327858257293701,4.812685718536377,5.117956876754761,5.266122055053711,2.2351201438903807,2.5395889282226562,2.6313304233551027,0.8744815202883367,0.9360392131314523,0.9796369789006845,0.23632232010364532,0.3488558679819107,0.4990085589885711,324.4533962678627,374.50529965212763,399.88577808638394,19.211285968832986,21.81383395614428,25.507190868428786,-80.36972994548702,17.794419591100336,105.56261429250713
6761283447501038848,C,0.72,7.547217623241079,500,5000,0.039464419931173327,0.11002015322446823,0.23655792891979213,3.0632274627685545,3.245877742767334,3.4042601776123047,1.3060481929779053,1.3467368483543396,1.5865256452560426,0.8527612349575941,0.9331766308956411,0.9761098228309241,0.1627283662557602,0.3381238728761673,0.4766092419624329,138.99905384838442,213.02285846078126,216.41985945849726,43.81377424025895,54.332769209605104,81.62496229766654,-69.41846067729354,-9.717664971859453,49.88880598197689
6761613163540275840,C,0.7064,12.502831456737416,5000,5000,0.03168323963880539,0.09022478386759758,0.18846924424171446,3.2273277759552004,3.330421805381775,3.4582643699645996,1.3228480529785156,1.3940550684928894,1.6021285724639893,0.894064584841806,0.94697579839343,0.9810811029232361,0.1721072316169739,0.34289155900478363,0.46458831071853635,171.0429615110901,218.84729780841408,225.23822912466315,46.435970239087645,56.110191838252575,72.4149820390982,-60.088271232960984,-7.224882878017997,38.353826400905255
6761883192405610880,C,0.5096,20.986957465589484,5000,5000,0.03555480197072029,0.1057765930891037,0.15214570701122285,2.211254816055298,2.5270413160324097,3.162576169967651,1.5194896507263183,1.5919064283370972,1.7520213365554809,0.8743021913368969,0.9205456085639234,0.976853889309259,0.07736375093460084,0.1434043124318123,0.21680675327777862,88.14835170236928,126.31768978896724,179.3332090073829,71.99153572150558,98.56986441149522,136.0352495517363,-11.734373997965962,26.617460106802376,38.1614409831583
6763240234575156352,C,0.754,5.936856609826132,500,5000,0.03697933152318001,0.10900570452213287,0.22729689359664917,3.6509784603118898,3.7252880334854126,3.9399109077453613,1.4492448091506958,1.527550458908081,1.6932342386245727,0.8878609000937454,0.9431437100978401,0.9801938252187675,0.36584455728530885,0.46019527316093445,0.5552135539054871,219.97019886918213,259.5504778563868,270.55668391749344,46.251356721448346,55.54744332072194,69.60411947603667,-74.61499514282126,-8.375913113034581,45.76491669640273
6763544936741265280,C,0.628,5.883278820399543,5000,5000,0.03466057613492012,0.09928799420595169,0.18229785501956938,2.7901909637451174,3.4010915756225586,3.518084096908569,1.403432765007019,1.669973611831665,1.8417505741119384,0.8753049041350502,0.941574343436154,0.9799888952829664,0.10912906438112259,0.18013323843479156,0.43400044679641725,129.10166179213758,206.01069016982575,211.7247904296672,56.80124094929313,73.01046199885863,114.59620118471989,-59.94019991836463,-1.9822204295077173,43.11775102535673
6763593315254529280,C,0.6006,10.18785041895033,5000,5000,0.035959488302469256,0.11059097573161125,0.22691096365451813,3.5806280040740965,3.8089009523391724,4.067656459808349,1.3514673233032226,1.537468433380127,1.7151277017593385,0.8867547780240544,0.9438590646537075,0.9814307015199715,0.4390176343917847,0.5003120005130768,0.5362055587768555,244.5350256616205,286.3967555811755,301.9496226822773,27.892155506662696,32.75611700566054,39.75162323515488,-52.78768641905474,9.173829502027674,63.01254327142583
6763760166142737792,C,0.6038,10.75463017265981,5000,5000,0.06505126744508744,0.19470791518688202,0.4039313220977782,3.940866861343384,4.321842670440674,4.829218559265136,1.497568702697754,1.851544201374054,2.24817289352417,0.8274808925781274,0.9145563294045462,0.97081104778784,0.442534362077713,0.50636887550354,0.6405958342552185,259.5965670396931,320.39200843450215,349.0766622866495,19.41431483189286,24.18407115927009,31.41254804187141,-103.52364269682846,19.656907593744826,108.71007427291089
6764310604845535616,C,0.6504,11.61243522019946,5000,5000,0.01945722669363022,0.05220898613333702,0.09675233185291288,2.858264265060425,3.454585075378418,3.5742836475372313,1.6765952348709106,1.8067119121551514,1.9902483558654784,0.9433522271598542,0.9692194348749767,0.9887056922588573,0.05898679405450821,0.12231643497943878,0.2209137600660324,147.23100532112198,186.50678217124076,199.26351169699012,77.04466088955066,98.14539417158863,133.10162861302533,-36.253268994822406,3.1682347931632755,20.226087805589017
6764314423078601472,C,0.53,10.181693332583716,5000,5000,0.048488352447748184,0.1651068478822708,0.4120788669586182,3.587914514541626,3.714762806892395,4.381182403564453,1.3714382076263427,1.5006002187728882,1.789424171447754,0.8247850777075574,0.9148532860847141,0.9741311848810903,0.4413681900501251,0.5138126313686371,0.6467891550064087,216.8932942222643,262.5793795839288,282.1104480304051,32.927325412211935,44.25864003931815,59.175944196051795,-152.15010087546585,-13.079678106599065,58.13755410825824
