source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4469009098941937408,B,0.944,6.659341173188616,500,5000,0.038228869587183,0.10593022778630257,0.20450376331806183,5.7373607635498045,5.855835199356079,5.9993590736389155,2.7994969081878662,2.894865870475769,2.996811285018921,0.9333278833201868,0.9643341778468391,0.9869273633886619,0.2986676788330078,0.3313375264406204,0.38151083946228026,443.7554497616223,464.55450365440976,479.32754567895694,11.084620635735536,12.183980690816899,13.781042951639444,-74.80795119368382,-18.339315487551005,41.96194146507899
4477845976978540672,B,0.866,14.68689558152516,500,5000,0.051850031018257144,0.1303194761276245,0.20326986908912656,5.79664566040039,5.892666578292847,5.982928619384766,2.917692108154297,3.039429783821106,3.20500807762146,0.9326603269053371,0.9567275301310447,0.9827946721229501,0.14914710104465484,0.2130056619644165,0.2829625451564789,431.35365145901284,455.5619104419466,486.50497256608406,7.830912879684659,8.609839805505421,9.331237484302907,7.711033748575228,54.55545268790824,87.84896718049863
4484583230171662336,B,0.936,19.71770688027621,500,5000,0.20454727470874787,0.2543379068374634,0.3046800410747528,6.997377471923828,7.02563738822937,7.058532752990723,3.4032084560394287,3.502512812614441,3.5857680225372315,0.9171881114476185,0.9301546131984387,0.9433176960067492,0.21395860314369203,0.27191662788391113,0.32627059817314147,519.3851133075669,528.6618982449645,537.3824885340539,4.791948765660546,4.832233436934889,4.875407298145948,-138.83007498083762,-115.95813318748564,-94.35275878313392
4495069311225451392,B,0.862,18.17750475591256,500,5000,0.1486264944076538,0.20054715126752853,0.2634114837646484,5.268857326507568,5.288290023803711,5.354657440185547,2.1003151512145997,2.1246947050094604,2.2165595626831056,0.905653302686757,0.9267335039184164,0.9454101800068577,0.6034047865867614,0.6507030129432678,0.6706182861328125,383.9323288101586,388.88755778331466,393.2104519772129,40.79370375808201,45.740323542075714,52.73386195170226,-102.62587762364234,-78.2890750027275,-57.83116897248296
4545558610291265280,B,0.91,15.217211644604186,500,5000,0.043404729664325715,0.12232727184891701,0.24421375215053556,6.270022029876709,6.308320999145508,6.356239948272705,2.558056411743164,2.596765637397766,2.651068649291992,0.9249085465326897,0.9619467965070665,0.9863877229803506,0.6233599519729615,0.643387496471405,0.6794913649559021,461.64290112365654,496.9168931917882,523.8763832555801,41.4678592232431,45.488367596668674,51.46811235188683,5.252301031381414,47.67327847760605,98.13016734730485
4559118165642887040,B,0.908,15.935958232810137,500,5000,0.13388611912727355,0.24401596933603287,0.3494208872318268,7.027907676696778,7.056592702865601,7.140069065093994,3.220232439041138,3.3499194383621216,3.4175985717773436,0.9065669381651806,0.9332642929267705,0.9626024064307067,0.41667930126190184,0.4549769163131714,0.5051841449737549,516.3726716823895,537.8595348234244,560.1464614168176,19.450874853338913,20.68428817903204,22.608452352717023,-150.53277670112635,-105.17904107986791,-56.07642843212018
4627302725674241536,B,0.872,2.612170097258432,500,5000,0.053099157214164736,0.1554078683257103,0.3192886674404144,7.608589420318603,7.635053634643555,7.72997932434082,2.9735039615631105,3.042724847793579,3.191542663574219,0.9201766808936451,0.9602331452282674,0.9862162569332259,0.6484125709533691,0.7011306583881378,0.7524858784675598,568.0115440838364,605.9369391236135,633.0895406856462,49.101690705341746,53.433733148802986,59.087877962422304,-104.38558518857758,-9.461443274553236,83.19961030271946
4643902052719519232,B,0.904,20.58377049727407,500,5000,0.0744379636645317,0.1590118706226349,0.25099006056785583,7.93964412689209,7.992886781692505,8.048405876159668,3.9376722526550294,4.074482679367065,4.245433578491211,0.9389813143158514,0.9609674989450769,0.9815804807103157,0.1292284619808197,0.20913726836442947,0.3026306664943695,613.7849376629412,633.6039570856547,655.3254798888855,9.582732622624215,11.75208125764549,14.773510230514669,-114.76487733285352,-73.50651092864959,-31.705809625099082
4686790432202212992,B,0.884,13.570255401832291,500,5000,0.06905303031206131,0.18694178014993668,0.32353316903114315,7.688546504974365,7.70796012878418,7.768912525177002,3.5536730098724365,3.6264123916625977,3.7375548553466795,0.9199905991702344,0.9526139395741601,0.9822663176083705,0.4203987240791321,0.47514908015727997,0.5247450947761536,574.0534849913748,607.1893718925971,639.2942641067079,23.39595370818021,24.919183317638613,27.458896257200934,20.409221053493386,79.92934651471052,141.26307734678085
4712594355197715456,B,0.874,13.518117386283816,500,5000,0.045386401414871214,0.11942506954073906,0.21737924635410308,8.795376968383788,9.027541160583496,9.292688903808594,3.873511543273926,4.233635663986206,4.728434028625489,0.9542289847006237,0.9738412614989564,0.9897586282665459,0.26039125680923464,0.44041338562965393,0.5524518966674805,587.3410883648697,614.4216793235948,637.4156086920344,155.8705080065662,170.50927015750915,188.79783480892274,-17.446683912659534,42.44922328740746,97.371237893004
4731020383373462144,B,0.938,10.475044514823391,500,5000,0.05187389731407165,0.1431143581867218,0.2905610775947571,10.11650447845459,10.328601837158203,10.767403259277344,4.297402973175049,4.45613169670105,4.824048366546631,0.9466467127986796,0.9726632492980007,0.9898822051208768,0.4557982563972473,0.5450128316879272,0.5831041407585144,709.1710416399997,739.4343481194167,762.604469575469,148.39602865783252,156.6893794311394,171.08789040013266,-26.188735375325038,48.410832689866666,128.73027828344553
4733771876863713920,B,0.904,17.452258468252932,500,5000,0.08861131697893143,0.19479917734861374,0.31320747852325437,8.314500503540039,8.3273344039917,8.380149040222168,3.4638853931427,3.5001622438430786,3.6253716945648193,0.9274786197477912,0.9543094755756889,0.9791211879249833,0.5941289281845092,0.6360602974891663,0.6839018988609313,632.5522951389148,660.1298127780826,688.0645757041742,38.1273553883526,40.3333509637219,42.9415264801735,-136.32117733872974,-83.61766898944745,-34.6266432419639
4735913897311324928,B,0.878,12.917700966271086,500,5000,0.055034789443016055,0.1532779410481453,0.30873923420906063,8.286121101379395,8.325443267822266,8.433424797058105,3.7444697189331055,4.179077863693237,4.335864887237549,0.9284146537793415,0.9640852565567967,0.9868544401345898,0.1922975730895996,0.2979933172464371,0.44789928793907163,631.4806268918459,668.3430541363341,696.559290345143,15.548286893163528,17.131685664998262,20.83405502183938,-8.251658715895434,62.08172249935913,137.93707511436983
4787653169303574784,B,0.886,20.898856303129875,500,5000,0.14837478697299958,0.2639778107404709,0.3816817355155945,9.397609558105469,9.443528175354004,9.624484481811523,3.118865842819214,3.1831750869750977,3.323110971450806,0.9219129326042462,0.9456392317763441,0.9696530850491105,0.8300156474113465,0.8756250143051147,0.9003875112533569,706.532859517715,740.1650950268337,773.3433330470808,75.27538741729408,80.33992064169291,86.21845440713072,-164.61862370241477,-113.23478909536868,-63.42674164056568
4796196821328354048,B,0.914,12.112472614903098,500,5000,0.0629350769519806,0.14919279515743256,0.2923355889320373,14.558461112976074,15.632139682769775,16.384861755371094,5.2683295631408695,6.179210186004639,7.565458831787109,0.9619816846116741,0.9810119115353404,0.9920300550798493,0.25210477828979494,0.42339755594730377,0.6675317478179932,1101.3963756186713,1187.9087843181635,1220.5598293738121,124.28220913794364,137.52049307444057,163.60961421033417,-111.21089044546888,-19.743688355844263,73.66454059876531
