source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4966393593445830528,B,0.866,18.793415202124248,500,5000,0.05119799688458443,0.12767506390810013,0.23781686007976527,8.293186836242675,8.329817771911621,8.386177597045899,4.069004344940185,4.243090391159058,4.401107749938965,0.9445352886326227,0.9698112191056838,0.9877826694127456,0.12444844782352447,0.1998610571026802,0.285872186422348,646.4797188305004,677.0292567344716,701.0013659122798,8.431862994540754,9.205598916979747,10.292352224557582,-96.57447563316526,-30.369517640329395,57.34477305263934
4972664245698380544,B,0.876,19.14768577798139,500,5000,0.02633586712181568,0.06536677107214928,0.1268455773591995,7.8924244689941405,7.934396505355835,8.060965843200684,4.011867427825928,4.0934388637542725,4.211752853393555,0.9688055378492022,0.9837153361596153,0.9933770888965681,0.14248588502407075,0.2377021461725235,0.29825099468231203,634.9145741171852,653.1912651708362,664.1180519606276,17.72466294543869,20.55573789430275,24.11664531585641,-54.96575932489332,-17.933979215557788,15.867284804865747
4987471265709771520,B,0.89,6.082901429057023,500,5000,0.05530092909932137,0.1645735576748848,0.3709263634681701,9.341581001281739,9.47101354598999,9.717102127075195,4.535178966522217,4.810771465301514,5.073103046417236,0.9238672199526099,0.9663941846030255,0.9883578938382895,0.20361190438270568,0.3270462304353714,0.45303391814231864,570.83575115382,616.2315380136349,649.0465303566826,189.4648674003068,204.15497424406084,222.58375295446146,-46.176193162444214,49.36368625816367,153.32705928958237
5004222016120533888,B,0.86,14.765198857293717,500,5000,0.09326810091733932,0.23934553563594818,0.43062317728996274,8.066206283569336,8.162332534790039,8.295936012268067,2.8055461406707765,2.9861464500427246,3.17705885887146,0.8990724126786361,0.9431956092118339,0.9775491262875651,0.7366267848014831,0.7986518144607544,0.9144032311439514,564.9760568308002,607.004436198705,645.1510912481637,89.78189409087558,96.67123521540317,105.2211982488331,-179.45553547141674,-93.33548368104022,0.6886837859204907
5014069856438326400,B,0.948,20.12140753080048,500,5000,0.054536095857620245,0.14748720079660416,0.2625988864898682,8.428331108093262,8.48384141921997,8.544960975646973,3.3953566646575926,3.654248595237732,3.856680374145508,0.9395594811443929,0.965803873106829,0.9873037819545255,0.4994572472572327,0.607177197933197,0.7079146981239319,625.0900382513993,654.1366250506471,679.3295230604632,71.71899852300461,74.25526253266801,76.81396140990185,-17.802304425751775,48.94501570596979,110.12666069974183
5024063837315358080,B,0.86,19.771820844110064,500,5000,0.1323589092493057,0.29950660467147827,0.4075175976753235,8.50195457458496,8.511933326721191,8.525115623474122,3.425765619277954,3.4383111000061035,3.453634748458862,0.9085369218870802,0.9320417558517021,0.9694080485271866,0.6765145111083984,0.7143294215202332,0.7575097250938415,626.1145669212804,651.6358909526184,694.0201326247379,43.43669848928248,44.89576062929188,47.29086985963597,-177.74209994408875,-130.33709618795285,-51.32236844559336
5026571548460661376,B,0.9,10.385779187432206,500,5000,0.06211999386548996,0.19178131967782974,0.36007821559906006,9.032604598999024,9.191553115844727,9.408010749816894,3.644424180984497,3.907443404197693,4.1909285736083985,0.9251731581848937,0.9591922573004005,0.9866602209904686,0.5204284954071045,0.6039828956127167,0.7154496026039123,606.4948460998412,647.9546263417515,681.3946613826746,132.61002148851566,142.99208754370528,157.02028118681605,-133.24975068561744,-34.99310128514965,79.87527947718903
5129467316920818048,B,0.868,13.679669199558504,500,5000,0.07825666278600693,0.21464506536722183,0.44149688839912415,10.324648895263671,10.47440481185913,10.728264770507813,3.7004135417938233,3.8307416439056396,3.9520113849639893,0.9195911220889738,0.9599699414037337,0.9851807517306836,0.7385546159744263,0.7718918323516846,0.8553404712677002,750.1576541822528,802.6515912455006,842.011818516641,99.07943668334791,104.3695940784877,113.06054337852304,-143.8516114622959,-33.08970853734586,122.90005678282884
5159438114108478976,B,0.932,10.698152925956036,500,5000,0.061148256957530976,0.17381148040294647,0.36139529585838315,9.358382759094239,9.401444911956787,9.474780120849609,3.8299692058563233,3.928994655609131,3.9699643230438233,0.9260132888074475,0.9636979351876438,0.9870716525583123,0.6002921962738037,0.6237236559391022,0.6904595923423767,717.3570394885778,761.6758890518694,794.1604152233907,36.956298786587446,39.11760678285157,42.301233310091156,-103.52249878952658,-4.789114805720102,124.03425936404284
5203223278469816704,B,0.874,20.23934056240192,500,5000,0.046210884600877765,0.11869771406054497,0.22705852508544921,7.736996173858643,7.793092727661133,7.8249423217773435,3.870386447906494,4.019843816757202,4.155646438598633,0.9431978309533828,0.9699656338074554,0.9882050037914213,0.09958166241645813,0.17530567944049835,0.26577756881713865,602.2486736317278,629.050287269314,650.9652372018201,6.367013000486224,7.182973341397857,8.228562721684082,-104.82708602173783,-49.452417574548704,6.332153811754876
5207879091736225024,B,0.848,22.26040068639175,500,5000,0.11806521624326706,0.14663176983594894,0.17556895315647125,7.746332607269287,7.78827166557312,7.857740116119385,3.9655567741394044,4.0688982009887695,4.134227428436279,0.9559139024909232,0.9630920667339834,0.9701294030027543,0.1490442430973053,0.18630631268024445,0.23895645081996916,609.8020116893441,616.4472735963632,623.8421518731901,13.779217547064254,14.4857238549759,15.230466123054425,54.42859845790106,67.41195655804228,79.5298324138712
5224570434164170752,B,0.894,16.87111969428266,500,5000,0.22765590131282806,0.2834244519472122,0.3464240193367004,7.499441795349121,7.592562437057495,7.719122638702393,3.156478271484375,3.206934332847595,3.378195686340332,0.9136963462062067,0.9280223870164908,0.9413642938302186,0.5568714642524719,0.6583127081394196,0.720797598361969,565.2131806415842,574.6231308386491,583.9040108309357,35.03134752901129,38.74139894005508,42.09069333660941,-146.58559242560054,-120.30887082995315,-97.28736145441813
5248569160927735296,B,0.86,20.431407788483952,500,5000,0.07903972357511521,0.12605278193950653,0.1725234544277191,9.290047187805175,9.490419387817383,9.67812152862549,4.632155456542969,4.784919500350952,4.942924137115479,0.9635359788200487,0.9737305870103796,0.9837668061260967,0.15323406457901,0.2101954072713852,0.3081101953983307,742.5924246139788,772.2281871321941,803.682855906991,18.49216905793457,20.850681047721803,23.398594142861633,33.82438615331987,57.06726912958221,78.75451916498552
5250949607909373440,B,0.842,20.026910851467605,500,5000,0.17669957339763642,0.23864301294088364,0.3218310272693634,9.076008377075196,9.267604351043701,9.562672309875488,4.395754127502442,4.587051630020142,4.711634635925293,0.93466361995085,0.9496862413423844,0.9619443452771784,0.23370582163333894,0.3172141760587692,0.40004422664642336,727.9909496840488,735.72479892726,743.4924714555195,12.032801896642548,12.667530658963098,13.488541450576708,-149.36912263679588,-109.55444407432921,-81.59819979846631
5293589252937639040,B,0.908,22.871872667696785,500,5000,0.3581910598278046,0.39799371361732483,0.43762009501457216,8.701085052490235,8.751325607299805,8.821686019897461,4.099550342559814,4.179659366607666,4.2832325744628905,0.9049228523617323,0.9129910531254275,0.9215655956119215,0.3892168354988098,0.4352632462978363,0.48108215808868404,639.2043498927001,648.5922882335356,658.4818690574144,13.885725429872952,14.683106570225286,15.66688145033685,-200.26711892941285,-183.09898042583552,-165.58292667981763
