source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
415728580578589184,C,0.581,15.843452159996364,5000,5000,0.08565760403871536,0.2610035836696625,0.5434827733039855,9.062854042053223,9.109713554382324,9.173554077148438,0.7061137771606445,4.397753000259399,4.722281303405762,0.8873138020712004,0.9443477977964694,0.9814522663938761,0.1291156530380249,0.28462569415569305,0.5486808514595032,651.6736373350984,717.8397403901656,766.1728143997641,1.5115605492841557,1.9196912634652945,2.741759590638716,-30.366544580596493,109.78910685366768,251.0931520593421
424780206976678144,C,0.7244,19.110906865151424,5000,5000,0.2083216291666031,0.38912174105644226,0.5639440941810607,10.670689125061035,10.91013479232788,11.192836074829101,0.7681287813186646,1.230720579624176,5.356823101043701,0.8998952120639894,0.9311396870826141,0.9633438249258184,0.22652556240558624,0.39776675403118134,0.5690856218338013,781.5629624990794,844.9761671867633,915.4672332382578,2.0744863241174616,2.1674391860770235,2.319463557232206,-272.63719960950374,-193.02495082931915,-103.79488703594019
428191270004168064,C,0.5404,24.67583721722144,10000,5000,0.1916978567838669,0.2512713819742203,0.31396587371826173,8.390164222717285,8.398804664611816,8.408529434204102,3.6095947551727297,4.123082637786865,4.253846893310547,0.9280323157458793,0.941902618300831,0.9553425787349155,0.20701310992240907,0.2700181156396866,0.3225899279117584,641.9888714939431,655.3076269017553,669.0806802522994,1.4712458594640891,1.5406476148630144,1.612399422070481,-148.00881629037593,-121.24520842042126,-93.2239673111474
435167671279809792,C,0.6152,19.386694542424006,5000,5000,0.15602969288825988,0.435174822807312,0.9131479406356809,10.935521202087402,11.154346942901611,11.396493186950684,0.6631649398803711,0.968677431344986,5.426549263000489,0.8518875189477679,0.9249075092032304,0.9718906358005373,0.19493808150291445,0.44450855255126953,0.9163310694694519,763.5589615228527,852.6478496528063,912.10011611464,2.972775346466097,3.2665732090352764,3.821330555836304,48.716787991178684,212.08206541817583,424.2954727684296
456736447287786624,C,0.5907,23.64027726186967,10000,5000,0.0872398030757904,0.2089466080069542,0.3207720923423767,10.490621948242188,10.57230806350708,10.65982795715332,4.543949203491211,5.125676870346069,5.445197868347168,0.9406650160860557,0.961209780754862,0.9837777680158226,0.1276724648475647,0.23490846157073975,0.33681123733520507,828.5228103114878,864.0355845704498,908.4395083956492,2.1457393800581284,2.2303622958629967,2.3162669487458585,-152.44830402033466,-98.21624042107862,-34.184329499338766
467577906816705664,C,0.5359,24.54949437400954,10000,5000,0.38753649592399597,0.4978300631046295,0.6093567442893982,10.138538665771485,10.217403888702393,10.30180233001709,0.24140116691589356,0.28479768335819244,1.2395550203323364,0.8866384381946459,0.9070737102729954,0.9274753070820476,0.3923298764228821,0.499141126871109,0.6095866918563843,723.595120860102,756.5660205925551,791.8789724039688,0.8620036165753082,0.9226181780486503,0.9854748409415081,-292.9554305296125,-244.37442706659192,-193.08832232524574
480133401884559488,C,0.6708,21.216557103849823,5000,5000,0.054086343795061116,0.14419589191675186,0.2831781351566315,8.499054183959961,8.535242080688477,8.573494071960448,1.0097880697250365,4.288882493972778,4.485863380432129,0.935951432784356,0.9667904270735048,0.9874415318880236,0.0986621916294098,0.17533788084983826,0.30479997396469116,657.0707798659832,693.0453275294292,721.8751133016193,3.013598049432516,3.4208794091053667,3.8519752947091637,-121.0953992768832,-39.43392021370569,59.368439186921314
502038044332244864,C,0.5774,23.82565762106033,10000,5000,0.41802710175514224,0.5844733715057373,0.7234333562850952,11.40378765106201,11.537268161773682,11.703467140197754,4.566102466583252,4.818439722061157,5.01626428604126,0.8807877522946748,0.9036318210841763,0.930980770966201,0.5503795599937439,0.6666760742664337,0.7610953187942505,805.7147746400716,849.2720802197143,904.99287119301,18.671253167558906,19.548208063061725,20.762097541079896,-335.7580460534575,-274.9908652653035,-196.2086242923368
529566723120575232,C,0.722,20.683768649783644,500,5000,0.035387169122695926,0.0863635502755642,0.17475352585315704,9.880619239807128,9.973590850830078,10.102308692932128,4.83764497756958,5.090170383453369,5.273935470581055,0.9658124131513333,0.9828270284228853,0.9929159616010979,0.08026663571596146,0.14031245559453964,0.2231154751777649,820.7824111122812,846.0132287670542,861.0204591339224,2.3996775739025757,2.706995166999411,3.114109663338246,-54.555455799136716,-2.9061233461185174,57.42264613424506
567181806175360512,C,0.832,19.64639521522912,500,5000,0.18976482212543488,0.3233182579278946,0.44244481563568117,9.667751045227051,9.770269393920898,9.857331619262695,4.3101213264465335,4.677520513534546,4.920868873596191,0.9140302061968332,0.9359615284880614,0.9616512829008608,0.23046548902988434,0.346154049038887,0.462539324760437,730.5259803107538,754.7734248398258,780.4908290466155,12.148586169872654,12.563839854806707,12.957899616037917,89.821686157782,153.9743275506363,210.55969872236753
