source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
2181818342428380032,C,0.732,20.342209792483715,500,5000,0.054938532263040546,0.15272489190101624,0.30785385370254514,10.17705207824707,10.584495067596436,11.106066818237304,4.674262065887451,4.978926420211792,5.283343105316162,0.9437541893209827,0.9716533857791615,0.9897546194481724,0.18731585323810576,0.2808341234922409,0.3928147852420807,823.8498678099933,872.5927966843183,922.1399895485954,11.710648501124053,14.279718978124833,18.358000504047936,-130.31097786697387,-35.3198951274953,54.04392991616634
2215917599614751616,C,0.5866,22.9509320866995,5000,5000,0.16742674946784974,0.3401836007833481,0.608263144493103,12.63580753326416,13.252630710601807,14.03160587310791,1.398842577934265,5.679372787475586,6.07399133682251,0.9168153648219373,0.9498144910168793,0.9738970594848392,0.2112018620967865,0.36418893933296204,0.625829553604126,1042.954123116974,1051.7841065380176,1059.939409595283,9.063946873937038,9.94136045503662,11.227044556267042,81.38032401743982,171.5306315589812,301.62610240790383
2226839495284849536,C,0.83,22.92498550335683,500,5000,0.04424195036292076,0.07364374026656151,0.10031309217214585,8.908198318481446,8.928385257720947,8.957069511413573,4.517253894805908,4.654064893722534,4.777230567932129,0.9777414461905808,0.9836465558631544,0.9901626351447791,0.07852674871683121,0.106672003865242,0.15336306571960448,741.7361200007192,752.4583434804207,765.2523804676257,2.0402249056982247,2.0615881688450353,2.0891501095655083,-46.38139906154631,-32.963932472009546,-17.140910864501524
2227039297164336640,C,0.806,16.320591593650445,500,5000,0.06767570137977601,0.17126426100730896,0.31932383656501767,11.270975341796875,11.61830472946167,12.091682319641114,5.210834407806397,5.514364957809448,5.81166259765625,0.9458506241705052,0.9711724267963411,0.988548629744244,0.17188954889774322,0.25251249969005585,0.35856457471847536,903.8146386591173,976.1358601955836,1018.2550079935162,7.462637962031053,8.404093844224029,9.988681073754469,-139.61489693332138,-47.890047796775974,64.82590345130949
2231582032533101440,C,0.75,20.536779604355303,500,5000,0.2779258096218109,0.40942560136318207,0.5776418590545653,10.927568550109862,11.129473209381104,11.329345245361328,4.806778068542481,5.061669111251831,5.224767017364502,0.9029587467067234,0.9289781663012237,0.9504910858504885,0.31756073236465454,0.4375646710395813,0.602250702381134,831.8915593454137,854.405331040776,871.7562189086493,12.624121838945522,14.535203676574799,17.107499958018067,132.15441846370942,194.80875897545937,270.05251659819686
2247088479377521920,C,0.6706,23.492801125965496,10000,5000,0.13222852408885957,0.23954231292009354,0.344719752073288,8.393295516967774,8.406102180480957,8.415050659179688,0.8237544894218445,4.09572172164917,4.328928337097168,0.9211605181996566,0.944566499182893,0.9690506670420131,0.16499512851238252,0.2628278285264969,0.35943338632583616,630.3440098015055,657.5489648470458,685.1449388849463,2.364110010075363,2.935289473603927,3.6614946909806942,-164.9278446425806,-114.29434756221792,-63.17391551281749
2255141405619138688,C,0.736,17.02114254778805,500,5000,0.08552470028400422,0.21059882640838623,0.3354322290420532,10.903031196594238,11.32360553741455,12.546023902893067,4.034065227508545,4.36033821105957,5.629167976379394,0.9413793475544906,0.9638970294662973,0.9861005788464402,0.42055644392967223,0.6836666464805603,0.7700175547599792,847.9999315577777,899.5744659617189,972.4129023364299,60.782433729937075,70.63161295767196,111.23921670981305,-145.29825776400534,-85.77698028213945,15.023436853930896
2256856918635869696,C,0.722,20.404283685085545,500,5000,0.046130435019731526,0.12527361512184143,0.29916168332099907,11.63309539794922,12.062871932983398,12.798602676391601,4.670704746246338,4.9515721797943115,5.115235061645508,0.9535113845755882,0.979342038205283,0.9922774929704853,0.46495362639427185,0.5622954368591309,0.7381309962272644,896.5356468205024,949.4545970220452,965.6184754573015,111.72139717136824,113.31740514328001,115.63683510284528,-44.2717372594164,19.59224792966974,130.59571907547613
2268940929380925056,C,0.6412,21.3800840990637,5000,5000,0.05394065618515015,0.1456366553902626,0.2989322757720947,10.82825309753418,11.309752941131592,11.820967864990234,4.125611228942871,4.55202841758728,5.026415939331055,0.9499785960954215,0.97433657626269,0.9903292442566106,0.5457229137420654,0.6172913610935211,0.7017497634887695,862.1382419753018,895.8793346493458,919.5158281926846,66.03963242391647,80.41861110951749,101.76041504204578,-53.033354709163646,30.713740595619377,124.22114192529912
2278092164659280000,C,0.776,16.52460145893006,500,5000,0.10844918996095658,0.27892616391181946,0.46858479619026183,11.348667755126954,11.681296825408936,12.131941833496093,4.499971675872803,4.630464553833008,4.716268424987793,0.9218771564001812,0.9533827030655306,0.9821810665957708,0.6126462149620057,0.6649460196495056,0.7399825668334961,854.1948844968202,926.7544535366305,1008.7394575103617,45.28327126810796,47.311726117614015,49.5164955831555,-215.8132259639275,-125.15577171460248,-24.55303964479628
2289237329915126144,C,0.718,21.945773011918394,500,5000,0.24452034413814544,0.31820544600486755,0.3942984127998352,9.513517837524414,9.653286933898926,9.720361709594727,4.206628532409668,4.39531946182251,4.539891357421875,0.9219049306767783,0.9361723061750772,0.9501338897019594,0.3871306920051575,0.4702022224664688,0.5752781105041503,724.8401213871971,737.8167210787976,751.163449829152,25.910094633791513,28.898313599894614,32.134561890246644,112.42396948287818,146.69729213628733,179.71363388716998
2297342654756488064,C,0.5223,24.86655064177127,10000,5000,0.11486948400735855,0.1876104548573494,0.26709800004959106,9.789754753112794,9.919462203979492,10.014813308715821,4.626809177398681,4.879471063613892,5.066403713226318,0.9468414454665015,0.9630369467216561,0.9772246956961407,0.19466866910457611,0.2898886203765869,0.37201570987701416,758.1770901730275,784.1515964632924,814.1088501740587,28.811969047075106,29.262659693520085,29.759152664160446,-124.41248594076718,-89.61926817212998,-51.86989347729011
2303376190453636352,C,0.786,20.424718728239103,500,5000,0.13480499863624573,0.33368121087551117,0.5606135821342468,13.424607696533203,13.826959609985352,14.42546646118164,4.045168075561524,4.195303678512573,4.457578506469726,0.9252236366117726,0.9528835730849952,0.9801200625749602,0.8105063819885254,0.870636910200119,0.9335323047637939,1052.6118763856214,1080.630626319968,1105.2862747861675,82.59064352273926,85.7405517953448,90.66646767644283,50.78800329705447,155.16460595770093,264.56589181543507
2312643218049533312,C,0.832,15.741312240135825,500,5000,0.052028906941413884,0.16196489334106445,0.3318640029430389,8.492651405334472,8.601605415344238,8.780709533691406,3.894788932800293,4.04760217666626,4.211288871765137,0.9264309901489347,0.9630763921924431,0.9879249798535789,0.3751161658763886,0.44172146916389465,0.5391513180732727,536.7424866381641,579.6702056649144,610.101015154152,143.65936028786598,155.01781845278228,169.3687071735424,-57.719029795308664,33.49686326768265,131.09157830213468
2324798765770706304,C,0.792,20.880580076097257,500,5000,0.11729715019464493,0.14870481938123703,0.17531474947929382,8.120246887207031,8.137373924255371,8.156997909545899,4.028256130218506,4.155949354171753,4.259346446990967,0.9578561024691289,0.9640978600013901,0.9715927059301731,0.13746623039245606,0.17204108089208603,0.20819447696208954,649.9858031292283,657.0033565762617,665.1008129084786,1.1038119977528653,1.6651566630154897,3.6489690581274323,-83.16691823170977,-70.35419703131592,-55.761084692982
