source_id,tier,P_vgrf_below_25,vgrf_default_exact,mc_realisations,orbit_mc_realisations,R_peri_kpc_p16,R_peri_kpc_p50,R_peri_kpc_p84,R_apo_kpc_p16,R_apo_kpc_p50,R_apo_kpc_p84,z_max_kpc_p16,z_max_kpc_p50,z_max_kpc_p84,ecc_p16,ecc_p50,ecc_p84,min_r_sph_kpc_p16,min_r_sph_kpc_p50,min_r_sph_kpc_p84,J_R_p16,J_R_p50,J_R_p84,J_z_p16,J_z_p50,J_z_p84,J_phi_p16,J_phi_p50,J_phi_p84
4045426191412981632,C,0.6258,7.936763803117355,5000,5000,0.040514705032110215,0.147112637758255,0.2780242204666138,2.5315443420410157,2.9711519479751587,3.5685015296936036,0.8612799739837647,1.126280665397644,1.5504115152359008,0.8165551805269093,0.9086338040625271,0.9737023949246958,0.3451816463470459,0.3589783012866974,0.38953892946243285,132.09444995806433,222.8232445248378,238.7816629309833,13.26509764927906,17.27345092932672,27.92864252855319,-63.62060172578757,12.117387287593026,81.07126019074289
4045430280219827200,C,0.5984,14.047597452870438,5000,5000,0.03603515028953552,0.1255214735865593,0.31801583886146545,2.1666618728637697,2.4900418519973755,2.9902931308746337,0.8223778295516968,0.9225723147392273,1.113385148048401,0.7978324414679006,0.897066906449719,0.9696730295853107,0.10677645534276962,0.32613876461982727,0.4899983215332031,115.18422101728129,166.14318348039785,172.59230179929892,17.046889916871063,23.251026131915147,37.164009989498524,-109.95606924456013,-32.207288459336056,23.357672950358022
4045479345925456896,C,0.5594,17.993810045009226,5000,5000,0.03331980735063553,0.10438056290149689,0.21957127690315245,1.884499568939209,2.4793787002563477,2.7641046714782713,0.9120871615409851,0.9483751654624939,1.0378442335128784,0.8031957849939121,0.9206041643516873,0.974662258175344,0.17363096714019777,0.2560960501432419,0.33767329931259155,78.43676395694266,157.89053391072136,194.16713054399227,21.19493274728231,28.059878150675186,47.16840132749455,-24.514792519971834,22.428583618730542,59.37296832640766
4045563527285331584,C,0.5932,3.5234427641276787,5000,5000,0.020349337533116345,0.05055832676589489,0.15527782738208767,1.1705365896224975,1.7203702330589294,2.3803924179077147,0.9422471261024475,1.1296283602714539,1.2814204120635986,0.8631354007635469,0.9404984660632829,0.9757366644527257,0.0638764038681984,0.14044969528913498,0.25515990257263177,33.57980041905997,90.1793913679149,122.10690764343148,37.87747003404576,60.17953211863116,119.34228772461984,-50.53616616996896,-4.316404645241177,12.658274526021621
4045571601822248448,C,0.722,18.165807514901367,500,5000,0.03794974818825722,0.11448675394058228,0.25195788860321044,3.569715099334717,3.9796618223190308,4.124428482055664,1.6364386558532715,1.9274564385414124,1.9803729104995726,0.8810698501858437,0.9415609359974709,0.9809280197616002,0.1363892734050751,0.2824206054210663,0.39312722206115724,259.41232805419565,286.1036352373652,294.11457241542354,9.318813050415079,10.510206710733812,12.562775082804736,-88.36598558788293,-25.094672373467255,36.27333157118963
4045611527884484736,C,0.6108,20.69367462217726,5000,5000,0.06475071758031845,0.2057182565331459,0.40583882451057435,3.8450231742858887,3.9587281942367554,4.268875713348389,1.7925982570648193,1.8594022989273071,1.9511726427078246,0.8266956628010074,0.9006037992305271,0.96626076013658,0.2271114766597748,0.38191501796245575,0.4875852143764496,258.0023976792321,272.71489373918087,280.85162468545684,8.411514917624816,9.50522057086105,10.954069347739875,-154.8472904495291,-77.52340049872868,-17.958538217158043
4045686780079451392,C,0.67,16.595378338114333,5000,5000,0.025894365906715393,0.0884593278169632,0.23332827210426327,1.9288968658447265,2.2771185636520386,2.50652663230896,0.7949544835090637,0.8492087721824646,1.1176759243011474,0.8297118682231002,0.914548787758555,0.9746799882153805,0.05400571644306183,0.19115761667490005,0.394667888879776,104.56709410637903,129.9097293158875,141.57906890719377,22.902980289365566,30.17191959402718,42.74759855019733,-79.5074530879362,-31.083847320367248,4.094806593468575
4045786938705940864,C,0.5864,16.175045115565972,5000,5000,0.03400839239358902,0.09869357198476791,0.190006867647171,1.5291029834747314,2.1852492094039917,2.486697845458984,0.8129078316688537,0.8929640054702759,0.9975972318649292,0.7800473126979568,0.913452066061058,0.9712958932387464,0.11253440022468567,0.20286795496940613,0.32586889624595644,56.60908562668663,121.18389574386347,171.6470549275793,21.011151361378584,32.01346163496899,54.01570815817274,-24.73573814993744,24.746006835577468,44.9474373511545
4046045049051489664,C,0.5192,19.291048167812143,5000,5000,0.038880129605531694,0.13187147676944733,0.32636050462722777,2.354904041290283,2.701128840446472,3.164556436538696,0.9359558486938476,1.010999321937561,1.197058415412903,0.8051608251977737,0.9022062833480944,0.9697232388574656,0.13337164402008056,0.32806307077407837,0.4908395218849182,131.51578913491065,178.92978838356981,183.42895078515645,17.630359000186445,23.41091504818678,36.329845048762465,-115.18814855699621,-37.245784087337526,24.654386290063506
4046103009542455296,C,0.5446,9.880998325125766,5000,5000,0.031233071312308312,0.08695097267627716,0.2593449699878692,1.6641353797912597,2.3782418966293335,2.704254789352417,0.9203334593772888,1.0375656485557556,1.2829115056991578,0.8180769179424472,0.9079272409282444,0.971318964521087,0.07519765347242356,0.19303764402866364,0.43982611894607543,60.53077858343434,134.17489773611214,151.6066174385451,27.808801314703803,42.0579704803846,80.29793451923163,-88.32247973409102,-15.923570606433433,19.85303280727908
4046277728810722560,C,0.546,18.423246195043443,5000,5000,0.04529819399118423,0.1570494920015335,0.40079167127609244,2.4889214134216306,2.996527314186096,3.5376459312438966,0.8367054891586304,1.1469647884368896,1.4331293487548828,0.7929649703079058,0.8936680333450009,0.9663150457806553,0.30713319063186645,0.35046641528606415,0.5292359328269958,175.37168165926477,202.29006767098429,205.48264073843418,11.094075872169363,14.236937270396805,20.09330977395981,-144.39684041495948,-51.2422146737141,17.331335329738188
4046305285315873280,C,0.5558,18.644665722405996,5000,5000,0.0271969748288393,0.08629762008786201,0.16958863854408263,1.5095425176620483,2.1816680431365967,2.3994873523712155,0.7637858319282532,0.8561521768569946,0.9544146347045898,0.8000866017886379,0.9229287014653471,0.975844124108595,0.0978218811750412,0.19862006604671478,0.32621752858161923,58.92208957004037,126.98876004979869,164.6116811626056,19.877922307694664,28.792303923699205,49.440155386707325,-28.52305157498036,16.353812186824843,39.61895991263303
4046324595488204160,C,0.724,16.142931186432392,500,5000,0.04443885535001755,0.14187609404325485,0.26790266394615175,2.7744422149658203,3.2290923595428467,3.5479337692260744,1.0087172126770019,1.3263184428215027,1.5588317584991456,0.8526880463938862,0.9159575062121456,0.970060299587993,0.31997963666915896,0.3360487222671509,0.4220746862888336,201.7153088735567,226.7628967422676,229.13207432535341,11.418321391856082,13.042915330889262,17.138360019520487,-97.89797715634236,-44.502419692609905,21.7318377616215
4046366037744157184,C,0.5718,19.12283105626618,5000,5000,0.05907187953591347,0.18762539327144623,0.33226308584213254,2.8490293788909913,3.2444050312042236,3.8063932418823243,0.9592337584495545,1.3355863690376282,1.865048747062683,0.7936006748098396,0.8920447335482353,0.9677851760540538,0.2824583327770233,0.3712293952703476,0.4979893672466278,160.66303687179692,220.37319264899548,277.15117234000843,10.475047911952428,13.673387946090049,18.360095045769896,-11.335184323123359,61.12407287526332,111.6493784227435
4046411010231681024,C,0.5498,20.195372960136392,5000,5000,0.025817913338541984,0.07716856524348259,0.2420002669095993,1.6290156173706054,2.2481203079223633,2.572208089828491,0.8834263205528259,0.9302430152893066,1.1770691251754761,0.8279272117191485,0.926053372487301,0.9725596371696715,0.053300540298223495,0.1603045016527176,0.3552060329914092,82.58299870542194,120.38200868886375,134.8791588982209,26.447567465458576,35.97163965071071,55.44891471757576,-83.75588317206994,-28.8682586944973,7.187181287753029
